Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","50607","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","227751","216118","A4066","A477 / A4066","0.31000000000000000","0.68","17.4","1247.3","9.67","263.47","44.8","16.26","9.21","5.46","19.44","21.15","116.33","1654.15"
"2004","50644","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4069","PR","273846","219713","A4068 CWMGARW ROAD","HIGH STREET","12.18000000000000000","0","0","1181.23","4.46","280.82","44.57","0","0","0","4.46","0","49.03","1515.54"
"2004","50678","Counted","Manual count","Wales","Carmarthenshire","A48","TR","250122","217065","B4310","A476","5.41000000000000010","0","158.29","37466.2","150.37","4823.75","1606.6","251.28","241.39","203.79","767.69","577.74","3648.48","46247.1"
"2004","70086","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TU","241300","219290","A48","A40","0.50000000000000000","0.55","34.02","2429.96","7.46","403.72","103.52","31.29","10.37","5.46","14.55","9.82","175.02","3050.18"
"2004","70087","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","241400","219850","A4242","A40","0.25000000000000000","3.27","16.1","1094.63","5.09","180.85","19.65","16.56","1.55","0.73","1.09","2","41.57","1338.24"
"2004","70088","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","242000","220400","A484","A485","1.42999999999999990","1.05","74.28","5173.69","31.91","773.62","192.49","53.88","35.57","20.4","38.71","32.95","374","6427.49"
"2004","70089","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A485","PR","243086","221652","A40","A4243","0.31000000000000000","0.45","8.53","713.08","7.73","102.68","26.15","10.8","3.53","2.5","5","4.32","52.31","884.33"
"2004","70090","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4243","PR","242926","221569","A484","A485","0.43000000000000000","1.59","23.24","978.1","41.87","157.6","19.1","5.25","3.34","1.59","1.59","0.32","31.2","1232.01"
"2004","70114","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A475","PR","230732","240440","College St","Old Graig St","0.19000000000000000","2.87","5.59","322.58","3.48","57.65","7.57","1.71","0.2","0.48","0.55","0.34","10.85","400.15"
"2004","70115","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A475","PR","230554","240590","A484","A475 College St","0.12000000000000000","0.73","0.5","73.18","1.73","13.78","2.55","0.45","0.05","0.14","0.05","0","3.23","92.42"
"2004","73235","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","M4","TM","258000","202960","48","LA Boundary","0.43000000000000000","0","18.31","6299.36","23.72","996.72","231.95","41.39","37.57","35.82","197.88","100.77","645.38","7983.48"
"2004","73236","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A474","PR","266000","213110","LA Boundary","Maesycoed, Ammanford","3.35999999999999990","17.19","66.32","9995.33","128.95","1386.5","205.09","57.72","13.51","13.51","14.74","11.05","315.62","11892.7"
"2004","73238","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4068","PR","275300","212000","LA Boundary","LA Boundary","0.81000000000000000","7.1","10.94","1239.65","14.49","257.81","44.35","7.98","0.3","0.89","1.77","1.18","56.47","1579.35"
"2004","73240","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4068","PR","273070","214000","LA Boundary","A4069","2.04999999999999980","18.01","27.77","3146.81","36.77","654.43","112.57","20.26","0.75","2.25","4.5","3","143.34","4009.13"
"2004","73241","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","282500","241550","C-road south of Cynghordy","LA Boundary","3.66999999999999990","5.37","24.15","2679.55","45.62","543.42","139.55","48.3","36.23","25.49","41.6","89.9","381.07","3673.82"
"2004","73242","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A482","PR","258195","247485","A485","LA Boundary","0.19000000000000000","3.07","2.39","446.41","3.41","67.13","15.01","1.84","0.89","1.84","4.37","1.91","25.86","545.2"
"2004","73244","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A475","PR","230880","240700","A475 split","LA Boundary","0.25000000000000000","0.09","4.09","142.18","1","21.2","4.46","0.36","0","0.36","0.18","0.27","5.64","174.11"
"2004","73245","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A478","PR","215650","227660","Glandy Cross","LA Boundary","2.24000000000000020","0.82","18.83","1576.85","24.56","320.12","100.7","31.11","22.11","18.01","19.65","9.82","201.4","2141.77"
"2004","73247","Counted","Manual count","Wales","Carmarthenshire","A478","PR","213300","225000","LA Boundary","Glandy Cross","2.41999999999999990","1.77","18.63","1993.85","39.03","389.37","122.4","38.14","18.63","14.19","25.72","23.95","243.02","2683.9"
"2004","73249","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","A40","TR","220000","217340","LA Boundary","B4328","1.80000000000000000","1.98","29.68","5042.06","45.51","1031.49","309.98","44.85","34.95","45.51","122.01","41.55","598.85","6747.58"
"2004","78412","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TU","262000","211760","Penygarn Rd","A474 Stryd Fawr (High St)","1.99000000000000000","9.46","76.41","6361.26","58.95","751.04","227.79","42.94","29.84","14.55","49.49","34.2","398.81","7646.47"
"2004","78413","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A474","PU","263750","212570","A483","Maesycoed","1.06000000000000010","5.03","29.38","3760.63","30.93","477.47","107.09","17.01","8.89","6.19","9.28","9.28","157.74","4456.15"
"2004","78414","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TU","262560","213000","A474","Aberlash Rd","0.99000000000000000","6.19","16.01","2414.67","16.01","330.76","66.59","15.28","10.19","4.73","5.09","4.73","106.62","2884.07"
"2004","78431","Estimated","Estimated from nearby links","Wales","Carmarthenshire","A4242","PR","240750","219730","A40","B4312 Morfa Lane","0.25000000000000000","0.73","20.92","1045.14","13.65","156.1","21.65","5.09","1.09","0.73","0.55","0.27","29.38","1265.19"
"2004","78462","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4138","PU","252840","200750","A484","B4303 Exchange Row","0.75000000000000000","3.55","19.1","3636.2","6.28","445.38","124.72","17.47","11.19","8.19","33.29","28.93","223.78","4330.75"
"2004","78463","Counted","Manual count","Wales","Carmarthenshire","A484","PR","241820","202000","B4308 Monksford St","Maesyrhaf, Pwll","5.71999999999999980","20.92","54.4","7770.73","192.49","1217.71","217.6","14.65","14.65","14.65","33.48","14.65","309.66","9544.99"
"2004","78464","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A476","PR","252130","203200","Ridgeway, Swiss Valley","C-road Ystradfai","0.62000000000000000","0.45","10.92","1115.05","14.33","145.78","18.88","5.69","0.68","0.23","0.45","1.14","27.06","1313.13"
"2004","99829","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","250900","200550","A476","A4124","0.25000000000000000","2.82","19.01","1535.19","10.64","171.11","24.2","5.19","2","1.91","1","1.55","35.84","1771.8"
"2004","99830","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4214","PU","250860","200130","A484E","A484W","0.93000000000000000","14.33","32.75","3883.46","40.94","281.09","32.41","4.78","0.68","1.71","0.68","0.68","40.94","4279.17"
"2005","514","Counted","Manual count","Wales","Carmarthenshire","A40","TR","245000","221137","A485","B4130","3.98000000000000000","8.71","69.67","8536.41","116.12","1120.58","178.54","66.77","30.48","91.45","58.06","82.74","508.03","10350.8"
"2005","542","Counted","Manual count","Wales","Carmarthenshire","A477","TR","225017","213304","B4314","A40","5.71999999999999980","2.09","93.9","12940.9","156.49","2080.3","427.75","108.5","66.77","169.01","471.56","177.36","1420.95","16692.5"
"2005","544","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","262070","215047","Aberlash Rd, Ammanford","B4556 Blaenau Rd","1.24000000000000000","7.26","19.5","2960.2","44.45","335.66","63.96","19.5","4.99","2.27","6.35","9.53","106.6","3466.42"
"2005","575","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A476","PU","254818","211900","B4310 Heol-y-Bryn","A48","1.55000000000000000","1.13","30.05","2955.21","31.75","614.63","72.58","9.07","2.84","1.13","0.57","0","86.18","3717.83"
"2005","579","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PR","230000","241069","LA Boundary","A475E","2.60999999999999990","7.62","36.2","3063.44","32.39","580.11","107.64","29.53","15.24","7.62","4.76","1.91","166.7","3878.83"
"2005","581","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","251270","200770","A476","A4138","1.17999999999999990","9.48","103.85","9490.17","76.27","777.38","130.57","23.7","8.19","9.05","7.76","7.33","186.59","10634.3"
"2005","583","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A486","PR","240000","239850","A484","LA Boundary","3.04000000000000000","2.22","16.67","1830.35","37.78","474.53","68.9","15.56","7.78","2.22","0","0","94.46","2453.8"
"2005","627","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4069","PR","269568","228616","A4069 High St, Llangadog","A40","0.99000000000000000","1.09","15.6","720.68","10.89","149.14","35.2","23.59","4.72","2.9","5.44","7.98","79.83","976.15"
"2005","656","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A48","PR","258611","204178","M4 j49","A4138","2.60999999999999990","7.62","88.59","4618.02","105.73","596.3","103.83","15.24","5.72","3.81","9.53","7.62","145.74","5554.39"
"2005","10505","Counted","Manual count","Wales","Carmarthenshire","M4","TM","257364","206767","49","48","2.73000000000000000","0","115.76","29218.2","227.53","4308.03","1355.18","334.3","207.57","196.59","932.06","722.5","3748.2","37617.7"
"2005","10514","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","276507","234376","A483","A4069","0.19000000000000000","1.22","4.49","309.45","8.03","60.28","11.16","1.91","1.22","0.88","2.52","4.15","21.84","404.09"
"2005","10555","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","262771","221764","A476","A40","1.17999999999999990","4.31","23.27","3213.38","24.13","581.74","107.3","17.24","3.45","6.89","16.37","17.24","168.49","4011.01"
"2005","10587","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A476","PU","251230","201600","A484 roundabout","Ridgeway, Swiss Valley","1.80000000000000000","1.32","65.77","4825.04","15.79","605.1","80.9","17.76","5.26","0.66","2.63","1.97","109.18","5620.89"
"2005","10593","Counted","Manual count","Wales","Carmarthenshire","A484","PR","241730","210000","B4308 Monksford St","B4309","6.90000000000000040","0","216.5","10032.2","146.01","1344.34","178.74","60.42","20.14","105.73","30.21","15.1","410.35","12149.4"
"2005","10594","Counted","Manual count","Wales","Carmarthenshire","A484","PR","253500","199290","A4138","LA Boundary","2.54999999999999990","27.9","185.98","12669.6","90.2","1298.12","114.38","53","17.67","69.74","17.67","14.88","287.33","14531.3"
"2005","10595","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A485","PR","255000","245812","B4337","A482","4.66000000000000010","0","32.32","2891.71","27.22","634.47","115.67","13.61","5.1","6.8","10.21","15.31","166.7","3752.41"
"2005","10638","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4066","PR","230000","210370","B4314 Pendine Hill","A40","8.89000000000000060","22.7","19.46","4984.87","58.38","609.73","48.65","29.19","29.19","16.22","3.24","0","126.49","5798.93"
"2005","10642","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4069","PR","271281","213948","LA Boundary","A4068","0.37000000000000000","0.54","8.44","691.29","8.85","99.88","14.56","3.27","1.22","0.27","0.27","0","19.6","828.05"
"2005","10676","Counted","Manual count","Wales","Carmarthenshire","A4138","PR","253739","201769","B4303 Exchange Row","M4 J48","3.23000000000000000","15.33","81.38","18894.6","107.32","2558.04","660.44","121.47","126.19","79.02","354.99","235.87","1577.99","23219.3"
"2005","20515","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","270000","230600","A4069","A482","2.49000000000000020","1.81","19.05","3942.7","29.03","422.76","169.65","32.66","26.31","9.98","35.38","77.11","351.09","4764.62"
"2005","20516","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","253110","221550","B4130","B4297","4.46999999999999980","3.27","14.7","6205.26","39.19","547.04","269.44","42.46","24.49","13.06","47.36","86.55","483.36","7289.55"
"2005","20517","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","225751","216797","B4328","A477 / A4066","3.98000000000000000","5.81","88.54","12896.8","121.93","1522.65","557.38","81.29","49.35","63.87","197.41","120.48","1069.77","15699.7"
"2005","20521","Counted","Manual count","Wales","Carmarthenshire","A48","TR","257190","209524","A476","M4 j49","3.79000000000000000","2.77","150.8","32369.3","358.32","4281.88","1084.65","305.75","222.74","211.67","711.11","513.27","3049.2","40209.6"
"2005","20553","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","260266","210429","B4297","Penygarn Rd","1.12000000000000010","2.45","16.33","2515.58","22.45","418.04","97.16","21.64","8.16","7.35","24.49","12.66","171.46","3143.86"
"2005","20586","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A476","PU","256500","213100","A48","B4556 Penygroes Rd (Heol Penygroes)","0.62000000000000000","4.54","24.49","2474.85","15.65","342.02","94.58","43.55","27.22","5.22","7.48","13.38","191.42","3048.43"
"2005","20590","Counted","Manual count","Wales","Carmarthenshire","A484","PR","241176","224818","B4333","A485","6.58999999999999990","9.62","57.7","7296.4","115.4","1230.89","310.13","175.5","100.97","33.66","45.68","72.12","738.05","9438.44"
"2005","20591","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","249969","200611","Maesyrhaf, Pwll","A476","2.24000000000000020","6.53","48.99","7115.64","102.88","589.5","125.74","26.94","22.86","6.53","21.23","12.25","215.55","8072.55"
"2005","20637","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4069","PR","271038","228377","A4069 Church St, Llandadog","A40","5.78000000000000020","2.11","18.98","1603.03","27.42","196.16","59.06","8.44","2.11","2.11","6.33","2.11","80.15","1925.74"
"2005","30514","Counted","Manual count","Wales","Carmarthenshire","A40","TR","278816","234842","A4069","LA Boundary","5.09999999999999960","7.44","98.57","4288.62","37.2","621.16","104.15","76.25","13.02","159.94","53.93","72.53","479.82","5525.36"
"2005","30516","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4242","PU","241200","219900","B4312 Morfa Lane","A484","0.31000000000000000","0.79","35.27","1372.14","17.01","239.73","33.11","7.6","1.81","0.68","0.45","0.34","44","1708.15"
"2005","30521","Counted","Manual count","Wales","Carmarthenshire","A48","TR","246710","218021","A484","B4310","6.08999999999999990","0","200.04","47246.8","437.86","6479.01","1633.64","440.08","237.82","240.05","964.63","617.9","4134.12","58497.8"
"2005","30554","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","262718","220233","B4556","A476 HEOL CENNEN","4.91000000000000010","7.17","30.46","4966.66","53.75","976.49","249.05","35.83","7.17","14.33","17.92","17.92","342.22","6369.58"
"2005","30590","Counted","Manual count","Wales","Carmarthenshire","A476","PR","254387","210030","Llannon Road","B4310 Bethania Road","5.46999999999999980","2","53.89","8963.34","123.74","1229.44","87.82","87.82","57.88","63.87","0","3.99","301.37","10671.8"
"2005","30595","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PR","230500","240490","A475E","A475W","0.31000000000000000","0.45","2.49","279.08","1.81","39.69","9.75","2.61","1.47","0.34","0.68","0.57","15.42","338.5"
"2005","30596","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PR","241257","217955","A48","B4309","2.24000000000000020","3.27","56.34","7007.86","98.79","789.54","140.43","27.76","13.06","4.9","10.61","11.43","208.2","8160.74"
"2005","30661","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4138","PR","258000","203600","M4 jn48","A48/LA Boundary","0.87000000000000000","4.45","26.35","2414.43","23.18","309.58","60.01","5.08","1.59","1.91","22.23","19.05","109.86","2883.41"
"2005","30678","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","242121","220739","A4242","A4243","1.17999999999999990","3.88","84.03","5308.95","27.58","802.37","83.6","17.67","3.45","1.29","1.29","0","107.3","6330.23"
"2005","30679","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4066","PR","227700","216300","A40/A477","A40","0.50000000000000000","0","0.91","468.84","3.99","63.5","17.6","5.44","1.09","0.18","1.09","0.73","26.13","563.37"
"2005","40515","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","260000","223660","B4297","A483","5.09999999999999960","5.58","52.07","6912.74","48.35","1158.63","247.35","120.88","29.76","42.77","74.39","81.83","596.98","8768.79"
"2005","40516","Counted","Manual count","Wales","Carmarthenshire","A40","TR","240218","219479","A4066","A48","8.39000000000000060","24.49","710.34","84135.4","1016.52","9647.75","2712.76","716.46","492.95","300.06","1439.05","943.04","6604.32","102114"
"2005","40554","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","257814","207310","M4 jn49","B4297 Hendre Rd","2.10999999999999990","0.77","41.64","6395.68","21.59","1133.55","235.19","50.89","19.28","30.07","82.51","61.69","479.64","8072.1"
"2005","40556","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","280000","238670","A40","C-road south of Cynghordy","4.41000000000000010","4.83","111.11","2718.16","27.37","491.14","85.35","30.6","25.76","17.71","41.87","80.51","281.8","3629.58"
"2005","40592","Counted","Manual count","Wales","Carmarthenshire","A482","PR","260000","244500","A485","A40","15.60000000000000000","0","113.85","11305.7","68.31","2163.22","324.48","79.7","45.54","307.41","148.01","165.09","1070.23","14721.3"
"2005","40593","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PR","237360","230000","B4333","A486","6.90000000000000040","0","37.76","3136.79","32.73","400.28","140.98","25.17","17.62","5.03","17.62","22.66","229.09","3836.65"
"2005","40597","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A485","PR","249148","239859","B4459","B4337","8.44999999999999930","0","46.27","6116.54","74.03","734.11","376.31","55.52","52.44","21.59","61.69","33.93","601.47","7572.41"
"2005","40670","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","240624","219564","A4242","A484","0.50000000000000000","0.18","22.86","4488.65","52.8","641.03","150.6","51.53","21.77","22.14","45.9","41.01","332.94","5538.29"
"2005","50513","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","265000","224640","A483","A4069","5.58999999999999990","8.16","265.36","10324.4","97.98","1347.19","469.48","128.6","55.11","40.82","97.98","83.69","875.68","12910.6"
"2005","50514","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","275000","233300","A482","A483","3.85000000000000010","8.44","82.96","5502.32","49.22","1123.52","269.98","102.65","50.62","28.12","80.15","95.62","627.15","7385.17"
"2005","50550","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A477","TR","219800","211490","LA Boundary","B4314","1.24000000000000000","0.91","15.42","2717.07","20.87","353.81","82.56","16.33","14.52","14.97","63.96","23.59","215.91","3323.08"
"2005","50589","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A476","PR","260537","218644","B4556 Penygroes Rd (Heol Penygroes)","A483 Heol Cennen","7.51999999999999960","10.98","60.37","6709.78","49.4","1015.39","367.73","74.1","16.47","19.21","49.4","79.58","606.49","8441.42"
"2005","50592","Counted","Manual count","Wales","Carmarthenshire","A484","PR","236656","240001","A475W","A486","6.15000000000000040","11.23","65.11","2977.3","110.02","608.48","141.46","33.68","26.94","22.45","56.13","51.64","332.31","4093.23"
"2005","50593","Counted","Manual count","Wales","Carmarthenshire","A485","PR","244315","230200","A4243","B4459","7.63999999999999960","5.58","114.38","15415.6","256.65","2655.74","521.66","92.06","44.63","217.59","89.27","89.27","1054.49","19496.8"
"2005","50607","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","227751","216118","A4066","A477 / A4066","0.31000000000000000","0.68","15.42","1251.49","9.87","271.82","44.11","15.54","9.64","4.76","17.01","22.34","113.4","1661.99"
"2005","50644","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4069","PR","273846","219713","A4068 CWMGARW ROAD","HIGH STREET","12.18000000000000000","0","0","1164.67","4.45","306.72","48.9","0","0","0","4.45","0","53.34","1529.18"
"2005","50678","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A48","TR","250122","217065","B4310","A476","5.41000000000000010","0","140.09","37586.8","153.91","4978.29","1580.5","240.73","252.57","181.53","670.88","611.68","3537.88","46397"
"2005","70086","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TU","241300","219290","A48","A40","0.50000000000000000","0.54","43.91","2449.99","7.08","476.28","121.57","35.74","12.88","4.35","11.07","9.07","194.69","3171.94"
"2005","70087","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","241400","219850","A4242","A40","0.25000000000000000","2.72","20.68","1103.52","4.81","213.37","23.04","19.05","1.91","0.54","0.91","1.81","47.27","1389.65"
"2005","70088","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A40","TR","242000","220400","A484","A485","1.42999999999999990","1.04","65.21","5190.85","32.86","798.63","189.36","51.64","37.04","17.74","33.91","34.95","364.63","6452.18"
"2005","70089","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A485","PR","243086","221652","A40","A4243","0.31000000000000000","0.45","9.41","713.97","8.05","102.74","25.86","10.32","3.74","2.27","4.42","4.65","51.26","885.43"
"2005","70090","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4243","PR","242926","221569","A484","A485","0.43000000000000000","1.75","25.56","979.23","43.66","157.81","18.89","5.24","3.33","1.43","1.27","0.32","30.48","1236.74"
"2005","70114","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A475","PR","230732","240440","College St","Old Graig St","0.19000000000000000","2.99","6.19","322.99","3.67","57.7","7.42","1.56","0.2","0.41","0.54","0.41","10.55","401.1"
"2005","70115","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A475","PR","230554","240590","A484","A475 College St","0.12000000000000000","0.77","0.45","72.17","1.54","14.97","2.72","0.5","0.05","0.14","0.05","0","3.45","92.58"
"2005","73235","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","M4","TM","258000","202960","48","LA Boundary","0.43000000000000000","0","36.36","6509.02","33.82","1056.55","231.63","49.06","31.12","33.02","203.21","101.45","649.49","8285.23"
"2005","73236","Counted","Manual count","Wales","Carmarthenshire","A474","PR","266000","213110","LA Boundary","Maesycoed, Ammanford","3.35999999999999990","40.42","112.67","9370.35","166.56","1284.73","220.45","40.42","18.37","48.99","6.12","19.6","353.94","11288.3"
"2005","73238","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","A4068","PR","275300","212000","LA Boundary","LA Boundary","0.81000000000000000","4.42","10.61","1308.8","17.69","186.63","20.34","4.42","0.88","0","0","2.06","27.72","1551.45"
"2005","73240","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","A4068","PR","273070","214000","LA Boundary","A4069","2.04999999999999980","11.23","26.94","3322.33","44.91","473.76","51.64","11.23","2.25","0","0","5.24","70.35","3938.3"
"2005","73241","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TR","282500","241550","C-road south of Cynghordy","LA Boundary","3.66999999999999990","5.35","22.75","2642.79","40.14","590.11","149.87","49.51","41.48","24.09","36.13","93.67","394.75","3690.54"
"2005","73242","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A482","PR","258195","247485","A485","LA Boundary","0.19000000000000000","3.2","2.11","447.84","3.47","69.33","14.83","1.7","0.88","1.63","3.81","2.04","24.9","547.66"
"2005","73244","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A475","PR","230880","240700","A475 split","LA Boundary","0.25000000000000000","0.09","3.72","140.25","0.91","23.04","4.72","0.36","0","0.36","0.09","0.27","5.81","173.73"
"2005","73249","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","A40","TR","220000","217340","LA Boundary","B4328","1.80000000000000000","0.66","53.93","5043.41","32.23","993.16","281.5","76.3","23.68","28.28","115.76","74.98","600.5","6723.23"
"2005","78412","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TU","262000","211760","Penygarn Rd","A474 Stryd Fawr (High St)","1.99000000000000000","7.98","99.43","6413.55","56.61","885.43","267.81","48.63","37.01","11.61","37.74","31.21","434.01","7889.03"
"2005","78413","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A474","PU","263750","212570","A483","Maesycoed","1.06000000000000010","4.24","37.78","3791.61","29.69","563.3","125.69","19.66","11.18","4.63","7.33","8.48","176.97","4599.36"
"2005","78414","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A483","TU","262560","213000","A474","Aberlash Rd","0.99000000000000000","5.08","20.68","2434.57","15.24","390.46","78.38","17.42","12.34","3.99","3.99","4.72","120.84","2981.79"
"2005","78431","Estimated","Estimated from nearby links","Wales","Carmarthenshire","A4242","PR","240750","219730","A40","B4312 Morfa Lane","0.25000000000000000","0.64","27.03","1053.81","13.06","184.16","25.4","5.81","1.36","0.54","0.45","0.27","33.84","1311.9"
"2005","78462","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4138","PU","252840","200750","A484","B4303 Exchange Row","0.75000000000000000","2.99","24.49","3666.28","5.99","525.54","146.42","20.14","13.88","6.26","25.31","26.94","238.96","4461.26"
"2005","78463","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PR","241820","202000","B4308 Monksford St","Maesyrhaf, Pwll","5.71999999999999980","22.95","45.9","7795.4","196.14","1258.2","217","12.52","16.69","14.61","29.21","16.69","306.72","9602.37"
"2005","78464","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A476","PR","252130","203200","Ridgeway, Swiss Valley","C-road Ystradfai","0.62000000000000000","0.45","12.02","1116.54","14.74","145.83","18.6","5.44","0.68","0.23","0.45","1.36","26.76","1315.9"
"2005","80131","Counted","Dependent on a neighbouring counted link","Wales","Carmarthenshire","A478","PR","215200","227400","LA Boundary","LA Boundry","3.66999999999999990","2.68","32.11","2772.59","42.82","624.9","160.57","65.57","22.75","20.07","25.42","41.48","335.87","3808.3"
"2005","99829","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A484","PU","250900","200550","A476","A4124","0.25000000000000000","2.36","24.68","1547.87","10.16","201.94","28.3","5.99","2.54","1.45","0.82","1.45","40.55","1825.2"
"2005","99830","Estimated","Estimated using previous year's AADF on this link","Wales","Carmarthenshire","A4214","PU","250860","200130","A484E","A484W","0.93000000000000000","11.91","42.18","3915.37","39.12","331.36","38.1","5.78","1.36","1.02","0.34","0.68","47.29","4375.32"
