Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","40650","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4119","PR","305000","182300","A4119","A473","0.99000000000000000","5.09","60.77","11085.1","50.58","1643.26","330.76","100.07","63.31","50.58","88.79","81.87","715.38","13555.1"
"2004","50628","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4054","PU","308000","190100","A470 roundabout","A4054 Common Rd","0.99000000000000000","23.65","32.75","2357.18","13.1","352.23","47.3","5.09","0.36","1.09","0.73","1.82","56.4","2811.66"
"2004","50629","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4059","PR","295100","208000","A465","C-road west of Chapel Rd, Penderyn","2.29999999999999980","23.56","53.01","1849.53","47.96","278.52","58.06","121.17","65.63","4.21","14.3","48.8","312.18","2541.21"
"2004","70091","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4225","PU","302680","191140","A4233","A4058","0.31000000000000000","2.39","10.35","1264.01","35.93","197.97","23.54","2.5","2.84","1.59","1.59","3.53","35.59","1543.85"
"2004","70092","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","302750","191360","A4233","A4225","0.37000000000000000","2.05","10.23","1835.43","40.53","262.67","27.97","3.96","3.27","1.5","1.09","0.68","38.48","2187.34"
"2004","70093","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PU","302500","191360","A4225","A4058","0.12000000000000000","0.55","1.27","664.07","13.87","92.33","9.05","0.96","0.82","0.5","0.5","0.59","12.42","783.97"
"2004","73231","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4119","PR","306750","181050","LA Boundary","A4119","1.12000000000000010","9.42","54.44","3989.21","27.02","417.55","54.44","20.47","51.17","6.96","3.27","6.55","142.87","4631.08"
"2004","74073","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A470","TR","302290","208670","LA Boundary","LA Boundary","0.19000000000000000","0.2","3.48","238.86","0.68","39.37","11.67","2.8","1.3","1.09","1.57","6.07","24.49","306.88"
"2004","74075","Counted","Dependent on a neighbouring counted link","Wales","Rhondda, Cynon, Taff","A470","TR","309060","195835","A4059","LA Boundary","0.25000000000000000","0.18","10.73","1959.92","14.55","283.82","65.68","13.46","31.93","8.01","26.47","24.74","170.29","2439.33"
"2004","74089","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4059","PR","295000","211230","C road (Penderyn)","LA Boundary","3.66999999999999990","9.39","32.2","1045.25","26.84","150.28","34.89","10.73","8.05","4.03","14.76","59.04","131.5","1386.07"
"2004","74094","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4222","PU","303150","181000","Llanharry Rd","A473","1.30000000000000010","20.06","20.06","4353.2","52.06","444.15","111.76","26.74","26.74","1.43","4.3","4.3","175.27","5044.74"
"2004","77066","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PU","308400","189280","A473 Broadway/Park St/River St roundabout","A470/A4054 roundabout","0.12000000000000000","0.91","2.73","506.01","12.1","58.58","6.41","0.91","0.27","0.09","0.14","0","7.82","587.25"
"2004","77067","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4054","PU","307700","190470","A470/A4223","A4054 Merthyr Rd","0.19000000000000000","1.84","0.41","396.53","5.66","48.78","4.57","0.89","0.68","0.27","0.07","0","6.48","457.87"
"2004","77068","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4054","PR","308600","194780","A4054 main route","A470","0.19000000000000000","0","0.89","417.27","4.43","51.72","10.78","2.87","5.53","1.5","3.41","3.14","27.22","501.53"
"2004","78472","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4059","PU","302250","201130","B4275, Aberaman","Canal Rd, Cwmbach","0.31000000000000000","2.05","12.39","1897.04","22.17","285.53","48.44","7.05","4.09","0.8","4.32","6.37","71.07","2288.21"
"2004","78473","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4059","PU","301000","202000","B4275 Aberaman","B4275 Cardiff Rd","1.17999999999999990","6.05","16.42","5950.9","90.74","693.96","111.48","31.11","15.56","15.99","41.91","22.04","238.09","6990.11"
"2004","78474","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4059","PU","300400","202750","B4275 Cardiff Rd","A4233","0.50000000000000000","2.91","7.64","2781.28","42.57","324.21","52.22","14.55","7.28","7.46","19.47","10.19","111.16","3266.87"
"2004","78475","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PU","300180","202500","Highland Place, Blaengwawr","A4059","0.75000000000000000","0.55","0.55","1600.32","13.1","241.52","28.66","2.18","3.27","2.46","1.64","1.36","39.57","1895.06"
"2004","78484","Counted","Dependent on a neighbouring counted link","Wales","Rhondda, Cynon, Taff","A4222","PR","302510","179750","LA Boundary","Llanharry Rd","0.93000000000000000","6.82","11.94","1485.63","15.35","160.33","23.2","3.75","4.09","0","2.05","1.02","34.11","1707.37"
"2004","78485","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A473","PU","303500","182460","Coedcae Lane roundabout","A4222","0.43000000000000000","6.69","17.83","1429.73","20.06","177.5","30.09","12.26","13.85","4.3","4.62","0.8","65.91","1711.03"
"2004","78486","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4119","PU","304420","183000","A473","B4595 Talbot Rd","0.50000000000000000","7.1","23.83","4533.7","38.21","493.78","89.51","8.19","6.37","9.28","14.74","5.46","133.54","5223.06"
"2004","78487","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A473","PU","308340","188800","Forest Grove","A473 Broadway/Park St/River St roundabout","0.50000000000000000","3.64","8.37","1182.05","26.74","142.46","29.47","5.09","3.27","0.73","0.55","0.91","40.03","1399.65"
"2004","78488","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PU","308000","185530","Gwaunmiskin Rd","Church Rd","2.54999999999999990","57.81","83.92","12684.8","327.28","1778.14","345.93","115.62","92.31","2.8","9.32","14.92","580.9","15455"
"2004","78489","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PR","306000","183680","Rhiwsaeson Rd","Gwaunmiskin Rd","1.12000000000000010","9.82","44.62","6187.06","26.61","635.33","176.43","44.62","104.39","9.82","12.69","9.42","357.37","7250.98"
"2004","78490","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A473","PU","305250","182500","A4119","Rhiwsaeson Rd","0.56000000000000000","5.32","23.54","3279.17","13.92","336.7","93.54","23.74","55.26","5.32","6.75","5.12","189.74","3843.07"
"2004","78491","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","306400","190400","Tymawr Rd","A4233 Gelliwastad Rd","0.99000000000000000","0.73","10.19","6675.29","88.79","597.85","173.2","20.38","12.01","1.09","4.37","6.55","217.6","7589.7"
"2004","78492","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4054","PU","308330","191250","A4054 Common Rd","Jones St, Gilfynydd","1.42999999999999990","4.18","5.23","3224.73","65.91","529.35","45.51","4.18","7.32","2.62","2.09","0.52","62.25","3887.46"
"2004","78503","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4119","PR","301030","189000","A4233","B4278","1.62000000000000010","3.55","36.66","6060.79","17.15","829","143.69","10.05","7.1","24.24","30.75","7.69","223.51","7167.11"
"2004","78504","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PR","301200","189000","A4119","Rhiwgarn, Trebanog","1.12000000000000010","0.82","9.42","2265.8","19.24","289.42","35.61","3.27","0.82","2.46","2.05","1.23","45.44","2629.31"
"2004","78505","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4061","PU","295830","196500","Park Crescent","A4058","0.43000000000000000","0.48","7","294.51","0","70.84","9.39","0.32","0","0","0.16","0.16","10.03","382.39"
"2004","78506","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4061","PR","292270","202000","Hill St, Treherbert","A465 / A4059","8.14000000000000060","35.75","131.09","6542.38","32.77","1465.78","303.88","83.42","32.77","35.75","68.52","20.85","545.2","8717.22"
"2004","78507","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4233","PR","297310","200000","Institute St, Maerdy","Highland Place, Blaengwawr, Aberdare","4.16000000000000010","1.52","27.43","4462.99","48.76","713.1","118.85","28.95","10.67","13.71","27.43","4.57","204.18","5456.46"
"2004","99226","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PU","304500","182440","A4222","A4119","0.75000000000000000","5.73","9.28","4061.39","19.65","503.78","183.67","21.01","29.2","1.64","12.83","17.74","266.08","4860.19"
"2004","99227","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PR","309478","186687","Forset Grove","Church Rd","1.49000000000000000","9.82","22.92","3194.64","71.5","385.34","79.14","13.65","8.73","2.18","1.64","2.18","107.53","3781.93"
"2004","99229","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4233","PU","301000","195800","A4058 Cemetery Rd, Porth","Institute St, Maerdy","6.33999999999999990","27.84","57.99","19098.1","545.13","2718.69","285.32","41.75","9.28","11.6","13.92","4.64","366.51","22786.4"
"2004","99240","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","300000","192100","A4119","A4233","2.73000000000000000","16.01","16.01","6609.33","146.1","1035.68","138.09","19.01","3","2","3","6","171.11","7978.23"
"2004","99262","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PU","302000","190390","Rhiwgarn, Trebanog","A4058","1.06000000000000010","0.39","9.67","3020.64","52.19","545.13","68.43","5.41","1.55","0.77","0.77","0.39","77.32","3704.95"
"2004","99263","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4059","PU","299640","203800","A4233","A465(T)","3.10999999999999990","15.92","53.44","17242","147.82","2356.09","368.42","70.5","44.35","53.44","109.16","43.21","689.09","20488.4"
"2004","99264","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4119","PR","300840","188000","A4093","A4233","0.68000000000000000","3.25","29.02","3699.18","18.01","449.54","107.07","33.02","11.51","11.26","5.25","14.01","182.12","4377.87"
"2004","99265","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4119","PU","299350","192000","B4278","A4058 Partridge Rd","2.73000000000000000","47.03","23.02","10104.6","42.03","1296.85","271.18","24.02","31.02","2","12.01","18.01","358.23","11824.8"
"2004","99339","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A470","TU","307750","190010","A4058","A4054/A4223","0.37000000000000000","0.14","5.73","3339.96","14.33","488.09","104.8","20.74","14.46","19.79","39.84","29.34","228.97","4077.08"
"2004","99340","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4054","PR","309060","195150","A4054 spur to A470S","LA Boundary","0.50000000000000000","5.64","7.64","865.29","9.28","117.71","26.38","1.46","2.37","0","1.09","0.36","31.66","1031.59"
"2004","99341","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4054","PU","309500","187650","A470 roundabout Upper Boat","A470 roundabout Glyntaff","2.10999999999999990","30.93","55.67","5524.76","177.84","657.25","73.46","6.19","4.64","1.55","4.64","1.55","92.01","6507.54"
"2004","99581","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4119","PR","305800","180800","A4119 MWYNDY","LA Boundary","0.62000000000000000","0.91","49.12","6612.97","29.56","971.55","211.96","44.35","59.36","37.98","90.29","46.85","490.78","8153.98"
"2004","99583","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A465","TR","292600","207000","LA Boundary","A4059 Hirwaun","3.41999999999999990","2.5","38.78","12749.6","93.81","2582.94","579.13","86.31","407.77","13.76","62.54","95.06","1244.57","16709.7"
"2004","99586","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","307500","189740","A4223","A473","0.43000000000000000","3.82","18.15","3882.14","94.08","469.79","80.39","14.33","8.6","4.94","5.25","6.37","119.87","4584.03"
"2004","99587","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","307700","189820","A473","A470","0.19000000000000000","0.07","7.1","1480.24","11.6","192.74","33.02","4.91","2.66","2.05","2.12","2.73","47.49","1739.16"
"2004","99592","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4054","PR","312000","185340","A4054 Cardiff rd","A470/A468","0.19000000000000000","0.27","4.57","799.48","8.66","121.85","19.31","4.37","2.66","3.34","7.64","4.3","41.62","976.19"
"2004","99597","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A472","PR","309200","195670","A470","LA Boundary","0.12000000000000000","0.55","6.19","815.81","9.01","120.81","44.62","5.96","4.73","1.5","1.27","5.46","63.54","1015.35"
"2004","99655","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4054","PR","311950","184150","LA Boundary","A465","1.74000000000000000","11.46","26.11","2769.36","92.33","587.75","107.62","16.56","5.73","8.28","17.83","11.46","167.47","3643.03"
"2004","99933","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4225","PU","303100","191040","A4058","A4058","0.43000000000000000","2.71","8.6","1447.88","40.12","239.27","29.61","5.57","6.85","2.07","0.64","2.71","47.44","1783.31"
"2004","99934","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PU","302500","191520","A4058 Porth St","A4058 Cemetery Rd","0.12000000000000000","1.05","3.78","683.63","15.01","91.42","12.37","1.68","0.68","1.09","0.86","1.09","17.78","811.62"
"2004","99935","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PU","307950","189550","A473 Broadway/Park St/River St roundabout","A4058","0.56000000000000000","12.08","23.33","2143.2","94.15","354.71","40.73","10.64","6.96","0.82","0.41","2.05","61.61","2677.01"
"2005","540","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A470","TR","308800","195000","A4054 spur","A4059/A472","0.75000000000000000","1.36","86.55","8267.69","93.62","1329.78","256.1","52.53","80.29","27.22","95.8","67.5","579.43","10357.1"
"2005","541","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A470","TR","312100","185000","LA Boundary","A468/A4054","1.62000000000000010","0.59","232.92","34066.5","216.41","4399.61","952.34","170.42","235.87","107.91","366.78","275.97","2109.29","41024.7"
"2005","571","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PR","300070","182790","LA Boundary","Coedcae Lane roundabout","3.60000000000000010","51.3","122.34","10632.7","149.96","1387.79","218.36","86.82","106.55","27.62","28.94","5.26","473.56","12766.4"
"2005","617","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4058","PR","305000","191030","A4225 Coedcae Rd","Tymawr Rd","1.42999999999999990","16.69","85.55","10494.4","188.31","1549.8","187.27","32.34","13.04","12","19.82","9.91","274.38","12592.4"
"2005","619","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4059","PR","303430","200000","B4275, Mountain Ash","Canal Rd, Cwmbach","1.85999999999999990","10.21","39.46","10165.9","101.38","1403.67","210.24","48.31","36.74","31.3","44.91","42.18","413.68","12124.1"
"2005","620","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4061","PR","295000","195700","LA Boundary/A4107","Park Crescent, Treorchy","2.91999999999999990","3.2","35.18","1641.58","0","415.73","51.17","2.13","0","0","1.07","1.07","55.43","2147.91"
"2005","10502","Counted","Manual count","Wales","Rhondda, Cynon, Taff","M4","TM","302800","180540","35","LA Boundary","6.08999999999999990","0","697.91","135241","666.79","19001.4","5269.89","1091.32","971.3","764.59","4629.77","3291.74","16018.6","171626"
"2005","10548","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A470","TU","308350","189570","A4054 roundabout","A4058","0.56000000000000000","0.82","41.84","8676.75","78.18","1259.01","199.02","33.27","51.03","19.6","67.77","51.23","421.92","10477.7"
"2005","10632","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4223","PU","307210","190300","A4058","A470 roundabout","0.50000000000000000","6.53","14.52","1905.85","167.47","226.8","32.84","9.62","0.91","1.63","0.73","0","45.72","2360.36"
"2005","10650","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4093","PR","298940","188220","LA Boundary","A4119","2.73000000000000000","3.99","74.84","8882.51","186.61","1121.66","129.73","2.99","0","6.99","4.99","1","145.7","10411.3"
"2005","10654","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4119","PR","302670","185000","B4595 Talbot Rd","A4093","3.79000000000000000","44.27","347.25","31845","272.55","3431.04","524.34","87.16","74.71","42.89","89.93","20.75","839.77","36735.6"
"2005","10663","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","303000","191170","A4058 North Rd","A4225 Coedcae Rd","0.43000000000000000","1.59","10.48","1638.57","16.51","226.87","26.83","2.86","1.75","1.75","1.91","0.95","36.04","1928.46"
"2005","20536","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A465","TR","300000","207070","A4059","B4276 Merthyr Rd","3.16999999999999990","4.63","77.5","12843.8","123.77","2269.41","507.78","131.86","220.93","68.24","238.28","142.27","1309.36","16623.8"
"2005","20547","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A470","TR","311558","186341","A468/A4054","A4054","1.55000000000000000","1.13","212.06","28742.4","231.9","4039.32","732.57","110.57","170.1","69.17","233.04","214.33","1529.77","34755.5"
"2005","20577","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A468","PR","313232","186080","A470/A4054","A469","1.12000000000000010","8.16","77.97","11378.5","45.72","1913.83","369.05","77.57","110.63","35.52","71.03","75.12","738.92","14154.9"
"2005","20626","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4054","PU","311200","186000","Cardiff Rd roundabout","A470","1.42999999999999990","7.3","21.39","2585.77","85.03","518.51","101.2","10.95","59.47","7.82","8.35","14.08","201.88","3412.58"
"2005","20627","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","297010","196000","A4061","A4119","3.23000000000000000","11.79","40.1","12493","173.37","2359.9","305.45","68.4","51.89","18.87","21.23","15.33","481.18","15547.5"
"2005","20631","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4061","PU","295010","197480","A4058","Hill St, Treherbert","1.80000000000000000","7.89","38.15","4995.39","84.85","810.31","134.18","21.05","15.79","1.32","3.29","5.26","180.87","6109.57"
"2005","30547","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A470","TR","308000","190830","A4223/A4054","A4054","3.04000000000000000","1.11","336.73","43267.1","390.07","6186.73","1200.23","198.93","185.59","117.8","420.08","297.83","2420.46","52601.1"
"2005","30636","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4059","PR","305000","199110","A470","A4275","3.85000000000000010","14.06","157.49","23300.1","264.36","2588.75","577.93","109.68","85.78","75.93","144.83","59.06","1053.22","27363.9"
"2005","40536","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A465","TR","296000","205080","A4061","A4059","0.81000000000000000","1.77","11.5","3927.87","29.48","793.71","227.03","37.15","70.76","21.52","69.88","53.96","480.3","5242.86"
"2005","40548","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A470","TU","310000","187700","A4054 Upper Boat","A4054 Glyntaff","2.04999999999999980","2.99","199.09","41098.4","313.6","5001.84","836.76","161.66","193.85","68.86","261.95","193.1","1716.18","48329.1"
"2005","40628","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4054","PR","308680","193000","Jones St, Gilfynydd","A4054 spur to A470S","1.42999999999999990","22.43","20.34","1706.29","38.6","355.76","42.25","3.65","6.78","1.56","2.61","1.56","58.42","2179.42"
"2005","40650","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4119","PR","305000","182300","A4119","A473","0.99000000000000000","1.81","53.34","11465.6","63.5","1402.17","358.89","43.91","43.91","50.8","101.61","75.12","674.23","13658.8"
"2005","50628","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4054","PU","308000","190100","A470 roundabout","A4054 Common Rd","0.99000000000000000","23.59","25.04","2670.08","21.05","347.28","39.55","1.81","1.45","0.36","1.45","0","44.63","3108.07"
"2005","50629","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4059","PR","295100","208000","A465","C-road west of Chapel Rd, Penderyn","2.29999999999999980","25.17","48.67","1842.8","47.83","292.03","56.22","115.8","67.13","4.2","13.43","52.03","308.81","2540.14"
"2005","70091","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4225","PU","302680","191140","A4233","A4058","0.31000000000000000","2.04","8.51","1202.61","33.79","210.47","25.4","2.72","3.29","1.25","1.36","3.4","37.42","1492.8"
"2005","70092","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","302750","191360","A4233","A4225","0.37000000000000000","1.77","8.44","1746.32","38.24","279.24","30.21","4.22","3.67","1.22","0.82","0.68","40.82","2113.05"
"2005","70093","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PU","302500","191360","A4225","A4058","0.12000000000000000","0.45","1.04","631.78","13.06","98.16","9.8","1","0.95","0.41","0.41","0.59","13.15","757.2"
"2005","73231","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4119","PR","306750","181050","LA Boundary","A4119","1.12000000000000010","9.8","49.81","3974.63","26.94","437.23","53.48","19.6","52.66","6.12","2.86","6.94","141.66","4630.27"
"2005","74073","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A470","TR","302290","208670","LA Boundary","LA Boundary","0.19000000000000000","0.2","3.2","237.94","0.68","41.23","11.43","2.65","1.36","0.95","1.43","6.33","24.15","307.2"
"2005","74075","Counted","Dependent on a neighbouring counted link","Wales","Rhondda, Cynon, Taff","A470","TR","309060","195835","A4059","LA Boundary","0.25000000000000000","0.09","7.8","2161.23","15.24","294.75","87.45","15.33","15.33","12.7","29.03","18.78","178.63","2657.65"
"2005","74089","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4059","PR","295000","211230","C road (Penderyn)","LA Boundary","3.66999999999999990","9.37","28.1","1031.69","24.09","163.25","37.47","10.7","9.37","2.68","12.04","62.89","135.15","1382.28"
"2005","74094","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4222","PU","303150","181000","Llanharry Rd","A473","1.30000000000000010","17.15","16.67","4141.26","49.06","471.52","120.98","27.62","30.01","0.95","3.33","4.29","187.18","4865.69"
"2005","77066","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A473","PU","308400","189280","A473 Broadway/Park St/River St roundabout","A470/A4054 roundabout","0.12000000000000000","1.81","3.86","542.33","16.06","58.2","5.72","0.59","0.18","0.23","0.23","0","6.94","627.38"
"2005","77067","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A4054","PU","307700","190470","A470/A4223","A4054 Merthyr Rd","0.19000000000000000","0.75","2.04","350.54","9.8","40.55","4.76","0.61","0.27","0.2","0.07","0","5.92","408.85"
"2005","77068","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4054","PR","308600","194780","A4054 main route","A470","0.19000000000000000","0","3.13","384.43","3.4","53.14","11.09","1.63","1.7","0.88","3.67","2.65","21.64","465.73"
"2005","78472","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4059","PU","302250","201130","B4275, Aberaman","Canal Rd, Cwmbach","0.31000000000000000","1.81","6.92","1796.03","18.03","248.01","37.08","8.62","6.46","5.44","7.82","7.37","72.8","2141.79"
"2005","78473","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4059","PU","301000","202000","B4275 Aberaman","B4275 Cardiff Rd","1.17999999999999990","5.17","13.36","5661.87","85.75","737.31","120.23","32.75","17.67","12.93","33.61","21.12","238.3","6736.59"
"2005","78474","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4059","PU","300400","202750","B4275 Cardiff Rd","A4233","0.50000000000000000","2.54","6.17","2646.13","39.92","344.74","56.25","15.24","8.35","5.99","15.79","9.98","111.59","3148.54"
"2005","78475","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4233","PU","300180","202500","Highland Place, Blaengwawr","A4059","0.75000000000000000","0.54","0.54","1522.47","12.25","256.92","31.03","2.18","4.08","1.91","1.36","1.36","41.91","1834.09"
"2005","78484","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4222","PR","302510","179750","LA Boundary","Llanharry Rd","0.93000000000000000","7.14","10.89","1480.21","15.31","168.06","22.79","3.4","4.42","0","1.7","1.02","33.34","1707.81"
"2005","78485","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A473","PU","303500","182460","Coedcae Lane roundabout","A4222","0.43000000000000000","6.99","16.35","1424.4","20.16","185.91","29.37","11.59","14.29","3.81","3.97","0.79","63.82","1710.64"
"2005","78486","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A4119","PU","304420","183000","A473","B4595 Talbot Rd","0.50000000000000000","6.35","50.44","4635.8","39.92","499.51","76.39","12.7","10.89","6.35","12.88","3.08","122.29","5347.96"
"2005","78487","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A473","PU","308340","188800","Forest Grove","A473 Broadway/Park St/River St roundabout","0.50000000000000000","3.81","7.8","1177.55","26.67","149.14","28.67","4.72","3.27","0.54","0.36","0.91","38.47","1399.63"
"2005","78488","Counted","Manual count","Wales","Rhondda, Cynon, Taff","A473","PU","308000","185530","Gwaunmiskin Rd","Church Rd","2.54999999999999990","30.69","69.74","12692","323.6","1378.09","333.83","69.74","36.27","5.58","18.6","6.51","470.52","14933.9"
"2005","78489","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A473","PR","306000","183680","Rhiwsaeson Rd","Gwaunmiskin Rd","1.12000000000000010","10.61","40.82","6163.62","26.54","665.02","171.87","42.46","107.37","8.98","11.02","10.21","351.9","7247.91"
"2005","78490","Estimated","Estimated from nearby links","Wales","Rhondda, Cynon, Taff","A473","PU","305250","182500","A4119","Rhiwsaeson Rd","0.56000000000000000","5.51","21.64","3266.95","14.08","352.52","91.24","22.45","56.95","4.69","5.92","5.31","186.57","3841.75"
"2005","78491","Estimated","Estimated using previous year's AADF on this link","Wales","Rhondda, Cynon, Taff","A4058","PU","306400","190400","Tymawr Rd","A4233 Gelliwastad Rd","0.99000000000000000","0.36","8.35","6350.78","83.46","635.4","187.25","21.41","13.43","1.09","3.27","6.53","232.97","7310.96"
