Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","50561","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TU","195063","214645","A487 western loop","A487 eastern loop","1.17999999999999990","20.74","93.77","6036.89","64.38","942.85","238.09","69.14","33.27","11.23","27.65","12.96","392.35","7530.23"
"2004","50567","Counted","Manual count","Wales","Pembrokeshire","A487","PR","180089","227871","A487 New St, St Davids","B4331","8.89000000000000060","16.26","120.33","4113.95","162.61","634.17","169.11","13.01","6.5","3.25","16.26","0","208.14","5239.19"
"2004","50568","Counted","Manual count","Wales","Pembrokeshire","A487","PR","180038","224328","A487 merge","Cross Square (St Davids)","15.35000000000000000","11.23","123.58","14256.8","292.1","1915.51","331.42","84.26","0","16.85","22.47","5.62","460.62","17048.6"
"2004","50587","Counted","Dependent on a neighbouring counted link","Wales","Pembrokeshire","A478","PR","212125","220326","LA Boundary","LA Boundary","1.62000000000000010","1.18","12.42","1329.24","26.02","259.58","81.6","25.43","12.42","9.46","17.15","15.97","162.02","1789.26"
"2004","50591","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","211400","210000","A477","A4115","2.91999999999999990","6.41","120.78","4697.74","58.79","689.43","150.71","21.38","13.9","5.34","6.41","10.69","208.43","5775.17"
"2004","50658","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198593","201398","A4139 Northgate St","A4075","0.43000000000000000","3.18","8.28","1309.86","21.81","209.18","17.03","1.91","0","0.16","0.32","0","19.42","1568.55"
"2004","50662","Counted","Manual count","Wales","Pembrokeshire","A4139","PR","200016","200938","A4075","A4218","10.69000000000000000","74.32","93.88","15181.1","195.58","1897.15","265.99","27.38","0","7.82","0","0","301.2","17669"
"2004","70067","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","213471","200443","A478","Harbour","0.31000000000000000","2.5","17.4","371.49","0.11","62.43","5","0.34","0","0.11","0","0","5.46","456.89"
"2004","73246","Counted","Dependent on a neighbouring counted link","Wales","Pembrokeshire","A478","PR","212180","222000","LA Boundary","LA Boundary","1.55000000000000000","1.14","11.94","1278.11","25.02","249.6","78.46","24.45","11.94","9.1","16.49","15.35","155.78","1720.45"
"2004","73248","Counted","Dependent on a neighbouring counted link","Wales","Pembrokeshire","A478","PR","211860","217500","A40","LA Boundary","0.93000000000000000","0.68","7.16","766.87","15.01","149.76","47.08","14.67","7.16","5.46","9.89","9.21","93.47","1032.27"
"2004","73250","Counted","Manual count","Wales","Pembrokeshire","A477","TR","218663","210426","A478","LA Boundary","5.58999999999999990","4.09","63.45","12211.2","90.06","1592.41","376.61","77.78","61.4","75.73","325.44","98.25","1015.21","14972.3"
"2004","73253","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","TR","216000","243440","B4582","LA Boundary","0.75000000000000000","0.55","4.64","782.7","9.55","136.45","27.84","16.65","4.91","1.64","1.91","1.91","54.85","988.19"
"2004","74258","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194770","237900","A487","A487","0.56000000000000000","2.25","16.78","1169.54","23.74","176.84","25.79","1.64","1.02","1.23","2.87","2.05","34.59","1421.5"
"2004","74259","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194430","235700","A4219","A40","1.17999999999999990","6.48","29.38","1801.86","47.96","299.45","41.05","17.72","2.16","7.35","8.21","3.46","79.94","2258.59"
"2004","74260","Counted","Manual count","Wales","Pembrokeshire","A487","TR","198995","237573","A40","B4329","11.43000000000000000","0","20.92","11172.8","414.27","1862.13","477.04","96.24","25.11","4.18","4.18","0","606.76","14076.9"
"2004","76077","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194750","236750","A40","A487","0.68000000000000000","0.75","18.51","608.65","7.25","70.3","21.01","0.75","0.25","3","4","3.5","32.52","737.23"
"2004","76078","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","195300","236670","A40","A487","0.75000000000000000","1.09","17.47","1338.33","43.12","147.1","49.4","5.46","1.36","1.36","0.55","0.27","58.4","1604.42"
"2004","77019","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","196500","203690","Melvillle Street","Water St roundabout","0.62000000000000000","1.36","10.01","914.46","10.46","132.36","36.84","10.69","2.27","2.05","13.65","6.14","71.64","1138.93"
"2004","77058","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","175440","225550","Cross Square","New St","0.31000000000000000","1.02","4.66","285.19","5.46","28.2","5.34","0","0.34","0.11","0","0","5.8","329.31"
"2004","77059","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","175500","225500","Cross Square","Nun St","0.31000000000000000","0.68","7.05","242.2","4.55","31.84","8.07","0.57","0.11","0","0","0","8.76","294.4"
"2004","77060","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198330","201400","Northgate St","Orange Way","0.43000000000000000","1.59","9.87","1271.17","17.83","142.96","18.79","2.55","0.32","0.64","0.16","0.32","22.76","1464.6"
"2004","78445","Estimated","Estimated from nearby links","Wales","Pembrokeshire","A40","TR","195930","217000","hospital roundabout","A40 split","0.43000000000000000","1.91","14.17","2168.72","14.33","228.76","36.46","7.8","3.5","1.59","0.96","2.23","52.53","2478.51"
"2004","78470","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TR","191790","208500","Thornton Rd, Milford Haven","A477","1.68000000000000010","0","36.84","3950.11","46.67","552.64","189.12","12.28","11.67","6.75","12.89","6.14","238.86","4825.12"
"2004","99771","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PU","194900","215362","A4076","A487 merge","1.06000000000000010","3.48","46.39","4334.75","30.93","489.07","73.07","13.92","3.87","1.93","2.71","4.64","100.13","5001.28"
"2004","99772","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PU","195398","216001","A487 merge","A40","0.19000000000000000","1.71","28.72","1082.14","8.6","160.2","43.53","7.71","0.27","0.61","1.23","1.77","55.13","1334.78"
"2004","99788","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","196000","215850","A487 eastern loop","A40E","0.37000000000000000","0.55","8.19","1247.86","6.69","235.93","44.89","22.11","5.19","5.73","5.87","4.5","88.29","1586.95"
"2004","99789","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","TR","195000","237520","A487/A40","A40","0.75000000000000000","12.28","50.21","1213.07","22.38","134.82","16.92","1.36","0","0","0.27","0.55","19.1","1439.58"
"2004","99790","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","196329","217065","A40 split","A4076","1.24000000000000000","0.45","39.12","2178.7","28.2","387.07","98.25","42.76","14.55","13.65","15.01","20.92","205.13","2838.22"
"2005","515","Counted","Manual count","Wales","Pembrokeshire","A40","TR","215000","216780","A478","LA Boundary","4.23000000000000040","1.54","126.46","11825.9","75.57","2328.79","660.08","178.9","55.52","66.32","271.43","175.82","1408.07","15764.8"
"2005","516","Counted","Manual count","Wales","Pembrokeshire","A40","TR","194270","230000","A4219","B4331","3.73000000000000000","1.36","43.55","6467.9","92.53","978.42","261.27","55.79","16.33","10.89","78.93","24.49","447.7","8030.1"
"2005","576","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","211794","214972","A4115","A40(T)","3.85000000000000010","4.22","47.81","4173.49","33.75","719.96","167.33","28.12","16.87","5.62","2.81","1.41","222.17","5197.18"
"2005","577","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","213000","201080","A4139 White Lion St","A4218 Serpentine Rd","0.75000000000000000","10.34","7.62","756.33","18.78","103.42","18.23","0.82","0","0.54","0.27","0","19.87","906.02"
"2005","640","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","213120","200450","A4218","A478","0.56000000000000000","3.67","13.47","1319.03","25.31","114.1","9.59","0","0.61","0.41","0","0","10.61","1482.53"
"2005","661","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A477","TR","197703","203517","A4139 London Rd","A4139 Ferry Lane","0.12000000000000000","2.68","8.66","647.2","9.21","122.7","12.75","5.35","0.27","0.73","1.36","4.35","24.81","812.58"
"2005","10517","Counted","Manual count","Wales","Pembrokeshire","A40","TR","200000","215815","A4076","A4075","7.21000000000000000","2.63","452.51","28739.8","276.24","4169.95","1104.97","213.1","97.34","163.11","392","213.1","2183.64","35822.1"
"2005","10551","Counted","Manual count","Wales","Pembrokeshire","A477","TR","204238","203139","A4075","A4075","1.62000000000000010","10.61","44.82","5137.89","61.92","860.93","203.44","84.32","35.38","10.02","93.76","51.3","478.23","6583.79"
"2005","10588","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","219099","240116","B4332E","LA Boundary","3.79000000000000000","0","66.41","3379.85","53.96","668.22","150.8","38.74","20.75","6.92","24.9","27.67","269.78","4438.21"
"2005","10644","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4075","PR","207007","209936","A477","A4075","6.03000000000000020","4.4","59.4","3539.74","24.2","607.19","138.6","68.2","35.2","11","13.2","4.4","270.6","4501.13"
"2005","10645","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TU","190026","206051","St Anne's Rd, Milford Haven","Thornton Rd","2.10999999999999990","20.82","124.15","10607.5","190.47","1485.95","185.07","23.9","2.31","4.63","12.34","10.02","238.28","12646.4"
"2005","20518","Counted","Manual count","Wales","Pembrokeshire","A40","TR","195365","219024","B4331","A40 split","8.19999999999999930","26.94","299.38","22483.2","341.29","2685.41","778.38","197.59","155.68","50.89","236.51","116.76","1535.8","27345.1"
"2005","20549","Counted","Manual count","Wales","Pembrokeshire","A477","PR","194975","206967","A4076","A4139 London Road","5.53000000000000020","34.31","139.28","20229.7","391.59","3391.12","534.91","104.96","68.63","24.22","44.41","34.31","811.45","24963.1"
"2005","20566","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","190000","233070","B4331","A4219","4.04000000000000000","1.47","23.59","1810.32","26.54","287.47","56.02","5.9","4.42","1.47","1.47","0","69.29","2217.2"
"2005","20588","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4218","PR","212654","200998","A478","A4139","0.50000000000000000","1.09","10.16","1406.34","31.03","175.82","17.6","2.9","0.73","1.27","0","0.18","22.68","1646.03"
"2005","20649","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","197800","203300","A477","A4139 split (Pembroke Dock)","0.25000000000000000","1.81","11.34","913.82","16.33","140.53","25.4","2.99","0.64","0.54","0.36","0.54","30.48","1112.5"
"2005","30517","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","209223","215849","A4075","A478","3.48000000000000000","3.81","99.07","8465.1","74.93","1591.41","482.63","106.69","68.58","73.66","140.98","88.91","961.45","11192"
"2005","30551","Counted","Manual count","Wales","Pembrokeshire","A4139","PR","197050","203740","Water St roundabout","A477","0.43000000000000000","1.91","7.94","1716.36","19.69","221.31","30.32","13.18","7.78","3.33","23.18","3.81","81.6","2046.9"
"2005","30645","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4075","PR","206811","215005","A40","A4115","2.24000000000000020","0","28.58","2775.22","25.31","528.26","110.23","22.86","26.94","4.9","3.27","6.53","174.73","3532.1"
"2005","30646","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TR","193910","212673","A477","A487 western loop","3.35999999999999990","2.45","91.85","17095.9","255.97","2023.24","478.87","67.36","35.52","11.02","57.56","31.84","682.17","20149.1"
"2005","30663","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198600","201250","Common Rd","A4075","0.43000000000000000","2.7","7.78","1105.29","16.03","155.9","22.54","2.38","0.16","0.79","0.32","0.16","26.35","1311.36"
"2005","30680","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TU","195554","215900","A487","A4076","0.25000000000000000","1.09","25.86","2335.14","15.33","267.17","57.24","14.06","2.99","1.63","1.36","1.36","78.65","2722.15"
"2005","40517","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TU","195600","216350","A487","hospital roundabout","0.50000000000000000","1.81","21.77","2603.13","16.33","321.33","50.98","10.7","5.26","1.45","0.73","2.36","71.49","3034.05"
"2005","40551","Counted","Manual count","Wales","Pembrokeshire","A477","TR","209837","205737","A4075","A478","5.83999999999999990","6.4","42.64","11672.3","78.88","2291.82","522.32","125.78","57.56","57.56","392.27","147.1","1302.61","15388.2"
"2005","40568","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","194020","236989","A4219","A40E","1.68000000000000010","3.67","26.33","900.17","9.19","150.64","20.82","0","0","0.61","0","0","21.43","1107.76"
"2005","40590","Counted","Manual count","Wales","Pembrokeshire","A478","PR","217650","230000","LA Boundary","B4332E","6.21000000000000000","4.54","54.43","4699.31","72.58","1059.16","272.16","111.13","38.56","34.02","43.09","70.31","569.27","6454.74"
"2005","40591","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","211483","204858","A4218 Serpentine Rd","A477(T)","3.91000000000000010","20","47.15","9381.78","137.17","915.89","310.06","27.15","8.57","12.86","5.72","10","374.36","10856.4"
"2005","40640","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4075","PR","199679","201601","A4139","A477","2.16999999999999990","3.97","38.1","2044.83","22.23","359.59","84.94","29.37","24.61","5.56","27.78","30.96","203.21","2667.97"
"2005","40649","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4115","PR","210000","211700","A478","A4075","2.60999999999999990","5.72","9.53","1842.26","16.19","290.53","60.96","15.24","20.96","0","3.81","3.81","104.78","2263.29"
"2005","40653","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198255","202074","A4139 Bush St (Pembroke Dock)","A4139 Westgate Hill","1.06000000000000010","22.36","41.64","5305.32","105.26","848.62","60.92","6.17","1.16","1.54","0","0.77","70.56","6371.39"
"2005","40659","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4219","PR","193581","234705","A487","A40","1.42999999999999990","0","4.17","267.08","1.56","42.25","4.17","1.04","0","0","1.04","0","6.26","321.33"
"2005","50545","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A477","TR","200000","202950","A4139 Ferry Lane","A4075","2.73000000000000000","6.99","73.85","6395.68","58.88","1178.55","197.59","62.87","72.85","35.93","68.86","39.92","478","8184.96"
"2005","50555","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","TR","215400","240000","B4329","B4582","3.91000000000000010","2.86","40.01","3737.85","37.15","622.98","140.03","91.45","11.43","8.57","8.57","37.15","297.2","4735.19"
"2005","50561","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TU","195063","214645","A487 western loop","A487 eastern loop","1.17999999999999990","17.24","120.23","6086.33","61.62","1112.21","279.67","79.29","41.37","8.62","21.12","12.07","442.12","7822.51"
"2005","50567","Counted","Manual count","Wales","Pembrokeshire","A487","PR","180089","227871","A487 New St, St Davids","B4331","8.89000000000000060","29.19","113.51","4543.79","129.73","784.87","120","12.97","9.73","3.24","0","3.24","149.19","5721.09"
"2005","50568","Counted","Manual count","Wales","Pembrokeshire","A487","PR","180038","224328","A487 merge","Cross Square (St Davids)","15.35000000000000000","16.81","414.55","13136.6","296.9","2083.93","218.48","56.02","0","5.6","0","5.6","285.7","16217.7"
"2005","50591","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","211400","210000","A477","A4115","2.91999999999999990","6.4","110.86","4633.74","52.23","749.37","160.96","22.39","15.99","4.26","4.26","10.66","218.52","5764.72"
"2005","50658","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198593","201398","A4139 Northgate St","A4075","0.43000000000000000","3.33","7.3","1314.06","22.23","215.91","16.83","1.75","0","0.16","0.16","0","18.89","1578.4"
"2005","50662","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","200016","200938","A4075","A4218","10.69000000000000000","78.02","89.72","14975.8","171.64","2059.71","284.77","27.31","0","7.8","0","0","319.88","17616.8"
"2005","70067","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","213471","200443","A478","Harbour","0.31000000000000000","2.61","15.88","366.28","0.11","67.7","5.44","0.34","0","0.11","0","0","5.9","455.87"
"2005","73250","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A477","TR","218663","210426","A478","LA Boundary","5.58999999999999990","4.08","69.4","12226.8","93.9","1592.14","371.5","73.48","65.32","67.36","287.81","106.14","971.61","14953.9"
"2005","74258","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194770","237900","A487","A487","0.56000000000000000","2.45","18.37","1171.04","24.7","176.77","25.52","1.63","1.22","1.02","2.65","2.25","34.29","1425.17"
"2005","74259","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194430","235700","A4219","A40","1.17999999999999990","6.46","32.32","1803.83","49.99","299.49","40.51","17.67","2.59","6.46","7.33","3.45","78","2263.63"
"2005","74260","Counted","Manual count","Wales","Pembrokeshire","A487","TR","198995","237573","A40","B4329","11.43000000000000000","20.87","0","11705.6","287.95","1781.93","367.24","45.9","12.52","0","8.35","0","434.01","14209.5"
"2005","76077","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194750","236750","A40","A487","0.68000000000000000","0.75","16.72","600.5","6.49","76.34","22.45","0.75","0.25","2.74","3.49","3.49","33.18","733.22"
"2005","76078","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","195300","236670","A40","A487","0.75000000000000000","1.63","19.32","1339.85","44.63","147.24","48.72","4.9","1.63","1.36","0.54","0.27","57.43","1608.47"
"2005","77019","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","196500","203690","Melvillle Street","Water St roundabout","0.62000000000000000","1.36","8.62","917.63","10.43","136.76","36.29","10.21","2.27","1.59","12.02","6.58","68.95","1142.39"
"2005","77058","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","175440","225550","Cross Square","New St","0.31000000000000000","1.02","4.31","281.23","4.88","30.62","5.67","0","0.45","0.11","0","0","6.24","327.27"
"2005","77059","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","175500","225500","Cross Square","Nun St","0.31000000000000000","0.68","6.46","238.93","4.08","34.59","8.62","0.57","0.11","0","0","0","9.3","293.37"
"2005","77060","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198330","201400","Northgate St","Orange Way","0.43000000000000000","1.91","9.05","1253.89","15.72","155.27","20.16","2.7","0.32","0.48","0.16","0.32","24.13","1458.05"
"2005","78445","Estimated","Estimated from nearby links","Wales","Pembrokeshire","A40","TR","195930","217000","hospital roundabout","A40 split","0.43000000000000000","1.59","18.26","2186.61","13.65","269.89","42.87","8.89","4.29","1.11","0.79","2.06","60.01","2548.42"
"2005","78470","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TR","191790","208500","Thornton Rd, Milford Haven","A477","1.68000000000000010","0","32.46","3962.59","47.76","570.11","186.16","11.63","11.63","6.12","11.63","6.12","233.31","4846.23"
"2005","80130","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","212500","222800","A40(T)","LA Boundary","5.09999999999999960","7.44","52.07","3282.48","40.91","541.19","117.17","29.76","18.6","14.88","26.04","33.48","239.91","4156.57"
"2005","80259","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","TR","216060","243560","B4582","LA Boundary","0.99000000000000000","1.45","24.31","1505.96","18.87","248.21","53.34","13.79","8.35","6.89","11.61","15.24","109.23","1906.58"
"2005","81120","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PU","194740","214900","A4076","Dew Street","0.50000000000000000","12.16","27.76","1552.77","22.5","218.45","38.47","7.62","4.17","3.27","5.81","6.53","65.86","1887.34"
"2005","81121","Counted","Manual count","Wales","Pembrokeshire","A487","PU","194960","215430","Dew Street","City Road","0.43000000000000000","2.06","13.97","1537.12","21.59","152.57","16.35","1.27","0.95","0.16","0.95","0.16","19.85","1745.09"
"2005","81122","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PU","195150","215790","City Road","A487","0.12000000000000000","3.04","6.94","388.19","5.62","54.61","9.62","1.91","1.04","0.82","1.45","1.63","16.47","471.84"
"2005","99772","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PU","195398","216001","A487 merge","A40","0.19000000000000000","1.5","37.01","1091.02","8.16","189.02","51.1","8.85","0.34","0.48","0.95","1.56","63.28","1388.5"
"2005","99788","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","196000","215850","A487 eastern loop","A40E","0.37000000000000000","0.54","7.21","1251.8","6.94","243.58","44.09","21.23","5.31","5.17","5.17","4.76","85.73","1595.27"
"2005","99789","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","TR","195000","237520","A487/A40","A40","0.75000000000000000","12.79","46","1196.42","19.87","146.42","17.96","1.36","0","0","0.27","0.54","20.14","1428.84"
"2005","99790","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","196329","217065","A40 split","A4076","1.24000000000000000","0.45","42.64","2181.37","29.48","386.92","97.07","40.82","15.42","11.79","13.15","22.23","200.49","2840.9"
"2006","515","Counted","Manual count","Wales","Pembrokeshire","A40","TR","215000","216780","A478","LA Boundary","4.23000000000000040","1.54","86.37","11782.7","137.26","2504.6","592.22","149.6","84.82","58.61","286.86","231.34","1403.44","15914.4"
"2006","516","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","194270","230000","A4219","B4331","3.73000000000000000","1.36","43.55","6662.49","93.9","1028.77","273.52","57.15","17.69","10.89","69.4","25.86","454.51","8283.21"
"2006","576","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","211794","214972","A4115","A40(T)","3.85000000000000010","4.22","50.62","4215.68","32.34","763.55","170.15","28.12","19.69","4.22","2.81","1.41","226.39","5288.58"
"2006","577","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","213000","201080","A4139 White Lion St","A4218 Serpentine Rd","0.75000000000000000","10.34","8.16","763.95","17.96","109.41","18.51","0.82","0","0.54","0.27","0","20.14","919.63"
"2006","640","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","213120","200450","A4218","A478","0.56000000000000000","3.47","17.76","1690.12","28.58","160.03","11.02","0","0.61","0.41","0","0","12.04","1908.53"
"2006","661","Counted","Manual count","Wales","Pembrokeshire","A477","TR","197703","203517","A4139 London Rd","A4139 Ferry Lane","0.12000000000000000","2.99","8.94","828.18","13.97","124.29","19.01","3.18","1.5","6.21","6.03","4.67","40.6","1015.98"
"2006","10517","Counted","Manual count","Wales","Pembrokeshire","A40","TR","200000","215815","A4076","A4075","7.21000000000000000","2.63","192.05","29765.8","389.37","5222.31","1141.8","252.57","336.75","121.02","505.13","281.5","2638.78","38208.3"
"2006","10551","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A477","TR","204238","203139","A4075","A4075","1.62000000000000010","9.43","43.64","5137.89","67.22","925.21","199.31","80.79","35.97","10.02","88.45","58.38","472.92","6646.89"
"2006","10588","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A478","PR","219099","240116","B4332E","LA Boundary","3.79000000000000000","0","69.17","3413.05","51.19","708.34","153.57","37.35","22.14","6.92","22.14","33.2","275.31","4517.07"
"2006","10644","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4075","PR","207007","209936","A477","A4075","6.03000000000000020","4.4","61.6","3577.14","24.2","642.39","138.6","68.2","37.4","11","11","4.4","270.6","4575.93"
"2006","10645","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TU","190026","206051","St Anne's Rd, Milford Haven","Thornton Rd","2.10999999999999990","33.16","77.11","11074.9","188.92","1771.27","198.95","25.45","3.08","4.63","13.88","13.11","259.1","13371.3"
"2006","20518","Counted","Manual count","Wales","Pembrokeshire","A40","TR","195365","219024","B4331","A40 split","8.19999999999999930","11.98","218.54","23758.5","395.18","3415.89","781.37","206.57","200.58","83.83","257.46","104.78","1634.6","29422.7"
"2006","20549","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A477","PR","194975","206967","A4076","A4139 London Road","5.53000000000000020","30.28","137.26","20229.7","425.91","3641.42","524.82","100.93","68.63","24.22","40.37","38.35","797.32","25231.5"
"2006","20566","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A487","PR","190000","233070","B4331","A4219","4.04000000000000000","1.47","25.06","1829.49","25.06","303.69","56.02","5.9","4.42","1.47","1.47","0","69.29","2252.58"
"2006","20588","Counted","Manual count","Wales","Pembrokeshire","A4218","PR","212654","200998","A478","A4139","0.50000000000000000","0.36","8.16","1372.96","33.75","146.6","16.15","1.09","2.9","1.27","0.36","0.36","22.14","1583.61"
"2006","20649","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","197800","203300","A477","A4139 split (Pembroke Dock)","0.25000000000000000","1.72","11.16","913.82","17.78","150.96","24.86","2.9","0.64","0.54","0.36","0.64","29.94","1123.66"
"2006","30517","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TR","209223","215849","A4075","A478","3.48000000000000000","3.81","97.8","8465.1","82.56","1709.53","472.47","101.61","71.12","69.85","132.09","102.88","950.02","11305"
"2006","30551","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","197050","203740","Water St roundabout","A477","0.43000000000000000","1.91","7.94","1716.36","21.59","237.66","29.69","12.54","8.1","3.18","21.91","4.29","79.7","2063.25"
"2006","30645","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4075","PR","206811","215005","A40","A4115","2.24000000000000020","0","30.21","2803.8","24.49","559.29","112.67","22.86","29.39","4.08","2.45","6.53","177.99","3595.79"
"2006","30646","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4076","TR","193910","212673","A477","A487 western loop","3.35999999999999990","2.45","89.4","17095.9","279.24","2172.66","467.84","63.69","35.52","8.57","53.89","35.52","665.02","20302.2"
"2006","30663","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A4139","PR","198600","201250","Common Rd","A4075","0.43000000000000000","2.38","7.62","1105.29","17.46","167.49","21.91","2.38","0.16","0.79","0.32","0.16","25.72","1323.58"
"2006","30680","Estimated","Estimated using previous year's AADF on this link","Wales","Pembrokeshire","A40","TU","195554","215900","A487","A4076","0.25000000000000000","1.72","16.24","2437.92","15.24","318.52","61.42","14.7","3.45","1.81","1.63","1.81","84.82","2872.75"
