Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","99270","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5156","PU","335280","352230","Borras Park Rd","A483 / A5152","1.12000000000000010","2.04","58.79","4987.48","21.64","880.98","231.06","104.92","165.75","63.28","132.68","135.13","832.81","6781.7"
"2003","99571","Counted","Manual count","Wales","Wrexham","A483","TR","336570","359020","B5102","LA Boundary","1.62000000000000010","0","180.44","15271","55.43","2247.28","720","145.06","150.37","236.46","735.92","531.3","2519.12","20273.2"
"2003","99572","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","328660","340060","B5605","A483","1.17999999999999990","7.33","54.73","3039.72","36.2","469.7","102.56","35.77","18.96","15.08","40.51","54.73","267.6","3867.95"
"2003","99573","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333825","350556","Chester Rd Roundabut","A534","0.31000000000000000","2.49","18.6","1751.81","17.46","167.72","25.63","2.95","1.25","2.38","2.49","4.2","38.9","1994.48"
"2003","99574","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333832","350400","Smithfield Road","A534","0.12000000000000000","1.54","4.9","673.14","2.68","67.54","5.99","1.22","0.36","1.22","1.13","0.86","10.8","759.06"
"2004","599","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PU","327913","343138","B5434","B5605","2.04999999999999980","43.53","139.59","6464.74","186.12","739.99","90.81","20.26","5.25","9.01","18.76","20.26","164.36","7694.8"
"2004","653","Counted","Manual count","Wales","Wrexham","A5152","PU","333300","350700","A541","Chester Rd Roundabut","0.37000000000000000","14.74","17.88","2072.59","17.47","162.24","23.88","2.87","1.09","1.09","1.23","1.09","31.25","2301.42"
"2004","10560","Counted","Manual count","Wales","Wrexham","A483","TR","334700","355320","A5156","B5102","2.85999999999999990","0","119.26","28821.2","164.24","4291.27","1078.57","213.41","341.04","491.69","1347.43","1102.63","4574.77","37970.7"
"2004","10607","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","332076","350063","A483","Centenary Rd","0.87000000000000000","5.73","34.39","3171.81","25.15","434.28","25.79","16.24","9.23","2.23","1.91","6.05","61.45","3727.08"
"2004","10608","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","335000","348440","Kingsmills Rd","A528","1.24000000000000000","8.19","57.31","3636.02","19.56","459.85","59.13","10.92","9.55","7.73","11.37","6.37","105.07","4277.81"
"2004","10609","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A528","PR","335720","345000","A539W","A525","2.91999999999999990","17.1","162.47","3888.6","29.93","422.21","79.1","24.58","6.41","4.28","6.41","4.28","125.06","4628.26"
"2004","10611","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","340460","340180","A528S","A525","6.83999999999999990","17.51","70.05","3845.02","50.03","532.85","75.05","17.51","37.52","5","35.02","27.52","197.63","4695.58"
"2004","10671","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","332900","349800","Ruabon Rd/Victoria Rd Roundabout","A525W","0.25000000000000000","8.73","3.37","875.03","29.02","93.33","9.73","1.82","0.27","0.18","0.27","0","12.28","1013.03"
"2004","20558","Counted","Manual count","Wales","Wrexham","A483","TR","330920","344540","A539","A5152","3.16999999999999990","1.16","360.71","30098.2","216.89","4402.8","1035.75","200.65","164.7","192.54","752.74","729.55","3075.93","38154.5"
"2004","20608","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","350800","341160","A539","A495","2.85999999999999990","4.18","44.98","4182.47","18.83","765.77","178.89","48.12","31.38","59.63","125.54","83.69","527.25","5539.31"
"2004","20609","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A534","PU","334806","351031","A5152","A5156","1.55000000000000000","15.92","22.17","3316.95","23.88","485.55","96.09","14.21","3.98","7.96","6.25","5.69","134.18","3982.73"
"2004","20610","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","335000","343330","A483","A528N","3.23000000000000000","2.37","55.58","3239.12","8.28","380.8","80.42","33.11","40.21","21.29","40.21","29.56","244.8","3928.58"
"2004","20612","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PR","331440","355000","LA Boundary","High St","0.99000000000000000","6.19","46.21","5696.1","32.75","607.31","106.25","41.85","26.2","7.64","10.19","10.55","202.68","6585.05"
"2004","20663","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","332665","349484","Church St","Ruabon Rd/Victoria Rd Roundabout","1.24000000000000000","16.37","32.75","5290.74","137.82","531.26","67.32","5.46","2.73","1.82","2.73","2.27","82.33","6074.89"
"2004","30510","Counted","Manual count","Wales","Wrexham","A5","TR","329950","339500","A483","LA Boundary","1.62000000000000010","0.59","52.03","9586.1","44.35","1323.32","384.34","81.6","66.23","169.11","393.8","367.2","1462.28","12468.1"
"2004","30559","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A483","TR","330920","349000","A5152","A525","1.37000000000000010","2.5","128.58","17430.9","108.57","2566.18","487.32","106.07","76.05","125.08","387.75","380.75","1563.02","21797.3"
"2004","30560","Counted","Manual count","Wales","Wrexham","A483","TU","333200","352540","A541","A5156","1.62000000000000010","0","55.58","19285.7","146.05","2692.77","584.2","131.27","117.67","130.68","478.36","390.85","1833.02","24013.2"
"2004","30610","Counted","Manual count","Wales","Wrexham","A525","PR","330636","350682","B5430","A483","2.41999999999999990","3.55","48.78","9530.23","102","1174.32","209.32","55.88","36.36","19.51","30.16","23.95","375.18","11230.5"
"2004","30616","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PU","333080","350560","A483","A5152","0.68000000000000000","22.51","41.53","3716.19","86.56","497.08","58.54","7.76","2.5","5","4","2.5","80.3","4421.65"
"2004","30675","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333100","349700","Ruabon Rd/Victoria Rd Roundabout","Farndon St/A525 intersection","0.68000000000000000","16.51","18.01","2999.47","66.29","356.48","39.78","3","1.75","1.5","0.5","0","46.53","3486.79"
"2004","40560","Counted","Manual count","Wales","Wrexham","A539","PR","330068","343495","B5605","A483","0.37000000000000000","0.82","13.65","1555.29","14.74","182.03","30.7","6.69","3.14","10.64","9.82","6.41","67.41","1833.11"
"2004","40610","Counted","Manual count","Wales","Wrexham","A525","PR","339660","345016","A528","A539","8.33000000000000010","0","88.38","8648.67","18.28","1481.06","338.27","131.04","94.47","185.89","390.07","283.41","1423.16","11659.5"
"2004","40611","Counted","Manual count","Wales","Wrexham","A528","PR","337930","338800","ENGLAND BORDER","A539E","1.99000000000000000","12.37","29.11","2002.04","17.47","203.04","24.02","10.92","8.01","10.19","10.19","10.19","73.5","2325.16"
"2004","40612","Counted","Manual count","Wales","Wrexham","A539","PR","335403","342730","A528N","A528S","1.85999999999999990","5.46","62.77","3001.29","43.66","433.92","59.36","11.6","3.41","53.9","18.42","26.61","173.3","3714.94"
"2004","40667","Counted","Manual count","Wales","Wrexham","A5152","PU","333730","351894","Chester Rd Roundabut","A483 / A5156","1.62000000000000010","26.02","51.44","6948.92","136","678.81","64.45","6.5","2.96","7.1","12.42","11.83","105.25","7920.42"
"2004","50549","Counted","Manual count","Wales","Wrexham","A483","TR","331851","350697","A525","A541","0.99000000000000000","0.73","123.72","11952.2","94.24","1738.96","319.85","65.86","45.48","82.96","264.9","237.61","1016.67","14925.8"
"2004","50597","Counted","Manual count","Wales","Wrexham","A525","PR","351000","341200","A495","ENGLAND BORDER","0.31000000000000000","0.45","3.87","820.77","6.14","160.56","28.09","9.78","11.14","6.82","19.67","18.08","93.58","1084.92"
"2004","50674","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333062","350455","A525W","A541","0.37000000000000000","12.96","17.6","2019.1","81.46","259.53","25.93","4.91","2.18","1.23","0.82","0.41","35.48","2413.17"
"2004","50677","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A495","PR","350000","339800","ENGLISH BORDER","A525","5.33999999999999990","7.82","50.85","6133.48","54.76","1220.44","316.84","123.22","109.53","19.56","74.32","134.95","778.42","8237.95"
"2004","73336","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","328000","340720","LA Boundary","B5605","1.93000000000000010","0.71","59.93","3278.99","33.84","497.74","126.9","23.27","16.92","13.4","47.24","47.24","274.95","4145.45"
"2004","73339","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","326620","353180","LA Boundary","B5426","2.85999999999999990","10.46","59.63","1840.16","18.83","197.72","78.46","28.25","14.65","6.28","9.42","23.02","160.06","2276.4"
"2004","77105","Counted","Dependent on a neighbouring counted link","Wales","Wrexham","A539","PR","326600","342500","LA Boundary","B5434","1.06000000000000010","1.16","32.09","1750.6","44.85","229.65","33.25","12.76","1.55","4.64","6.96","2.32","61.47","2118.66"
"2004","78508","Estimated","Estimated from nearby links","Wales","Wrexham","A5152","PR","331050","348270","A483","Church St","0.31000000000000000","3.98","7.85","1269.81","33.09","127.47","16.15","1.25","0.57","0.45","0.57","0.57","19.56","1457.77"
"2004","78509","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PU","333901","349712","A534/A5152","Kingsmill Rd (minor road)","0.93000000000000000","20.47","34.11","5022.84","49.81","453.71","80.51","12.28","4.09","5.8","4.09","7.16","113.94","5674.4"
"2004","78510","Estimated","Estimated from nearby links","Wales","Wrexham","A525","PU","332750","350020","Centenary Rd","A5152 Victoria Rd / Bradley Rd","0.25000000000000000","1.82","10.46","960.63","7.64","131.63","7.82","5","2.82","0.64","0.64","1.73","18.65","1129.01"
"2004","78511","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5156","PU","335750","352000","A534","Borras Park Rd","0.43000000000000000","0.8","9.71","1775.35","8.91","327.31","104.27","41.07","39.16","18.15","40.28","34.39","277.32","2398.6"
"2004","78512","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PU","331970","353000","High St","A483","1.74000000000000000","88.51","77.05","10752.7","202.5","919.51","218.42","17.83","8.28","18.47","13.37","9.55","285.91","12237.7"
"2004","99024","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A483","TR","329887","341990","A5","A539","2.35999999999999990","1.73","124.45","15592.8","81.24","2386.93","629.14","132.22","115.8","215.19","545.31","508.15","2145.82","20331.2"
"2004","99269","Counted","Manual count","Wales","Wrexham","A534","PR","340328","353313","A5156","LA Boundary","3.48000000000000000","2.55","84.06","6715.49","75.14","985.74","230.51","45.85","40.75","101.88","192.31","99.34","710.65","8571.07"
"2004","99270","Counted","Manual count","Wales","Wrexham","A5156","PU","335280","352230","Borras Park Rd","A483 / A5152","1.12000000000000010","1.23","51.99","5021.61","48.3","775.33","228.01","67.54","87.19","66.73","204.27","121.58","775.33","6672.56"
"2004","99571","Counted","Manual count","Wales","Wrexham","A483","TR","336570","359020","B5102","LA Boundary","1.62000000000000010","0","85.15","16430.4","85.15","2341.54","510.29","115.3","146.05","185.67","671.71","513.25","2142.27","21084.5"
"2004","99572","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","328660","340060","B5605","A483","1.17999999999999990","7.35","61.79","3051.07","31.11","496.92","106.3","39.75","21.61","14.69","36.73","60.93","280","3920.89"
"2004","99573","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333825","350556","Chester Rd Roundabut","A534","0.31000000000000000","2.05","12.17","1779.58","14.44","185.24","31.27","3.87","1.82","2.39","2.39","5","46.74","2038.15"
"2004","99574","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333832","350400","Smithfield Road","A534","0.12000000000000000","1.23","3.27","683.72","2.23","74.59","7.28","1.59","0.5","1.32","1.05","1","12.74","776.55"
"2005","599","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PU","327913","343138","B5434","B5605","2.04999999999999980","36.67","114.51","6150.69","175.88","786.61","98.05","21.7","6.74","7.48","14.97","20.21","169.15","7396.85"
"2005","653","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333300","350700","A541","Chester Rd Roundabut","0.37000000000000000","12.38","14.56","1971.8","16.6","172.55","25.86","2.99","1.22","0.95","1.09","1.09","33.2","2208.72"
"2005","10560","Counted","Manual count","Wales","Wrexham","A483","TR","334700","355320","A5156","B5102","2.85999999999999990","1.04","148.15","28833.2","246.21","4426.65","924.35","224.31","214.92","336.98","1194.56","877.4","3772.51","37426.7"
"2005","10607","Counted","Manual count","Wales","Wrexham","A525","PR","332076","350063","A483","Centenary Rd","0.87000000000000000","6.35","31.43","4352.89","36.51","442.31","60.33","8.57","7.62","7.3","2.86","5.4","92.08","4955.23"
"2005","10608","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","335000","348440","Kingsmills Rd","A528","1.24000000000000000","9.07","50.8","3647.41","19.5","474.92","58.51","9.98","9.98","6.8","9.98","6.8","102.06","4294.69"
"2005","10609","Counted","Manual count","Wales","Wrexham","A528","PR","335720","345000","A539W","A525","2.91999999999999990","25.58","82.08","3999.49","27.72","546.84","76.75","22.39","29.85","28.78","15.99","6.4","180.15","4836.27"
"2005","10611","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","340460","340180","A528S","A525","6.83999999999999990","19.96","64.86","3789.61","39.92","576.3","79.83","17.46","42.41","4.99","29.94","29.94","204.57","4675.27"
"2005","10671","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","332900","349800","Ruabon Rd/Victoria Rd Roundabout","A525W","0.25000000000000000","7.35","2.72","832.45","27.31","99.25","10.52","1.91","0.36","0.18","0.18","0","13.15","974.88"
"2005","20558","Counted","Manual count","Wales","Wrexham","A483","TR","330920","344540","A539","A5152","3.16999999999999990","1.16","156.15","33071.9","304.21","4286.67","946.17","220.93","165.41","285.7","794.64","694.01","3106.85","40925.7"
"2005","20608","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","350800","341160","A539","A495","2.85999999999999990","5.22","50.08","4187.73","19.82","765.77","176.31","45.9","31.3","53.21","110.59","89.72","507.04","5530.44"
"2005","20609","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A534","PU","334806","351031","A5152","A5156","1.55000000000000000","13.61","18.14","3155.36","22.11","516.54","103.76","14.74","4.54","6.24","5.67","5.67","140.62","3852.77"
"2005","20610","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","335000","343330","A483","A528N","3.23000000000000000","2.36","50.71","3193.71","7.08","412.78","86.09","35.38","47.17","18.87","34.2","30.66","252.38","3916.66"
"2005","20612","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PR","331440","355000","LA Boundary","High St","0.99000000000000000","6.53","40.64","5714.65","33.39","626.7","104.51","39.92","26.85","6.89","8.71","11.25","198.13","6613.5"
"2005","20663","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","332665","349484","Church St","Ruabon Rd/Victoria Rd Roundabout","1.24000000000000000","13.61","26.76","5033.61","129.73","564.73","72.58","5.9","2.72","1.36","1.81","2.27","86.64","5841.47"
"2005","30510","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","329950","339500","A483","LA Boundary","1.62000000000000010","0.59","45.41","9617.11","44.82","1365.7","377.99","78.43","68.99","149.78","344.37","388.01","1407.57","12480.6"
"2005","30559","Counted","Manual count","Wales","Wrexham","A483","TR","330920","349000","A5152","A525","1.37000000000000010","0","229.52","17697.7","184.12","2528.24","510.44","124.74","87.32","136.22","389.19","315.34","1563.25","22202.8"
"2005","30560","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A483","TU","333200","352540","A541","A5156","1.62000000000000010","0","55.43","18752.5","143.29","2755.58","559.61","123.24","119.12","114.99","414.55","409.83","1741.33","23448.1"
"2005","30610","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","330636","350682","B5430","A483","2.41999999999999990","3.54","44.23","9561.68","103.49","1212.68","206.09","53.07","38.03","17.69","25.65","25.65","366.19","11288.3"
"2005","30616","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PU","333080","350560","A483","A5152","0.68000000000000000","18.96","34.18","3535.64","81.33","528.4","63.37","8.23","2.74","3.99","2.99","2.49","83.83","4263.37"
"2005","30675","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333100","349700","Ruabon Rd/Victoria Rd Roundabout","Farndon St/A525 intersection","0.68000000000000000","13.97","14.72","2853.81","62.37","378.96","42.91","2.99","2","1.25","0.25","0","49.4","3359.26"
"2005","40560","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","330068","343495","B5605","A483","0.37000000000000000","0.82","12.11","1560.3","15.1","187.79","30.35","6.4","3.13","9.53","8.57","6.8","64.77","1840.08"
"2005","40610","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","339660","345016","A528","A539","8.33000000000000010","0","79.02","8530.83","15.2","1607.7","364.7","136.76","109.41","161.07","340.38","300.87","1413.19","11645.9"
"2005","40611","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A528","PR","337930","338800","ENGLAND BORDER","A539E","1.99000000000000000","12.34","26.13","1974.07","15.24","219.91","25.4","11.61","9.43","10.16","8.71","11.61","76.93","2312.28"
"2005","40612","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","335403","342730","A528N","A528S","1.85999999999999990","5.44","68.04","3004.65","46.27","434.1","57.83","11.57","4.08","48.31","16.33","27.9","166.02","3719.07"
"2005","40667","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333730","351894","Chester Rd Roundabut","A483 / A5156","1.62000000000000010","21.82","41.87","6610.92","127.96","721.77","69.58","7.08","3.54","5.9","10.02","11.79","107.91","7610.43"
"2005","50549","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A483","TR","331851","350697","A525","A541","0.99000000000000000","0.73","108.86","11991","95.44","1794.81","314.62","63.5","47.54","73.3","231.52","251.48","981.96","14972.1"
"2005","50597","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","351000","341200","A495","ENGLAND BORDER","0.31000000000000000","0.45","3.4","823.51","6.12","165.79","27.67","9.3","11.57","6.12","17.12","19.16","90.95","1089.78"
"2005","50674","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333062","350455","A525W","A541","0.37000000000000000","10.89","14.29","1920.91","76.89","275.97","27.9","5.17","2.31","0.95","0.82","0.41","37.56","2325.61"
"2005","50677","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A495","PR","350000","339800","ENGLISH BORDER","A525","5.33999999999999990","7.8","44.86","6048.45","46.81","1322.43","339.38","130.68","124.83","17.55","66.32","142.39","821.15","8283.71"
"2005","73336","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","328000","340720","LA Boundary","B5605","1.93000000000000010","0.7","65.39","3283.39","35.15","497.78","125.15","21.8","17.58","11.95","41.48","50.62","268.58","4150.29"
"2005","73339","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","326620","353180","LA Boundary","B5426","2.85999999999999990","12.52","54.25","1814.27","16.69","214.92","83.46","30.26","16.69","4.17","8.35","24","166.93","2267.05"
"2005","77105","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","326600","342500","LA Boundary","B5434","1.06000000000000010","1.16","35.09","1753.15","47.04","229.79","32.77","12.34","1.54","3.86","6.17","2.31","58.99","2124.05"
"2005","78508","Estimated","Estimated from nearby links","Wales","Wrexham","A5152","PR","331050","348270","A483","Church St","0.31000000000000000","3.29","6.46","1208.05","31.07","135.51","17.35","1.36","0.68","0.34","0.45","0.57","20.75","1401.85"
"2005","78509","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PU","333901","349712","A534/A5152","Kingsmill Rd (minor road)","0.93000000000000000","17.35","28.24","4778.46","46.95","482.06","87.09","13.27","5.1","4.76","3.06","7.14","120.43","5456.14"
"2005","78510","Estimated","Estimated from nearby links","Wales","Wrexham","A525","PU","332750","350020","Centenary Rd","A5152 Victoria Rd / Bradley Rd","0.25000000000000000","1.91","9.53","1318.35","11.16","133.99","18.33","2.54","2.36","2.18","0.91","1.63","27.94","1500.97"
"2005","78511","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5156","PU","335750","352000","A534","Borras Park Rd","0.43000000000000000","0.64","7.94","1688.89","8.26","347.84","112.56","43.18","44.61","14.92","32.39","33.5","281.16","2334.09"
"2005","78512","Counted","Manual count","Wales","Wrexham","A541","PU","331970","353000","High St","A483","1.74000000000000000","3.81","29.85","8105.67","53.34","852.86","165.11","16.51","24.13","7.62","19.69","21.59","254.65","9296.37"
"2005","99024","Counted","Manual count","Wales","Wrexham","A483","TR","329887","341990","A5","A539","2.35999999999999990","2.59","89.63","14830.6","101.7","2152.88","550.72","115.49","106.01","183.57","500.73","510.21","1966.72","19141.5"
"2005","99269","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A534","PR","340328","353313","A5156","LA Boundary","3.48000000000000000","2.54","91.45","6722.55","80.02","986.85","227.34","45.72","41.91","90.18","168.92","105.42","679.49","8560.36"
"2005","99270","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5156","PU","335280","352230","Borras Park Rd","A483 / A5152","1.12000000000000010","0.82","42.87","4777.64","45.31","824.24","246.17","71.03","99.61","54.3","164.93","118.39","754.43","6444.49"
"2005","99571","Counted","Manual count","Wales","Wrexham","A483","TR","336570","359020","B5102","LA Boundary","1.62000000000000010","1.18","149.78","15874.8","86.09","2435.97","619.75","106.73","123.24","120.88","652.78","615.63","2239.02","20785.7"
"2005","99572","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","328660","340060","B5605","A483","1.17999999999999990","7.33","54.3","3060.83","31.89","512.8","104.71","37.92","22.41","12.93","31.89","64.21","274.07","3933.88"
"2005","99573","Counted","Manual count","Wales","Wrexham","A5152","PU","333825","350556","Chester Rd Roundabut","A534","0.31000000000000000","2.38","15.54","2210.28","15.42","143.34","17.92","1.59","0.57","1.02","2.61","0.91","24.61","2409.19"
"2005","99574","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333832","350400","Smithfield Road","A534","0.12000000000000000","1.04","2.63","650.51","2.09","79.24","7.89","1.68","0.59","1.04","0.86","0.95","13.02","747.49"
"2006","599","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PU","327913","343138","B5434","B5605","2.04999999999999980","57.63","99.54","6033.19","163.16","797.84","94.3","20.21","6.74","5.99","11.98","19.46","158.67","7252.4"
"2006","653","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","333300","350700","A541","Chester Rd Roundabut","0.37000000000000000","19.46","12.66","1934.38","15.24","175.14","24.9","2.86","1.22","0.68","0.95","1.09","31.71","2169.12"
"2006","10560","Counted","Manual count","Wales","Wrexham","A483","TR","334700","355320","A5156","B5102","2.85999999999999990","0","201.35","29897.3","167.97","5090.17","1083.97","208.66","206.57","317.16","1328.1","936.87","4081.32","39438.2"
"2006","10607","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","332076","350063","A483","Centenary Rd","0.87000000000000000","5.72","30.8","4352.89","40.01","475.33","59.06","7.94","8.26","6.99","2.86","6.03","91.13","4990.16"
"2006","10608","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","335000","348440","Kingsmills Rd","A528","1.24000000000000000","8.16","49.9","3647.41","21.32","509.85","57.15","9.98","9.98","6.8","9.53","7.71","101.15","4329.62"
"2006","10609","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A528","PR","335720","345000","A539W","A525","2.91999999999999990","24.52","87.41","4038.93","26.65","578.82","78.88","21.32","31.98","26.65","14.92","6.4","180.15","4911.95"
"2006","10611","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","340460","340180","A528S","A525","6.83999999999999990","17.46","67.36","3829.53","39.92","613.72","79.83","17.46","42.41","4.99","27.44","32.43","204.57","4755.1"
"2006","10671","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","332900","349800","Ruabon Rd/Victoria Rd Roundabout","A525W","0.25000000000000000","11.52","2.36","816.66","25.4","100.79","10.16","1.81","0.36","0.09","0.18","0","12.61","957.82"
"2006","20558","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A483","TR","330920","344540","A539","A5152","3.16999999999999990","1.16","153.84","33071.9","331.97","4604.75","926.5","210.52","170.03","272.98","749.53","792.33","3121.89","41284.3"
"2006","20608","Counted","Manual count","Wales","Wrexham","A525","PR","350800","341160","A539","A495","2.85999999999999990","9.39","201.35","4084.45","53.21","699","155.45","33.39","34.43","38.6","140.84","103.28","505.99","5544"
"2006","20609","Counted","Manual count","Wales","Wrexham","A534","PU","334806","351031","A5152","A5156","1.55000000000000000","3.4","22.11","2993.2","22.11","477.42","125.87","13.61","23.81","30.05","54.43","30.62","278.4","3793.24"
"2006","20610","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A539","PR","335000","343330","A483","A528N","3.23000000000000000","2.36","53.07","3226.74","7.08","437.54","88.45","35.38","49.53","17.69","31.84","34.2","257.1","3981.53"
"2006","20612","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PR","331440","355000","LA Boundary","High St","0.99000000000000000","6.17","39.92","5714.65","36.29","673.14","102.33","38.1","27.58","6.53","8.35","12.7","195.59","6659.59"
"2006","20663","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5152","PU","332665","349484","Church St","Ruabon Rd/Victoria Rd Roundabout","1.24000000000000000","21.77","23.13","4938.35","120.2","573.35","69.85","5.44","2.72","1.36","1.81","2.27","83.46","5738.51"
"2006","30510","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A5","TR","329950","339500","A483","LA Boundary","1.62000000000000010","0.59","44.82","9617.11","48.94","1467.13","370.32","74.89","71.35","143.29","324.91","442.85","1427.62","12605.6"
"2006","30559","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A483","TR","330920","349000","A5152","A525","1.37000000000000010","0","226.53","17697.7","201.08","2715.35","499.46","118.75","89.81","130.23","366.74","359.75","1564.74","22405.3"
"2006","30560","Counted","Manual count","Wales","Wrexham","A483","TU","333200","352540","A541","A5156","1.62000000000000010","1.18","94.35","20128.2","120.88","2847.57","602.65","137.99","117.94","92.58","366.19","423.39","1740.74","24931.7"
"2006","30610","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A525","PR","330636","350682","B5430","A483","2.41999999999999990","3.54","42.46","9561.68","113.22","1301.13","201.67","50.42","39.8","15.92","24.77","29.19","361.77","11380.3"
"2006","30616","Estimated","Estimated using previous year's AADF on this link","Wales","Wrexham","A541","PU","332979","350702","A483","A5152","0.68000000000000000","29.69","29.69","3468.28","75.34","536.63","61.37","7.73","2.74","3.24","2.49","2.49","80.08","4190.03"
