Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","7521","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1120","PR","606000","257400","B1113 Needham Road","A14","0.99000000000000000","12.34","78.02","4127.41","26.49","516.38","73.66","45","15.24","42.82","48.99","35.93","261.64","5009.93"
"2000","7528","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1141","PR","599850","245800","B1115","A1071","4.66000000000000010","0","22.11","1949.35","20.41","328.29","22.11","15.31","11.91","1.7","6.8","0","57.83","2378"
"2000","7533","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1156","PU","616780","244400","A156 Star Lane","A1156 St Helen's Street","0.19000000000000000","2.65","5.44","309.31","12.66","40.48","1.84","0.27","0.07","0.2","0.07","0","2.45","370.34"
"2000","7546","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1304","PR","562460","261900","LA Boundary","Hamilton Rd","1.30000000000000010","6.19","70.49","4710.9","36.67","692.51","86.68","10","1.91","9.53","8.57","3.33","120.02","5630.59"
"2000","7966","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A137","PR","615660","241500","A14","B1456 The Strand","0.81000000000000000","6.49","74","3659.56","23.59","504.77","89.93","21.52","65.75","26.54","59.85","61.03","324.62","4586.54"
"2000","8005","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A145","PR","642540","291000","Common Lane North","A146 Norwich Road","0.19000000000000000","5.17","10.34","627.4","4.49","76.55","9.25","1.7","2.38","2.31","2.52","3.61","21.77","740.55"
"2000","8234","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A143","PR","586000","266134","A14","A134","0.62000000000000000","2.27","41.73","3204.69","9.53","503.04","176.9","32.66","26.76","67.59","148.33","95.48","547.72","4306.71"
"2000","8341","Counted","Manual count","East of England","Suffolk","A134","PU","588000","242540","A131 Northern Road","Clermont Avenue","1.24000000000000000","10.43","89.36","6118.62","44.91","782.92","115.67","9.53","27.22","13.15","36.29","13.15","215.01","7250.81"
"2000","8439","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1156","PU","616700","244200","A1022","Waterworks Street","0.06000000000000000","4.22","8.14","361.41","1.7","46.93","4.74","0.79","0.29","0.41","0.73","0.68","7.64","425.82"
"2000","8451","Counted","Dependent on a neighbouring counted link","East of England","Suffolk","A143","PR","633120","290000","LA Boundary","A144 Bungay","0.25000000000000000","0.54","9.07","482.72","6.53","87.09","29.48","2.54","1.81","9.43","16.24","7.17","66.68","652.1"
"2000","8452","Counted","Dependent on a neighbouring counted link","East of England","Suffolk","A143","PR","633425","290265","A144 Broad Street","LA Boundary","0.19000000000000000","0.82","8.16","340.34","5.1","66.14","19.32","3.61","2.59","5.03","9.87","3.06","43.48","463.22"
"2000","8518","Counted","Manual count","East of England","Suffolk","A137","PU","616140","244020","Quadling Street","A1022 Bridge St roundabout/Greyfriars Road","0.19000000000000000","12.45","16.4","841.93","6.67","106.48","16.87","3.2","4.9","3.2","5.58","2.38","36.13","1007.61"
"2000","8531","Counted","Manual count","East of England","Suffolk","A12","TU","654390","292000","A1118 Kensington Road Jct","A146 Pier Terrace/Belvedere Road","0.99000000000000000","152.41","71.12","3959.76","55.16","409.69","44.63","8.35","3.99","7.26","8.35","7.26","79.83","4575.56"
"2000","16180","Counted","Manual count","East of England","Suffolk","A11","TR","580000","278340","A1065/A1101","LA Boundary","8.25999999999999980","3.02","307.68","56458.8","386.11","7136.91","2669.56","262.43","156.86","1251.83","2141.68","968.28","7450.62","71740.1"
"2000","16189","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A12","TU","655000","294366","A12 split","A1117","1.93000000000000010","178.58","191.94","9242.01","224.99","961.11","137.8","15.47","4.92","28.12","42.89","27.42","256.62","10876.7"
"2000","16190","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A12","TR","643500","273710","A144","B1125 Angel Lane","3.48000000000000000","3.81","27.94","8023.11","74.93","1290.4","307.36","44.45","87.64","110.5","154.95","80.02","784.91","10201.3"
"2000","16191","Counted","Manual count","East of England","Suffolk","A12","TR","635730","260000","B1078","A1094","4.71999999999999980","12.07","234.42","20449.8","148.24","3281.89","804.96","144.79","131","139.62","348.18","175.82","1744.37","25858.7"
"2000","16456","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A143","PU","585600","265100","A1101 Out  Northgate","A14 flyover","0.31000000000000000","1.59","16.22","2066.72","15.88","240.75","26.42","4.99","2.27","7.26","10.43","11.79","63.16","2402.72"
"2000","16457","Counted","Manual count","East of England","Suffolk","A1189","PU","619440","245000","A1156 Felixstowe Road","A1214 Woodbridge Road East","1.30000000000000010","59.06","126.21","9270.33","155.27","715.37","99.54","13.34","7.62","5.72","3.33","2.38","131.93","10399.1"
"2000","16658","Counted","Manual count","East of England","Suffolk","A131","PU","587100","241500","Stour Street","Gainsborough Road/Girling Street","0.31000000000000000","3.97","6.92","811.38","14.4","120.66","30.62","1.7","1.93","3.86","4.76","2.15","45.02","998.38"
"2000","16662","Counted","Manual count","East of England","Suffolk","A137","PR","615170","240000","B1070","A14","6.58999999999999990","43.27","254.83","14246.6","146.65","2069.92","420.71","43.27","52.89","81.74","139.44","139.44","877.49","17595.5"
"2000","16671","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A143","PR","595000","271900","A1088 N Ixworth","B1111 Stanton","2.29999999999999980","0.84","77.2","7727.84","44.48","1152.17","273.57","28.53","29.37","146.85","276.08","92.31","846.71","9848.4"
"2000","16673","Counted","Manual count","East of England","Suffolk","A144","PR","638940","280000","B1123","B1435","8.69999999999999930","31.75","165.11","12281.7","136.53","2038.48","520.73","92.08","92.08","282.59","241.32","158.76","1387.57","16009.4"
"2000","17452","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1071","PU","615400","244600","A1214","A1022","0.50000000000000000","28.85","65.32","2172.39","31.21","231.16","16.15","1.45","0.91","1.27","0.18","0","19.96","2520.03"
"2000","17474","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A12","TU","654480","292000","A12 Kensington Road","A12 Pier Terrace","1.06000000000000010","195.48","133.02","4518.39","51.67","571.02","42.8","12.72","4.63","6.94","7.71","5.4","80.2","5354.28"
"2000","17475","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1120","PR","619550","261100","A140/Stowmarket Road Jct","B1116 Dennington","12.43000000000000000","0","117.94","13004.7","72.58","2145.53","494.43","95.26","208.66","113.4","86.18","90.72","1088.64","16429.4"
"2000","17487","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1141","PR","595000","247450","B1071 High Street/Church Street","B1115","3.29000000000000010","3.61","22.84","1666.03","8.41","231.99","22.84","15.63","2.4","0","3.61","0","44.48","1973.75"
"2000","17492","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1156","PU","615600","245000","A1022","A1214","0.56000000000000000","132.47","106.75","3175.91","129.82","437.23","19.8","2.65","2.25","1.84","0.2","0","26.74","3876.45"
"2000","17505","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A134","PU","586350","263320","A1302 Southgate Green","Rougham Hill roundabout","0.31000000000000000","9.41","15.76","2676.7","11","341.22","37.88","5.44","4.65","8.96","21.66","13.61","92.19","3136.88"
"2000","17861","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1302","PU","585000","264745","Risby Street/Parkway","A1101/A143/Compiegne Way","0.50000000000000000","12.16","46.09","2802.17","23.77","279.6","32.48","6.89","2.18","4.17","4.17","2.72","52.62","3204.24"
