Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","77214","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","507500","250540","A5140","Norse Rd","1.42999999999999990","151.69","54.4","9638.09","154.31","1062.88","230.67","23.02","10.98","39.75","32.95","65.91","403.29","11313"
"2004","77215","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","507250","248550","B562 Eastcotts Rd","A5134","0.62000000000000000","15.01","20.7","2296.05","25.24","256.53","40.25","7.96","10.23","3.18","5.69","6.37","73.68","2672.21"
"2004","77216","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","507400","247250","n/a (roundabout)","A421","0.68000000000000000","22.01","40.28","2842.86","43.53","395.26","89.56","10.26","11.01","6","6.25","10.01","133.09","3455.02"
"2004","80711","Counted","Manual count","East of England","Bedford","A421","TR","503600","246370","A5134","A421 split","0.75000000000000000","3","69.59","7015.05","47.49","982.74","246.71","36.84","43.12","51.58","144.64","108.62","631.51","8746.37"
"2004","80712","Counted","Manual count","East of England","Bedford","A5134","PU","502970","247000","B531","A421","0.92000000000000000","18.51","31.64","3205.63","68.33","411.31","77.75","11.44","10.1","6.73","11.78","10.1","127.9","3844.8"
"2004","99313","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","506300","247340","A6(T)","A600","1.85999999999999990","2.05","161.01","19387.9","70.27","3114.54","838.5","176.71","261.99","146.69","275.64","493.28","2192.8","24926.6"
"2004","99314","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","508960","250000","A603","A428","2.49000000000000020","7.28","108.25","18751.4","105.52","3460.45","706.83","79.14","183.76","193.76","279.27","495.78","1938.54","24364.2"
"2004","99315","Counted","Manual count","East of England","Bedford","A421","TR","514500","254000","A428(T)","A1(T)","4.91000000000000010","12.58","188.65","29346.2","206.61","5240.78","1315.14","201.22","159.9","456.34","892.93","815.67","3841.2","38823.4"
"2004","99316","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","507700","247970","A600","A603","0.75000000000000000","1.36","78.6","6446.59","25.65","1150.57","246.43","57.86","84.06","51.58","90.33","184.21","714.47","8415.88"
"2004","99317","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PR","504380","247000","A421","A5134","0.56000000000000000","5.94","35.82","3052.59","19.85","476.08","118.71","13.71","19.04","12.28","23.33","24.56","211.64","3795.99"
"2004","99318","Counted","Manual count","East of England","Bedford","A600","PR","507200","247870","A421","A5134","0.19000000000000000","6.62","11.39","803.5","12.55","105.96","19.17","1.98","1.84","1.09","1.77","2.52","28.38","961.79"
"2004","99410","Counted","Manual count","East of England","Bedford","A5134","PU","507800","248400","A600","A603","0.68000000000000000","2.75","19.76","1045.19","27.27","190.37","56.04","9.76","6.75","5.25","10.76","10.01","98.56","1381.16"
"2004","99947","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","504000","246420","A421 split","A6","0.50000000000000000","0.36","36.21","3327.27","14.01","714.29","227.79","41.3","50.58","38.75","61.13","120.26","539.81","4631.58"
"2005","7083","Counted","Manual count","East of England","Bedford","A6","PU","504600","248000","A5134","A5141","0.99000000000000000","60.96","71.49","6785.87","125.56","827.73","189.06","22.86","12.7","19.96","25.76","27.22","297.56","8108.21"
"2005","7121","Counted","Manual count","East of England","Bedford","A428","PU","505097","250059","A6","Kimbolton Rd roundabout","0.25000000000000000","43.36","13.15","1679.14","32.75","173.64","31.21","3.27","1.72","4.54","8.07","7.62","56.43","1955.11"
"2005","7711","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504000","250500","A428(T)","A6","0.43000000000000000","15.24","11.11","1751.44","13.18","225.92","38.74","2.22","1.75","0.32","0.16","0","43.18","2044.83"
"2005","7994","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504400","250490","Union St","A5141","0.43000000000000000","8.57","11.27","1961.8","40.01","276.72","71.44","11.27","20.32","5.56","7.3","11.91","127.8","2417.6"
"2005","8288","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505069","249509","A6 Cauldwell St","A6 St Pauls Square","0.19000000000000000","22.66","20.55","1328.76","66.68","136.96","32.25","2.59","2.38","2.86","3.61","4.56","48.24","1601.19"
"2005","8393","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504700","250050","A6","Harpur St","0.31000000000000000","20.75","6.69","982.61","18.6","136.99","31.64","3.52","1.25","4.08","3.86","8.39","52.73","1197.62"
"2005","8719","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PU","505987","248980","A5140","B562 Eastcotts Rd","0.87000000000000000","38.74","53.34","6486.95","62.87","619.17","94.94","8.89","12.07","8.89","9.21","12.7","146.69","7369.02"
"2005","16165","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505158","249198","Rope Walk roundabout","Cauldwell St","0.19000000000000000","4.08","9.19","876.43","32.25","135.81","33.14","2.45","1.56","1.36","0.88","2.18","41.57","1095.24"
"2005","17082","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","510002","251344","Norse Rd","A421","0.81000000000000000","0","42.75","6037.75","40.39","1054.06","316.36","34.5","44.52","57.2","111.15","214.05","777.79","7952.74"
"2005","17275","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","506000","248130","A5134","Elstow Rd","0.81000000000000000","15.04","30.07","2291.21","81.38","458.18","95.82","8.26","4.42","2.36","4.72","10.91","126.49","2987.33"
"2005","17944","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504714","249022","A6(T)","A5141 Prebend St","0.25000000000000000","11.25","2.81","860.12","13.25","128.55","27.67","3.27","1.54","0.82","1.36","3.72","38.37","1043.1"
"2005","18273","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505000","250123","St Peter's St","Harpur St","0.12000000000000000","6.03","2.45","418.13","2.77","65.64","8.16","2.18","2.95","1","1.45","2.68","18.42","507.4"
"2005","18435","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","500000","250070","A422","A5134","0.68000000000000000","0.5","24.2","2800.67","20.46","431.85","77.84","12.72","17.46","13.22","16.96","28.19","166.4","3443.58"
"2005","26170","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505015","249194","A5141","A6 Apthill Rd roundabout","0.19000000000000000","4.49","9.46","977.8","35.45","133.56","22.11","1.5","2.86","1.22","1.5","1.7","30.89","1187.16"
"2005","27150","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","504007","250078","Deep Spinney, Great Denham","A5141","1.49000000000000000","333.67","113.22","10412.9","156.22","1001.55","216.1","23.95","29.39","22.32","34.84","68.04","394.63","12078.5"
"2005","27997","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249000","A5141","A600 roundabout","0.25000000000000000","12.7","13.34","1309.46","26.58","157.58","31.3","5.72","4.17","2.72","3.54","8.26","55.7","1562.66"
"2005","28317","Estimated","Estimated from nearby links","East of England","Bedford","A428","PU","504954","250031","Harpur St","High St","0.06000000000000000","4.15","1.32","196.5","3.72","27.4","6.33","0.7","0.25","0.82","0.77","1.7","10.57","239.5"
"2005","28422","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504728","250270","Harpur St","Union St","0.31000000000000000","15.2","6.12","1045.32","6.92","164.09","20.41","5.44","7.48","2.49","3.74","6.69","46.27","1268.72"
"2005","29054","Counted","Manual count","East of England","Bedford","A6","PR","499725","261550","Cut Throat Lane, Bedford","LA Boundary","9.05000000000000070","3.3","208.18","30305.4","244.53","5277.26","928.56","181.75","168.53","201.57","264.36","320.53","2065.3","38100.7"
"2005","36081","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","516452","256990","A421 Chawston","A428/A1 Jct nr Wyboston Leisure park","1.37000000000000010","1","143.7","18170.7","78.34","2579.63","1154.6","101.29","150.19","156.17","468.03","596.76","2627.03","23599.4"
"2005","36173","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505025","249999","St Paul's Sq","A428","0.19000000000000000","2.79","2.86","623.25","6.94","108.93","22.18","2.93","0.95","1.22","1.36","2.86","31.5","773.48"
"2005","37176","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","506006","250238","Kimbolton Rd roundabout","A5140","0.81000000000000000","82.56","23","3139.46","84.62","467.91","76.36","10.32","2.06","10.91","10.32","23.88","133.86","3848.85"
"2005","37823","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504129","250014","A5141 Cauldwell St","A428","0.81000000000000000","102.01","12.97","2888.85","40.98","349.98","62.21","2.36","4.42","1.18","1.18","3.24","74.59","3367.37"
"2005","38262","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504819","249221","Prebend St","Kingsway","0.06000000000000000","4.15","2.61","352.06","10.07","54.7","5.83","0.59","1.2","0.39","0.36","0.45","8.82","428.27"
"2005","38371","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504496","250000","A428(T)","St Paul's Sq","0.50000000000000000","23.04","6.71","988.67","57.88","147.51","30.48","7.44","5.08","3.08","3.08","6.71","55.88","1256.66"
"2005","38403","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504891","250114","Dame Alice Street","Tavistock Street","0.12000000000000000","3.36","4.49","451.74","6.12","64.64","13.7","1.77","0.5","1","1.41","1.45","19.82","546.82"
"2005","38797","Counted","Manual count","East of England","Bedford","A600","PR","510000","242950","B658","n/a (roundabout)","6.08999999999999990","8.89","164.48","16385.3","286.72","2578.27","542.33","31.12","55.57","62.23","122.25","57.79","871.28","20286.1"
"2005","46178","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","505299","248993","Elstow Rd","A6","0.19000000000000000","13.13","8.37","655.63","20.62","129.62","19.39","1.22","1.09","0.61","0.61","1.7","24.63","838.87"
"2005","47353","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","506383","247980","A5134","A5134","0.56000000000000000","22.86","24.9","1601.12","67.36","279.44","46.34","3.67","3.27","2.86","5.1","5.1","66.34","2039.16"
"2005","47881","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5140","PU","505391","249150","A6","A603","0.31000000000000000","4.31","24.72","2528.6","19.62","326.82","57.38","9.64","7.48","3.63","3.18","4.2","85.5","2985.26"
"2005","48045","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","500889","249989","A428(T)","B560","1.80000000000000000","9.21","81.56","5920.81","33.54","1059.59","127.6","7.89","24.34","8.55","8.55","7.23","184.16","7279.66"
"2005","48246","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249357","A5141","A6 St Marys St","0.12000000000000000","8.71","7.08","638.72","27.85","59.19","11.16","1.5","1.18","1.13","1.27","1.41","17.65","750.48"
"2005","48355","Counted","Manual count","East of England","Bedford","A6","PU","504473","250252","A428","Clapham Rd","0.19000000000000000","27.83","6.94","752.52","29.67","65.11","7.14","1.36","0.82","1.63","2.45","3.2","16.6","870.85"
"2005","48387","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","501217","247997","B560","Ridge Road","0.75000000000000000","8.98","23.41","2307.11","11.16","396.81","48.99","12.79","30.48","5.44","2.18","5.17","105.05","2843.53"
"2005","48753","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249650","Horne Lane","High St","0.12000000000000000","3.9","4.94","502.5","24.77","72.17","12.34","1.09","1.04","0.54","0.86","1.32","17.19","621.57"
"2005","56583","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","506008","247881","A6","A600","1.37000000000000010","69.85","27.44","3033.18","112.77","563.33","114.76","4.99","1","0.5","9.48","8.98","139.71","3876.43"
"2005","57113","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5140","PU","505699","249250","A603","A428","1.06000000000000010","5.4","69.79","9565.38","90.99","1145.5","165.41","33.16","27.76","16.19","10.41","11.57","264.49","11136.2"
"2005","57321","Counted","Manual count","East of England","Bedford","A603","PR","510230","249265","A421(T)","A1","5.96999999999999980","26.13","326.59","31738.3","396.27","3623","1214.92","385.38","389.73","169.83","248.21","470.29","2878.37","38962.5"
"2005","57763","Counted","Manual count","East of England","Bedford","A428","PU","504285","250102","A5141","A6","0.25000000000000000","41.64","11.79","1217.1","27.76","117.94","22.59","2.54","2.63","4.35","7.08","8.71","47.9","1422.49"
"2005","58071","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","499354","250999","LA  Boundary","A422","4.59999999999999960","16.78","135.94","10815.1","109.09","1901.54","651.19","43.64","68.81","85.59","85.59","65.45","1000.28","13962"
"2005","58128","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A422","PR","499336","249963","LA Boundary","A428","3.16999999999999990","10.41","78.65","11594.6","136.49","1366.04","272.98","28.92","19.66","42.8","60.15","69.4","493.9","13669.7"
"2005","70248","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","508000","248520","A5134","A421","0.31000000000000000","6.92","15.88","1545.76","15.88","240.52","26.65","12.47","10.66","3.74","5.33","7.26","66.11","1884.15"
"2005","73035","Counted","Dependent on a neighbouring counted link","East of England","Bedford","A1","TR","516560","258200","A1 spur","LA boundary","0.12000000000000000","0.05","8.21","1233.43","5.08","200.54","57.74","5.85","8.66","20.09","47.45","33.48","173.28","1620.53"
"2005","73036","Counted","Dependent on a neighbouring counted link","East of England","Bedford","A428","TR","518250","258150","A1 spur","LA boundary","1.24000000000000000","0","52.16","4706.11","20.41","715.78","252.2","25.86","45.81","65.32","205.93","141.98","737.1","6231.57"
"2005","75208","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505070","249700","St Paul's Sq (south side)","St Paul's Sq (north side)","0.06000000000000000","0.93","0.95","207.75","2.31","36.31","7.39","0.98","0.32","0.41","0.45","0.95","10.5","257.83"
"2005","75209","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505000","249720","Horne Lane","High St","0.06000000000000000","1.95","2.47","251.25","12.38","36.08","6.17","0.54","0.52","0.27","0.43","0.66","8.6","310.78"
"2005","75210","Estimated","Estimated from nearby links","East of England","Bedford","A1","TR","516620","257800","A428","A1 spur","0.37000000000000000","0.27","35.38","4460.17","19.19","633.18","283.32","24.77","36.88","38.37","114.85","146.56","644.75","5792.67"
"2005","75211","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A1","TR","516750","257950","A1 main route","A428","0.25000000000000000","0","0.36","188.43","0.91","32.39","10.25","1.54","2.72","1.54","3.08","5.26","24.4","246.49"
"2005","75212","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","TR","516850","257850","A1 main route","A1 spur","0.43000000000000000","0.16","22.54","3293.01","20.48","611.86","184.8","24.61","26.2","40.64","86.84","134.47","497.55","4445.45"
"2005","77211","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","502500","247350","Ridge Road","B531","0.43000000000000000","33.5","16.35","2105.16","42.87","265.13","42.55","6.35","5.87","2.06","1.75","1.59","60.17","2489.68"
"2005","77212","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","501500","250470","A5134","Deep Spinney, Great Denham","0.75000000000000000","16.87","38.92","4689.6","53.07","582.97","139.35","13.61","9.53","20.68","15.51","40.82","239.5","5604.06"
"2005","77213","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","503900","250870","A5141","Cut Throat Lane","0.12000000000000000","0.05","3.18","461.77","3.72","80.42","14.11","2.81","2.54","3.08","4.04","4.85","31.43","580.52"
"2005","77214","Counted","Manual count","East of England","Bedford","A428","PU","507500","250540","A5140","Norse Rd","1.42999999999999990","69.38","70.94","9924.22","170.58","1100.14","209.18","23.47","11.48","42.25","63.12","48.51","398.01","11663.9"
"2005","77215","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PR","507250","248550","B562 Eastcotts Rd","A5134","0.62000000000000000","15.88","19.96","2273.67","24.27","267.85","40.14","7.71","10.66","2.95","4.99","6.8","73.26","2659.01"
"2005","77216","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","507400","247250","n/a (roundabout)","A421","0.68000000000000000","22.95","36.92","2832.35","43.41","413.64","87.32","9.73","10.98","5.24","5.24","10.48","128.98","3455.31"
"2005","80711","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","502700","246180","A5134","A421 split","0.75000000000000000","3.27","66.68","6946.9","45.45","1025.23","247.67","36.2","45.72","46.27","127.37","115.94","619.17","8703.42"
"2005","80712","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","502970","247000","B531","A421","0.98000000000000000","16.84","27.59","3255.92","68.8","466.92","89.59","12.54","12.18","6.09","10.39","10.75","141.55","3960.78"
"2005","99313","Counted","Manual count","East of England","Bedford","A421","TR","506300","247340","A6(T)","A600","1.85999999999999990","2.72","224.53","18722.6","127.92","2991.73","794.03","127.92","163.98","256.51","567.45","357.21","2267.1","24333.9"
"2005","99314","Counted","Manual count","East of England","Bedford","A421","TR","508960","250000","A603","A428","2.49000000000000020","0","175.09","18463.4","101.61","3212.4","719.41","82.56","117.94","167.83","372.86","432.74","1893.33","23845.8"
"2005","99315","Counted","Manual count","East of England","Bedford","A421","TR","514500","254000","A428(T)","A1(T)","4.91000000000000010","14.33","241.88","32018.1","270.55","5446.84","1687.8","172.01","231.13","426.43","996.2","847.49","4361.06","42338.4"
"2005","99316","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","507700","247970","A600","A603","0.75000000000000000","1.63","75.12","6383.8","24.22","1200.23","247.12","56.34","88.72","46.27","79.47","196.5","714.42","8397.79"
"2005","99317","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PR","504380","247000","A421","A5134","0.56000000000000000","6.33","34.29","3022.82","18.98","496.83","119.21","13.27","20","11.02","20.41","26.33","210.24","3783.17"
"2005","99318","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PR","507200","247870","A421","A5134","0.19000000000000000","6.94","10.48","800.49","12.59","110.97","18.78","1.84","1.91","0.95","1.5","2.59","27.56","962.09"
"2005","99410","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PU","507800","248400","A600","A603","0.68000000000000000","2.49","16.22","994.43","25.7","202.33","60.37","10.23","7.73","4.24","8.73","9.73","101.04","1339.71"
"2005","99947","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A421","TR","504000","246420","A421 split","A6","0.50000000000000000","0.54","34.66","3294.78","13.43","745.18","228.43","40.46","53.52","34.66","53.89","128.46","539.42","4627.46"
"2006","7083","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504600","248000","A5134","A5141","0.99000000000000000","95.44","74.39","6806.55","123.38","840.79","193.05","22.86","14.15","18.14","23.22","29.76","301.19","8146.31"
"2006","7121","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","505097","250059","A6","Kimbolton Rd roundabout","0.25000000000000000","68.04","13.7","1684.13","32.21","176.36","31.93","3.27","1.91","4.08","7.17","8.16","56.52","1962.91"
"2006","7711","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504000","250500","A428(T)","A6","0.43000000000000000","23.97","9.53","1718.1","12.22","229.09","37.47","2.06","1.75","0.16","0.16","0","41.6","2010.54"
"2006","7994","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504400","250490","Union St","A5141","0.43000000000000000","13.34","9.68","1924.65","37.15","280.69","68.9","10.64","20.96","4.45","5.87","11.27","122.09","2374.26"
"2006","8288","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505069","249509","A6 Cauldwell St","A6 St Pauls Square","0.19000000000000000","35.52","21.36","1332.77","65.59","139.21","33","2.59","2.59","2.59","3.27","4.9","48.92","1607.86"
"2006","8393","Counted","Manual count","East of England","Bedford","A428","PU","504700","250050","A6","Harpur St","0.31000000000000000","39.12","9.53","1481.69","43.43","162.05","25.29","3.18","1.25","3.86","7.14","9.53","50.24","1746.93"
"2006","8719","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A603","PU","505987","248980","A5140","B562 Eastcotts Rd","0.87000000000000000","60.65","55.57","6506.32","61.6","629.33","97.48","8.57","13.34","8.26","8.26","13.97","149.87","7402.68"
"2006","16165","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505158","249198","Rope Walk roundabout","Cauldwell St","0.19000000000000000","6.4","7.96","859.76","29.94","137.85","31.91","2.31","1.56","1.09","0.68","2.04","39.6","1075.1"
"2006","17082","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","510002","251344","Norse Rd","A421","0.81000000000000000","0","46.29","6140.35","38.92","1104.77","325.5","34.5","48.35","51.89","99.36","231.74","791.35","8121.68"
"2006","17275","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","506000","248130","A5134","Elstow Rd","0.81000000000000000","23.59","25.95","2247.86","75.48","464.96","92.29","7.67","4.42","1.77","3.83","10.32","120.29","2934.55"
"2006","17944","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504714","249022","A6(T)","A5141 Prebend St","0.25000000000000000","17.6","2.45","843.79","12.25","130.36","26.67","2.99","1.54","0.64","1","3.63","36.47","1025.32"
"2006","18273","Estimated","Estimated from nearby links","East of England","Bedford","A6","PU","505000","250123","St Peter's St","Harpur St","0.12000000000000000","9.48","2.13","410.19","2.54","66.63","7.85","2.04","2.99","0.77","1.18","2.54","17.37","498.87"
"2006","18435","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","500000","250070","A422","A5134","0.68000000000000000","0.5","26.2","2848.32","19.96","452.56","80.08","12.72","19.21","11.98","15.22","30.44","169.65","3516.68"
"2006","26170","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505015","249194","A5141","A6 Apthill Rd roundabout","0.19000000000000000","7.08","8.23","959.23","32.86","135.54","21.3","1.43","2.93","1.02","1.22","1.63","29.53","1165.39"
"2006","27150","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PR","504007","250078","Deep Spinney, Great Denham","A5141","1.49000000000000000","318.97","122.47","10589.8","150.23","1050","222.63","24.49","32.66","20.68","31.57","74.03","406.06","12318.5"
"2006","27997","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249000","A5141","A600 roundabout","0.25000000000000000","19.78","13.97","1313.36","26.13","160.12","32.02","5.72","4.54","2.45","3.18","8.89","56.79","1570.37"
"2006","28317","Estimated","Estimated from nearby links","East of England","Bedford","A428","PU","504954","250031","Harpur St","High St","0.06000000000000000","7.82","1.91","296.34","8.71","32.41","5.03","0.64","0.25","0.77","1.43","1.91","10.02","349.39"
"2006","28422","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504728","250270","Harpur St","Union St","0.31000000000000000","23.7","5.33","1025.48","6.35","166.58","19.73","5.22","7.48","2.04","2.95","6.35","43.77","1247.52"
"2006","29054","Counted","Manual count","East of England","Bedford","A6","PR","499725","261550","Cut Throat Lane, Bedford","LA Boundary","9.05000000000000070","36.35","512.19","31078.7","267.66","5049.25","915.34","221.4","175.14","122.27","426.28","237.92","2098.35","39006.1"
"2006","36081","Counted","Manual count","East of England","Bedford","A1","TR","516452","256990","A421 Chawston","A428/A1 Jct nr Wyboston Leisure park","1.37000000000000010","2.49","87.32","16275.1","79.33","2654.47","705.53","125.24","143.2","152.18","568.32","545.36","2239.84","21336.1"
"2006","36173","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505025","249999","St Paul's Sq","A428","0.19000000000000000","4.35","2.45","611.41","6.46","110.57","21.36","2.72","1.02","0.95","1.09","2.72","29.87","760.76"
"2006","37176","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","506006","250238","Kimbolton Rd roundabout","A5140","0.81000000000000000","129.73","20.05","3079.61","78.43","474.99","73.71","9.73","2.06","8.85","8.26","22.7","125.31","3778.38"
"2006","37823","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504129","250014","A5141 Cauldwell St","A428","0.81000000000000000","160.39","11.5","2834.3","37.74","355.28","59.85","2.36","4.42","1.18","1.18","3.24","72.24","3311.06"
"2006","38262","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5141","PU","504819","249221","Prebend St","Kingsway","0.06000000000000000","6.51","2.27","345.37","9.34","55.54","5.62","0.57","1.22","0.32","0.27","0.45","8.46","420.99"
"2006","38371","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504496","250000","A428(T)","St Paul's Sq","0.50000000000000000","36.11","5.99","969.98","53.89","149.69","29.21","7.08","5.08","2.54","2.54","6.35","52.8","1232.34"
"2006","38403","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A428","PU","504891","250114","Dame Alice Street","Tavistock Street","0.12000000000000000","5.26","3.9","443.17","5.72","65.59","13.2","1.68","0.5","0.82","1.09","1.36","18.64","537.02"
"2006","38797","Counted","Manual count","East of England","Bedford","A600","PR","510000","242950","B658","n/a (roundabout)","6.08999999999999990","40.01","268.94","17356.6","304.5","2616.05","528.99","57.79","160.03","64.46","68.9","93.35","973.52","21519.7"
"2006","46178","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","505299","248993","Elstow Rd","A6","0.19000000000000000","20.55","7.28","643.18","19.19","131.59","18.71","1.16","1.16","0.48","0.48","1.63","23.61","824.85"
"2006","47353","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A600","PU","506383","247980","A5134","A5134","0.56000000000000000","36.13","21.43","1570.91","62.46","283.52","44.7","3.27","3.27","2.25","4.08","4.9","62.46","2000.79"
"2006","47881","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5140","PU","505391","249150","A6","A603","0.31000000000000000","6.8","25.63","2536.2","19.39","332.04","58.74","9.64","7.94","3.29","2.72","4.54","86.86","3000.12"
"2006","48045","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","500889","249989","A428(T)","B560","1.80000000000000000","8.55","68.4","6085.9","31.57","1110.89","128.91","7.23","25.65","8.55","8.55","7.89","186.79","7483.55"
"2006","48246","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249357","A5141","A6 St Marys St","0.12000000000000000","13.65","6.12","626.6","25.86","60.1","10.75","1.41","1.18","0.91","1","1.36","16.6","735.29"
"2006","48355","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","504473","250252","A428","Clapham Rd","0.19000000000000000","43.55","5.99","738.24","27.49","66","6.87","1.29","0.82","1.29","1.91","2.99","15.17","852.88"
"2006","48387","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A5134","PR","501217","247997","B560","Ridge Road","0.75000000000000000","8.44","19.87","2371.88","10.61","416.13","49.53","12.52","32.66","4.9","2.18","5.72","107.5","2926"
"2006","48753","Estimated","Estimated using previous year's AADF on this link","East of England","Bedford","A6","PU","505000","249650","Horne Lane","High St","0.12000000000000000","6.12","4.31","492.97","23","73.26","11.88","1","1.04","0.45","0.68","1.27","16.33","609.87"
