Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","77182","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","517000","302480","A47","David's Lane roundabout","1.80000000000000000","75.64","167.06","15687.3","196.66","2042.88","297.29","36.17","28.28","26.97","11.18","14.47","414.36","18508.3"
"2003","77183","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TU","518500","301780","A15","Fulbridge Rd roundabout","0.75000000000000000","0.27","48.17","7637.91","51.44","812.94","324.14","39.19","64.77","26.67","90.9","128.46","674.14","9224.61"
"2003","77184","Counted","Manual count","East of England","Peterborough","A605","PR","522500","296170","Park Farm Way roundabout","LA Boundary","0.75000000000000000","8.16","29.39","2725.69","31.57","318.16","152.14","20.41","44.09","12.25","38.92","57.7","325.5","3430.31"
"2003","77186","Estimated","Estimated from nearby links","East of England","Peterborough","A15","PR","518530","295250","A1260","Phorpres Way roundabout","0.37000000000000000","8.98","17.42","613.59","10.75","64.37","11.02","1.5","0.54","0.27","0.82","0.41","14.56","720.68"
"2003","77187","Estimated","Estimated from nearby links","East of England","Peterborough","A1260","PR","518300","295140","A15","Phorpres Way roundabout","0.25000000000000000","1.54","19.6","1641.94","8.62","159.03","31.03","6.99","19.78","3.18","2.9","10.25","74.12","1903.31"
"2003","99372","Counted","Manual count","East of England","Peterborough","A47","TR","521400","302480","A15/A1139","A1139","1.24000000000000000","3.18","58.97","6081.43","55.79","827.82","234.97","24.04","49.9","22.68","76.66","152.41","560.65","7584.66"
"2003","99373","Counted","Manual count","East of England","Peterborough","A47","TR","522600","303000","A1139","A1073","1.12000000000000010","0","106.96","7132.38","75.52","1265.55","454.78","80.02","112.67","60.83","185.75","435.59","1329.64","9910.05"
"2003","99374","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","523500","303260","A1073","Thorney Rd","0.62000000000000000","0.45","42.41","2650.16","25.17","454.51","134.27","29.94","51.03","29.48","78.7","140.62","464.03","3636.29"
"2003","99948","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","514000","296030","A605 split","A1139","0.75000000000000000","10.34","17.42","1646.57","21.5","180.71","41.91","3.27","2.18","5.44","2.18","7.35","62.32","1928.53"
"2004","6218","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PR","518380","294800","LA Boundary","A1260","1.49000000000000000","32.2","93.88","7471.08","31.66","867.3","176.3","84.6","180.66","12.55","25.65","37.66","517.43","8981.34"
"2004","6502","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","525000","303550","Thorney Rd","B1040","2.98000000000000000","4.37","108.07","13773","121.17","2202.9","1077.43","185.58","234.7","138.64","294.74","725.93","2657.02","18862.2"
"2004","6503","Counted","Manual count","East of England","Peterborough","A47","TR","510000","299260","A6118","A1260","5.28000000000000020","0","239.7","31607.9","293.83","4049.81","1314.5","168.18","518.07","330.56","651.45","993.61","3976.36","40167.6"
"2004","7536","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1179","PU","518000","298650","A1260","A15","1.85999999999999990","143.28","35.48","12344.2","152.83","712.97","288.6","13.65","5.46","30.02","17.74","6.82","362.28","13607.8"
"2004","7543","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1260","PU","517700","296000","A1139","A605","0.99000000000000000","2.55","62.95","12119.2","56.4","1271.38","372.61","46.21","30.57","65.86","89.51","114.26","719.02","14229"
"2004","7995","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519000","297330","A1129","A605","0.50000000000000000","19.47","21.47","1110.36","35.11","161.74","18.56","2","0.73","0.91","1.27","1.64","25.11","1353.8"
"2004","8678","Counted","Manual count","East of England","Peterborough","A1139","PR","520800","301660","A1139","A15","1.12000000000000010","3.68","112.16","9229.42","44.21","1247.32","445.38","48.71","71.23","47.08","111.35","140.82","864.57","11497.7"
"2004","8679","Counted","Manual count","East of England","Peterborough","A15","PR","517060","305000","B1443","A47","3.35999999999999990","1.23","246.84","13241.1","94.56","1742.64","566.14","108.07","238.25","98.25","454.39","488.78","1953.87","17279.1"
"2004","16076","Counted","Manual count","East of England","Peterborough","A1","TR","507460","300000","A6118","A43 Worthorpe","4.96999999999999980","1.82","427.55","70697.3","542.17","8159.9","3864.35","365.69","482.13","935.16","3524.13","3227.57","12399","92225.9"
"2004","16206","Counted","Manual count","East of England","Peterborough","A15","PU","519240","297800","A605","A605","0.19000000000000000","53.01","21.15","1447.36","26.27","128.27","25.99","2.73","1.09","1.91","0.82","0.61","33.16","1656.2"
"2004","16480","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","519200","302100","Fulbridge Rd roundabout","A15/A1139","0.75000000000000000","0","87.06","6583.59","27.29","1018.76","290.1","58.67","93.33","27.29","66.86","99.06","635.33","8352.02"
"2004","17286","Counted","Manual count","East of England","Peterborough","A605","PU","517653","297303","A1260","A1129","0.99000000000000000","159.38","53.13","4023","102.98","520.34","101.88","8.73","9.82","4.37","11.28","11.64","147.73","4847.18"
"2004","17486","Counted","Manual count","East of England","Peterborough","A1139","PR","514700","294420","A1(M)","A1139 Orton Parkway","0.68000000000000000","0","64.29","8814.28","46.53","1419.18","443.79","61.54","55.79","83.55","317.21","371.74","1333.62","11677.9"
"2004","17970","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1129","PU","519000","296980","A15","A605","0.81000000000000000","69.48","21.58","2052.69","25.13","267.27","58.24","4.43","4.14","2.96","1.77","2.96","74.5","2441.17"
"2004","18007","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","520090","297000","A1129","B1091","0.50000000000000000","26.93","32.02","1944.18","12.01","242.89","35.84","3.09","0.55","1.64","1.64","4.18","46.94","2278.04"
"2004","26221","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518000","301070","Maskew Ave roundabout","A47","0.56000000000000000","5.73","83.92","5790.39","85.35","540.97","163.74","12.89","24.97","11.46","1.64","7.98","222.69","6723.32"
"2004","27531","Counted","Manual count","East of England","Peterborough","A1073","PR","523020","305000","A47","LA Boundary","3.29000000000000010","13.26","168.75","11020.4","91.61","1694.7","368.83","78.35","166.34","27.72","198.88","461.64","1301.76","14277.2"
"2004","27586","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1260","PU","516800","297100","A605","A1179","0.56000000000000000","0.2","45.85","7737.51","26.2","713.1","126.29","16.99","18.42","24.56","21.49","44.42","252.17","8774.82"
"2004","28020","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518780","297100","A1129","A1129","0.06000000000000000","6.6","1.86","177.37","4.94","23.49","6.55","0.52","0.82","0.34","0.57","0.09","8.89","216.55"
"2004","28021","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","519000","297900","A1129","A15","0.68000000000000000","69.8","17.26","2620.22","45.03","408.77","83.8","10.51","1.75","3","1","3.75","103.82","3195.1"
"2004","28047","Counted","Manual count","East of England","Peterborough","A1139","PR","519000","295930","A1260","A1139 spur","1.37000000000000010","3","189.62","17284.8","103.07","2645.23","795.02","97.06","196.63","196.13","587.89","511.34","2384.06","22606.8"
"2004","28790","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","503000","300720","LA Boundary","A6118","3.23000000000000000","2.37","85.15","10363.1","53.22","1522","555.82","94.61","423.37","128.9","286.19","499.05","1987.94","14011.4"
"2004","28804","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PR","515470","304970","David's Lane roundabout","B1443","0.99000000000000000","5.46","99.7","5522.89","58.95","570.56","130.27","11.28","7.64","9.1","3.27","6.19","167.75","6419.85"
"2004","36083","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1","TR","507630","299400","LA Boundary","A6118","0.37000000000000000","0.14","23.74","3959.87","17.74","522.34","249.3","30.43","54.17","83.51","192.94","336.22","946.58","5470.27"
"2004","36221","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518800","296000","Phorpres Way roundabout","A1129","0.93000000000000000","20.13","31.73","1712.49","24.22","195.47","36.84","5.46","1.71","0.68","2.05","1.36","48.1","2012"
"2004","36222","Counted","Manual count","East of England","Peterborough","A15","PU","518770","299000","A1179","Westfield Rd roundabout","0.75000000000000000","30.02","110.25","9362.32","109.44","633.96","126.08","10.1","4.09","10.1","6.82","0.27","157.47","10373.4"
"2004","36519","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","521550","302000","A15","A47","0.81000000000000000","29.56","72.14","4029.1","35.48","684.13","190.99","48.49","42.28","50.56","87.22","182.71","602.24","5423.08"
"2004","37396","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","519400","297200","A15","A1129","0.68000000000000000","31.02","58.79","2787.83","55.54","364.49","55.04","3.75","1","2","1.5","3.5","66.79","3333.44"
"2004","37605","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1260","PU","518000","295320","Phorpres Way roundabout","A1139","0.37000000000000000","2.05","28.66","2719.37","13.24","260.49","51.44","12.28","35.75","4.91","4.23","18.69","127.31","3149.07"
"2004","38480","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","507450","299750","A6118","A6118","0.19000000000000000","0.14","11.73","1013.1","8.05","148.12","54.44","7.78","25.93","9.96","21.56","25.86","145.53","1326.53"
"2004","46221","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519260","298000","A605","Bishops Rd roundabout","0.31000000000000000","55.15","56.06","3433.62","70.05","389.46","59.7","5.46","1.36","1.82","1.48","2.73","72.55","4021.73"
"2004","46222","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518400","300000","Westfield rd roundabout","Maskew Ave roundabout","0.50000000000000000","4.73","62.22","4106.15","43.66","407.72","61.13","5.82","3.27","5.46","2.91","2.18","80.78","4700.54"
"2004","46516","Counted","Manual count","East of England","Peterborough","A47","TR","530700","304300","B1040","LA Boundary","3.79000000000000000","2.77","178.96","14963.1","192.83","2602.52","928.09","109.59","194.22","188.67","547.97","983.58","2952.12","20889.6"
"2004","47363","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","515050","296600","A1139","A1260","1.62000000000000010","31.34","24.83","6046.01","26.02","484.27","143.69","9.46","2.37","5.32","3.55","11.83","176.21","6757.34"
"2004","47584","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1260","PU","516000","298050","A1179","A47(T)","0.75000000000000000","4.64","62.5","8510.85","27.56","896.77","230.33","28.11","38.75","32.48","36.3","44.76","410.72","9908.41"
"2004","47898","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PU","515100","295000","A1139 Fletton Parkway","A605","1.17999999999999990","0.43","58.33","4677.93","16.85","405.31","74.32","6.91","0.86","7.78","6.91","8.64","105.43","5263.86"
"2004","56096","Counted","Manual count","East of England","Peterborough","A1139","PR","516000","294840","A1139 Orton Parkway","A1260","1.74000000000000000","0","245.16","29305.3","159.2","4165.82","1236.63","194.86","191.03","247.71","755.22","1053.24","3678.68","37554.2"
"2004","56220","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519000","298400","Bishop's Rd roundabout","A1179","0.43000000000000000","47.76","60.49","4643.41","85.01","415.34","97.75","6.53","1.91","5.41","2.07","3.34","117.01","5321.26"
"2004","56517","Counted","Manual count","East of England","Peterborough","A47","TU","516550","300000","A1260","A15","2.49000000000000020","2.73","221.96","30833","203.77","3643.3","1148.03","101.88","167.38","158.29","441.2","407.54","2424.32","37326.3"
"2004","57821","Counted","Manual count","East of England","Peterborough","A1139","PU","520010","297020","A1139 spur","A15","3.29000000000000010","2.41","232.63","38201.9","204.91","5861.55","1746.53","284.46","318.21","309.77","999.22","1237.88","4896.07","49397.1"
"2004","58363","Counted","Manual count","East of England","Peterborough","A15","PR","513500","309400","A15 Werrington Parkway","LA Boundary","3.66999999999999990","1.34","88.56","15799.6","77.82","2074.41","797.02","116.74","322.03","101.98","472.31","386.44","2196.51","20236.9"
"2004","73748","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A43","PR","502630","306000","A1","LA Boundary","0.56000000000000000","2.46","11.87","1260.83","7.16","163.95","28.86","1.64","1.23","0.61","2.66","3.89","38.89","1482.7"
"2004","73847","Counted","Dependent on a neighbouring counted link","East of England","Peterborough","A43","PR","502228","305490","LA Boundary","A1","0.19000000000000000","1.43","5.32","420.82","1.98","77.03","23.67","2.18","4.5","8.12","16.99","14.05","69.52","574.67"
"2004","73849","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1","TR","502100","305660","A43 Worthorpe","LA Boundary","0.19000000000000000","0","13.1","2231.01","9.28","351.37","112.51","18.69","21.76","50.83","151.12","173.91","528.82","3133.58"
"2004","74048","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","521000","296230","A1139","Park Farm Way roundabout","0.93000000000000000","38.21","45.37","4151.93","45.71","493.62","350.68","30.02","92.11","16.37","48.78","48.78","586.75","5323.38"
"2004","74052","Counted","Dependent on a neighbouring counted link","East of England","Peterborough","A6118","PR","507340","299500","LA Boundary","A47","0.43000000000000000","2.55","3.34","370.77","0.48","48.87","4.14","0","0","0.16","0.16","0","4.46","427.92"
"2004","75351","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","520000","296410","A1139 main route","A605","0.43000000000000000","0.16","23.24","1795.4","8.76","288.14","47.92","10.83","18.31","11.3","17.03","28.34","133.72","2249.27"
"2004","75352","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","520150","296300","A1139 main route","A605","0.25000000000000000","0","6.91","533.9","1.36","80.42","12.19","4.09","12.01","1","6","11.83","47.12","669.71"
"2004","75353","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","520210","296500","A1139 main route","A605","0.25000000000000000","0.18","5.37","478.5","3.27","88.79","15.56","2.91","3.09","1.46","1.64","4.09","28.75","604.67"
"2004","75354","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","519970","296100","A1139 spur","A1139 spur","0.12000000000000000","0.5","10.73","1078.3","7.28","151.1","37.93","5.69","6.64","7.96","22.2","16.69","97.11","1344.52"
"2004","75355","Estimated","Estimated from nearby links","East of England","Peterborough","A1139","PR","520090","296250","A1139 spur","A1139 spur","0.19000000000000000","0.27","16.78","1532.03","9.14","234.43","70.48","8.66","17.47","17.4","52.13","45.37","211.5","2003.88"
"2004","75356","Estimated","Estimated from nearby links","East of England","Peterborough","A1139","PR","520170","296500","A1139 spur","A1139 spur","0.19000000000000000","0.14","11.87","1946.16","10.44","298.56","88.97","14.53","16.24","15.83","50.97","63.04","249.57","2516.6"
"2004","75358","Estimated","Estimated from nearby links","East of England","Peterborough","A6118","PR","507400","299830","A47","A1","0.12000000000000000","0","2.68","246.62","2.18","37.34","13.83","2.37","5.37","2.68","5.19","9.1","38.53","327.35"
"2004","75359","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A6118","PR","507600","299850","A47","A1","0.19000000000000000","0","4.03","369.86","3.27","56.01","20.74","3.55","7.98","4.03","7.78","13.65","57.72","490.89"
"2004","77182","Counted","Manual count","East of England","Peterborough","A15","PU","517000","302480","A47","David's Lane roundabout","1.80000000000000000","65.29","251.28","18786.5","197.2","1844.69","327.78","30.34","19.13","37.59","30.34","25.72","470.9","21550.6"
"2004","77183","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TU","518500","301780","A15","Fulbridge Rd roundabout","0.75000000000000000","0.27","42.57","7674.4","47.76","807.8","326.4","41.75","71.23","25.11","80.51","141.09","686.09","9258.62"
"2004","77184","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PR","522500","296170","Park Farm Way roundabout","LA Boundary","0.75000000000000000","8.19","30.57","2735.88","27.29","321.48","158.01","22.38","49.94","11.73","34.11","62.77","338.95","3454.17"
"2004","77186","Estimated","Estimated from nearby links","East of England","Peterborough","A15","PR","518530","295250","A1260","Phorpres Way roundabout","0.37000000000000000","7.23","11.46","623.18","8.87","71.09","13.51","1.91","0.68","0.27","0.68","0.55","17.6","732.21"
"2004","77187","Estimated","Estimated from nearby links","East of England","Peterborough","A1260","PR","518300","295140","A15","Phorpres Way roundabout","0.25000000000000000","1.27","17.38","1649.72","7.91","158.01","31.2","7.46","21.74","3","2.55","11.28","77.23","1910.25"
"2004","99372","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","521400","302480","A15/A1139","A1139","1.24000000000000000","2.73","60.04","6202.25","46.39","924.24","251.07","26.84","58.67","21.83","68.68","169.2","596.3","7829.22"
"2004","99373","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","522600","303000","A1139","A1073","1.12000000000000010","0","108.89","7273.5","62.63","1412.7","487.14","90.47","131.81","58.54","166.2","483.45","1417.61","10275.3"
"2004","99374","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","523500","303260","A1073","Thorney Rd","0.62000000000000000","0.45","43.44","2702.45","21.15","507.38","143.73","33.66","59.58","28.43","70.27","156.01","491.69","3766.11"
"2004","99948","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","514000","296030","A605 split","A1139","0.75000000000000000","8.46","11.46","1672.92","17.74","199.22","51.31","4.37","3.27","5.73","2.18","9.01","75.87","1977.21"
"2005","6218","Counted","Manual count","East of England","Peterborough","A15","PR","518380","294800","LA Boundary","A1260","1.49000000000000000","22.86","99.07","7357.04","31.03","761.51","132.81","22.32","64.77","13.61","21.77","23.95","279.24","8527.88"
"2005","6502","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","525000","303550","Thorney Rd","B1040","2.98000000000000000","4.35","103.42","13639.6","116.48","2298.12","1082.11","181.8","248.21","125.19","259.1","774.02","2670.44","18828.1"
"2005","7536","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1179","PU","518000","298650","A1260","A15","1.85999999999999990","121.11","28.58","11743.7","143.56","757.97","310.94","14.29","6.8","24.49","14.29","6.8","377.62","13051.5"
"2005","7543","Counted","Manual count","East of England","Peterborough","A1260","PU","517700","296000","A1139","A605","0.99000000000000000","5.44","75.48","11819","65.32","1393.46","284.5","30.48","18.51","70.4","122.29","105.96","632.14","13985.4"
"2005","7995","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519000","297330","A1129","A605","0.50000000000000000","16.33","17.6","1056.35","33.02","172.01","19.96","2","0.91","0.73","1.09","1.63","26.31","1305.28"
"2005","8678","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","520800","301660","A1139","A15","1.12000000000000010","4.08","107.37","9139.7","42.05","1301.06","447.02","47.76","75.12","41.64","97.98","149.82","859.35","11449.5"
"2005","8679","Counted","Manual count","East of England","Peterborough","A15","PR","517060","305000","B1443","A47","3.35999999999999990","4.9","93.08","12680.8","83.28","1710.94","755.65","149.42","216.78","135.94","542.55","483.77","2284.11","16852.2"
"2005","16076","Counted","Manual count","East of England","Peterborough","A1","TR","507460","300000","A6118","A43 Worthorpe","4.96999999999999980","1.81","397.35","55622.4","326.59","7805.57","3327.62","324.78","388.28","1032.4","3244.15","4269.29","12586.5","76738.4"
"2005","16206","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519240","297800","A605","A605","0.19000000000000000","44.84","21.3","1407.34","25.72","131.25","24.97","2.59","1.09","1.7","0.75","0.61","31.71","1617.31"
"2005","16480","Counted","Manual count","East of England","Peterborough","A47","TR","519200","302100","Fulbridge Rd roundabout","A15/A1139","0.75000000000000000","0.27","60.96","6429.52","33.75","959.09","161.66","45.45","59.33","19.05","90.09","132","507.58","7990.91"
"2005","17286","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","517653","297303","A1260","A1129","0.99000000000000000","134.99","43.55","3827.3","96.89","553.03","109.95","9.43","11.25","3.63","9.07","11.25","154.59","4675.36"
"2005","17486","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","514700","294420","A1(M)","A1139 Orton Parkway","0.68000000000000000","0","61.37","8728.33","44.66","1480.67","445.32","60.12","58.88","74.59","279.42","396.92","1315.26","11630.3"
"2005","17970","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1129","PU","519000","296980","A15","A605","0.81000000000000000","58.67","17.69","1952.73","23.59","284.23","63.1","4.72","4.72","2.36","1.47","2.95","79.31","2357.55"
"2005","18007","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","520090","297000","A1129","B1091","0.50000000000000000","22.68","26.13","1849.78","11.43","258.19","38.65","3.27","0.54","1.27","1.27","4.17","49.17","2194.7"
"2005","26221","Counted","Manual count","East of England","Peterborough","A15","PU","518000","301070","Maskew Ave roundabout","A47","0.56000000000000000","3.47","81.24","6284.05","95.12","497.65","85.93","7.76","11.02","7.14","5.92","2.45","120.23","7078.28"
"2005","27531","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1073","PR","523020","305000","A47","LA Boundary","3.29000000000000010","14.42","153.86","10979.5","92.56","1774.21","358.21","74.53","170.69","24.04","170.69","480.82","1278.97","14279.1"
"2005","27586","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1260","PU","516540","297450","A605","A1179","0.56000000000000000","0.2","46.13","7523.47","25.92","729.93","121.25","15.92","18.57","21.64","18.78","46.74","242.9","8568.36"
"2005","28020","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518780","297100","A1129","A1129","0.06000000000000000","5.56","1.52","168.74","4.65","24.97","7.08","0.54","0.93","0.27","0.45","0.09","9.37","209.25"
"2005","28021","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","519000","297900","A1129","A15","0.68000000000000000","58.88","14.22","2492.81","42.41","434.6","90.56","10.98","2","2.49","0.5","3.74","110.27","3094.31"
"2005","28790","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","PR","503000","300720","LA Boundary","A6118","3.23000000000000000","2.36","79.02","10325.3","54.25","1594.5","541.33","89.63","435.18","112.04","245.31","518.92","1942.41","13995.5"
"2005","28804","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PR","515470","304970","David's Lane roundabout","B1443","0.99000000000000000","5.44","95.44","5469.34","56.61","595.49","130.64","11.25","7.98","8.35","2.9","6.89","168.01","6384.89"
"2005","36083","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1","TR","507630","299400","LA Boundary","A6118","0.37000000000000000","0.14","22.86","3921.43","17.01","544.87","250.12","29.8","57.43","74.57","170.1","358.84","940.86","5447.02"
"2005","36221","Counted","Manual count","East of England","Peterborough","A15","PU","518800","296700","Phorpres Way roundabout","A1129","0.93000000000000000","28.58","27.22","2025.9","26.2","202.08","34.02","3.06","3.06","3.06","3.4","2.72","49.33","2330.72"
"2005","36222","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518770","299000","A1179","Westfield Rd roundabout","0.75000000000000000","25.58","111.04","9103.5","107.5","648.83","120.84","9.53","4.08","8.71","5.72","0.27","149.14","10120"
"2005","36519","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","521550","302000","A15","A47","0.81000000000000000","30.66","68.99","3990.08","33.91","713.51","191.94","47.17","44.82","45.11","76.95","195.18","601.18","5407.67"
"2005","37396","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","519400","297200","A15","A1129","0.68000000000000000","26.2","48.4","2652.23","52.39","387.44","59.63","3.74","1.25","1.5","1.25","3.49","70.85","3211.31"
"2005","37605","Counted","Manual count","East of England","Peterborough","A1260","PU","518000","295320","Phorpres Way roundabout","A1139","0.37000000000000000","1.63","21.09","3455.49","24.22","343.47","48.58","7.76","18.23","7.62","8.85","6.94","97.98","3942.25"
"2005","38480","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A47","TR","507450","299750","A6118","A6118","0.19000000000000000","0.14","11.23","1003.32","7.69","154.45","54.57","7.62","27.49","8.91","18.98","27.62","145.2","1321.88"
"2005","46221","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519260","298000","A605","Bishops Rd roundabout","0.31000000000000000","46.61","56.59","3338.73","68.83","398.49","57.27","5.1","1.36","1.59","1.36","2.84","69.51","3932.15"
"2005","46222","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","518400","300000","Westfield rd roundabout","Maskew Ave roundabout","0.50000000000000000","3.99","62.78","3992.6","42.82","417.31","58.61","5.44","3.45","4.72","2.36","2.18","76.75","4592.26"
"2005","46516","Counted","Manual count","East of England","Peterborough","A47","TR","530700","304300","B1040","LA Boundary","3.79000000000000000","1.38","218.59","13836.2","179.85","1748.72","1416.69","135.58","186.77","167.4","621.18","538.17","3065.8","19049.2"
"2005","47363","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A605","PU","515050","296600","A1139","A1260","1.62000000000000010","25.95","20.05","5751.75","23.59","514.79","155.09","10.02","3.54","4.72","2.95","11.2","187.52","6497.7"
"2005","47584","Counted","Manual count","East of England","Peterborough","A1260","PU","516000","298050","A1179","A47(T)","0.75000000000000000","0.82","50.62","7726.64","37.29","849.41","197.32","18.51","17.96","34.02","50.89","29.67","348.37","9012.33"
"2005","47898","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PU","515100","295000","A1139 Fletton Parkway","A605","1.17999999999999990","0.43","47.83","4450.55","15.94","431.35","79.72","7.33","1.72","6.03","5.17","8.62","108.59","5054.27"
"2005","56096","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A1139","PR","516000","294840","A1139 Orton Parkway","A1260","1.74000000000000000","0","234.33","29020.8","152.41","4346.22","1240.87","190.51","201.94","221.63","665.52","1124.02","3644.5","37398.2"
"2005","56220","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PU","519000","298400","Bishop's Rd roundabout","A1179","0.43000000000000000","40.33","60.81","4514.99","83.51","425","93.51","5.87","1.91","4.76","1.75","3.33","111.13","5195.43"
"2005","56517","Counted","Manual count","East of England","Peterborough","A47","TU","516550","300000","A1260","A15","2.49000000000000020","1.81","244.94","29537.6","183.25","4019.81","1062.33","144.25","232.24","195.96","422.76","389.19","2446.72","36432.3"
"2005","57821","Counted","Manual count","East of England","Peterborough","A1139","PU","520010","297020","A1139 spur","A15","3.29000000000000010","1.2","494.04","42108.8","224.78","5896.02","1589.1","316.14","316.14","283.68","1027.75","845.04","4377.84","53101.4"
"2005","58363","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A15","PR","513500","309400","A15 Werrington Parkway","LA Boundary","3.66999999999999990","1.34","81.63","15740.3","78.95","2171.77","777.45","111.06","333.19","88.32","406.79","402.77","2119.59","20192.3"
"2005","73748","Estimated","Estimated using previous year's AADF on this link","East of England","Peterborough","A43","PR","502630","306000","A1","LA Boundary","0.56000000000000000","2.65","10.82","1243.5","6.12","177.99","30.82","1.63","1.63","0.61","2.45","3.88","41.03","1479.46"
