Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","57706","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A5120","PU","501305","222987","A5(T)","A5120 Bedford Rd","0.87000000000000000","96.21","71.76","4419.25","126.06","650.28","150.5","13.34","22.54","14.29","10.16","11.11","221.95","5489.3"
"2000","57769","Counted","Manual count","East of England","Central Bedfordshire","A5120","PR","500994","225792","Roslyn Way","B579","3.23000000000000000","20.05","84.91","6705.86","62.51","1119.22","244.13","21.23","21.23","46","40.1","31.84","404.52","8377.01"
"2000","57792","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A6001","PU","518782","244998","A6001 High St","Sun St","0.37000000000000000","10.61","8.98","1224.72","16.47","172.28","32.66","3.81","2.45","4.63","4.9","4.9","53.34","1475.79"
"2000","57835","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A6001","PU","519965","244074","B1040","Pegasus Drive","0.93000000000000000","21.09","15.99","2630.43","31.98","422.19","73.14","6.8","12.59","10.55","7.14","8.51","118.73","3219.32"
"2000","58364","Counted","Manual count","East of England","Central Bedfordshire","A5","TR","498037","226011","A4012","A505","2.29999999999999980","8.39","182.94","10874.7","129.23","1822.66","521.96","69.65","76.36","104.9","216.5","138.46","1127.83","14137.4"
"2000","58403","Counted","Manual count","East of England","Central Bedfordshire","A6001","Pu","517228","237015","A600","A507","1.55000000000000000","26.08","36.29","2937.63","57.27","331.13","88.45","5.1","35.15","4.54","4.54","6.8","144.59","3506.9"
"2000","58404","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A507","PU","515990","237818","A600","A6001","1.30000000000000010","2.86","40.01","3959.32","34.29","737.76","226.71","20.96","12.86","34.77","55.25","37.15","387.69","5159.08"
"2000","70249","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A1","TM","523250","236600","A507","A1","0.25000000000000000","0","21.77","2339.13","12.16","326.41","69.49","8.07","11.79","24.77","54.07","44.73","212.92","2912.39"
"2000","73029","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A4146","PR","494360","222000","LA boundary","A505","1.74000000000000000","12.07","64.14","3923.92","13.97","648.38","90.18","36.2","33.02","16.51","30.48","20.96","227.34","4877.75"
"2000","73031","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A505","PR","490500","223590","A418","LA boundary","0.62000000000000000","3.63","41.05","2572.82","11.34","388.74","79.15","10.66","20.41","14.52","20.19","18.82","163.75","3177.7"
"2000","73032","Counted","Manual count","East of England","Central Bedfordshire","A4146","PR","490590","226420","Rothschild Rd","LA boundary","0.93000000000000000","7.14","27.22","2339.56","10.89","357.89","80.29","8.85","9.53","15.99","21.09","11.91","147.65","2883.2"
"2000","73033","Counted","Dependent on a neighbouring counted link","East of England","Central Bedfordshire","M1","TM","494515","237885","13","LA boundary","1.85999999999999990","0","315.71","50448.4","471.52","7413.65","2404.54","327.95","243.58","1151.24","3057.04","2139.18","9323.54","67972.8"
"2000","73037","Counted","Dependent on a neighbouring counted link","East of England","Central Bedfordshire","A1","TM","523396","236238","LA boundary","10","0.25000000000000000","0","27.31","3447.73","7.62","472.38","153.59","11.98","18.87","42.82","102.06","50.44","379.75","4334.79"
"2000","73043","Counted","Dependent on a neighbouring counted link","East of England","Central Bedfordshire","A1081","PR","509412","219192","M1","LA boundary","0.25000000000000000","0.45","40.19","2667.81","21.32","243.58","78.56","7.71","6.89","19.69","27.67","17.87","158.4","3131.3"
"2000","73044","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A505","PR","510750","220240","A505","LA boundary","0.37000000000000000","8.85","27.9","2434.88","13.88","268.35","66.27","7.62","13.2","14.15","20.68","11.84","133.77","2878.78"
"2000","73045","Counted","Dependent on a neighbouring counted link","East of England","Central Bedfordshire","A1081","PR","509357","218332","LA boundary","M1","0.93000000000000000","15.31","70.08","4672.66","47.63","564.73","87.43","8.51","7.48","10.21","5.44","2.72","121.79","5476.89"
"2000","73046","Counted","Dependent on a neighbouring counted link","East of England","Central Bedfordshire","M1","TM","508722","218182","LA boundary","10","0.31000000000000000","0","86.18","10270.4","110.23","1642.6","541.03","46.27","39.92","260.14","730.52","284.29","1902.18","14011.6"
"2000","74459","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A1","TR","523246","236622","A507","A1M","0.31000000000000000","0","6.69","730.98","3.86","101.95","21.66","2.49","3.63","7.71","16.9","13.95","66.34","909.81"
"2000","77223","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A6001","PR","520550","243000","A1","Pegasus Drive, Biggleswade","0.12000000000000000","2.54","1.91","319.15","3.9","51.21","8.85","0.82","1.54","1.32","0.86","1.04","14.42","390.6"
"2000","77224","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A6001","PU","518950","244000","Eldon Way","Shortmead St/High St","0.62000000000000000","56.93","3.86","1292.08","32.66","138.58","36.51","1.36","1.36","7.26","12.02","5.22","63.73","1530.9"
"2000","77225","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A6001","PR","518600","245240","Sun Street","A1","0.25000000000000000","6.44","5.44","743","10.07","104.51","19.87","2.36","1.54","2.81","2.9","2.9","32.39","895.41"
"2000","77327","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A6001","PU","517690","238500","A507","Newtown","0.75000000000000000","17.15","18.78","1571.18","30.21","189.15","37.56","4.35","1.09","1.63","3.81","7.62","56.07","1865.39"
"2000","77373","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A4146","PR","492930","223700","A505","Chartmoor Rd","0.37000000000000000","3.4","8.71","986.31","3.13","144.52","49.67","3.67","3.4","1.63","1.77","2.45","62.6","1205.26"
"2000","77374","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A4012","PU","493000","225290","A4146","Appenine Way","0.93000000000000000","7.48","9.53","1434.63","19.05","192.21","44.57","2.04","1.02","3.06","2.72","2.72","56.13","1711.55"
"2000","77375","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A4146","PU","491370","225500","B4032","Rothschild Rd","0.43000000000000000","3.65","14.13","1211.98","5.56","185.43","41.6","4.45","4.92","8.41","10.95","6.19","76.52","1493.62"
"2000","77398","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A5065","PU","504410","222350","A505","Cradock Rd","0.12000000000000000","2.59","21.73","984.4","6.67","138.94","38.33","2.72","1.54","3.22","6.21","4.58","56.61","1208.35"
"2000","77399","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A5","TU","502710","221000","Great Northern Rd","Beech Rd","0.75000000000000000","16.33","17.15","3624.36","85.46","400.89","170.37","7.62","17.69","30.21","67.5","33.48","326.86","4454.72"
"2000","77400","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A5","TU","501000","222850","French's Avenue","A5120","0.25000000000000000","2.72","26.31","1487.18","15.79","276.52","88.91","9.71","12.43","17.24","25.4","25.49","179.17","1984.96"
"2000","77402","Estimated","Estimated from nearby links","East of England","Central Bedfordshire","A5120","PU","501710","224000","A5120 High St","Roslyn Way","0.31000000000000000","2.15","9.53","747.99","6.92","124.85","27.22","2.38","2.38","5.1","4.42","3.63","45.13","934.42"
"2000","80674","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A5120","PU","503400","235100","A507","A5120","1.49000000000000000","109.41","35.38","5829.68","75.12","548.68","171.46","15.79","24.49","18.51","38.65","22.86","291.76","6780.61"
"2000","80676","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A1","TR","516300","253100","GEORGETOWN ROAD","A421 Chawston","3.16999999999999990","11.57","180.44","21677.4","97.16","2977.3","1473.61","128.39","181.6","395.59","1495.59","606.1","4280.88","29213.2"
"2000","99238","Counted","Manual count","East of England","Central Bedfordshire","A507","PR","520050","237500","A6001","A1(M)","4.66000000000000010","105.46","251.75","23387.1","241.54","3864.68","1168.59","120.77","96.96","197.32","248.35","212.63","2044.61","29789.7"
"2000","99239","Counted","Manual count","East of England","Central Bedfordshire","A4146","PU","491900","225100","B4032","A4012","0.62000000000000000","27.22","49.9","4138.66","55.11","423.44","83.46","9.98","5.44","6.8","8.85","5.22","119.75","4786.85"
"2000","99943","Counted","Manual count","East of England","Central Bedfordshire","A505","PR","496000","223130","A4146","A5","4.46999999999999980","34.29","328.23","18819.9","184.52","3414.53","1484.36","117.57","109.41","333.12","338.02","336.39","2718.88","25466.1"
"2001","6003","Counted","Manual count","East of England","Central Bedfordshire","M1","TM","500244","234300","12","13","6.33999999999999990","0","751.84","146494","1390.33","23108.2","8392.89","742.59","758.78","3372.89","10479.5","8887.95","32634.6","204379"
"2001","6079","Counted","Manual count","East of England","Central Bedfordshire","A1","TU","516500","250000","A603/B1042","GEORGETOWN ROAD","0.93000000000000000","4.08","83.69","8571.7","51.71","1296.16","473.9","73.82","66","87.77","209.56","286.45","1197.51","11200.8"
"2001","6147","Counted","Manual count","East of England","Central Bedfordshire","A5","TR","493750","230000","LA Boundary","A4012","3.91000000000000010","2.86","397.22","17227.6","144.31","1961.8","830.16","108.59","211.47","162.89","292.91","230.04","1836.06","21567"
"2001","7722","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A6001","PU","519300","244600","A6001 Shortmead St","B1040","0.62000000000000000","14.97","19.05","2370.52","38.1","289.17","42.87","5.67","6.12","3.86","7.03","7.03","72.58","2789.42"
"2001","7985","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A4012","PR","496960","230000","A5(T)","Park St/Leighton St","4.84999999999999960","7.08","65.45","6501.24","35.38","1151.65","240.59","51.3","99.07","70.76","77.84","65.45","605.01","8358.73"
"2001","8708","Counted","Manual count","East of England","Central Bedfordshire","A5065","PR","505008","222108","Cradock Rd","LA Boundary","0.87000000000000000","17.78","68.27","6204.99","55.57","793.48","167.02","9.21","6.67","26.35","21.59","24.45","255.29","7377.59"
"2001","16002","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","M1","TM","508985","218719","10","10A","0.56000000000000000","0","32.25","5527.99","29.39","791.37","148.4","22.25","16.33","51.64","56.13","46.74","341.49","6722.5"
"2001","16073","Counted","Manual count","East of England","Central Bedfordshire","A1","TR","520860","242200","End of A1M","A6001 Holme Green","4.23000000000000040","0","818.93","52285.1","291.48","7331.82","1465.13","178.9","235.96","550.58","1108.87","905.3","4444.75","65172.1"
"2001","16137","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A5","TU","501770","222000","A5120","A505","0.81000000000000000","35.68","74.3","4058.19","199.9","812.29","236.76","36.27","23.88","30.66","52.78","58.97","439.31","5583.99"
"2001","16166","Counted","Manual count","East of England","Central Bedfordshire","A6","TR","506987","239996","A507","A421(T)","6.40000000000000040","32.7","474.22","30359.2","327.05","4172.18","1523.1","231.27","324.71","130.82","198.56","228.93","2637.39","37970.1"
"2001","17045","Counted","Manual count","East of England","Central Bedfordshire","A507","PR","500000","237650","A4012","Station Rd","5.21999999999999980","36.2","169.56","18927.4","108.59","2802.44","883.98","116.21","108.59","251.48","361.97","180.99","1903.22","23911.2"
"2001","17046","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A418","PR","490066","223806","LA Boundary","A505","0.25000000000000000","1","13.34","949.93","6.8","152.5","40.01","6.44","6.35","6.53","7.89","7.08","74.3","1196.87"
"2001","17679","Counted","Manual count","East of England","Central Bedfordshire","A5120","PR","502140","230000","Churh Road","A507","3.10999999999999990","24.95","231.34","17687","116.8","2502.74","633.91","71.44","53.3","31.75","79.38","102.06","971.84","21509.8"
"2001","17696","Counted","Manual count","East of England","Central Bedfordshire","A6001","PR","517840","240000","Newtown, Henlow","Eldon Way, Biggleswade","3.41999999999999990","29.94","98.54","5922.67","112.27","772.14","154.68","33.68","6.24","9.98","3.74","9.98","218.3","7123.92"
"2001","18136","Counted","Manual count","East of England","Central Bedfordshire","A421","PR","495000","237672","LA Boundary","M1","1.85999999999999990","0","128.6","12719.4","58.51","1985.41","381.71","91.17","107.5","143.56","272.84","314.35","1311.13","16203.1"
"2001","18165","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A600","PU","516627","235316","LA Boundary","A6001","0.50000000000000000","6.71","24.31","1711.71","15.06","253.47","39.37","6.89","4.72","2.36","5.26","1.81","60.42","2064.97"
"2001","18378","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A5","TU","502000","221740","A505","Great Northern Rd","0.43000000000000000","7.94","27.94","2190.73","85.41","345.3","106.69","12.38","8.89","16.19","27.94","28.89","200.99","2850.38"
"2001","18658","Counted","Manual count","East of England","Central Bedfordshire","A4146","PU","492863","223984","Chartmoor Rd","A4012","0.81000000000000000","10.02","36.86","2277.94","45.41","390.07","121.18","9.43","29.19","14.15","35.09","25.36","234.4","2984.67"
"2001","18697","Counted","Manual count","East of England","Central Bedfordshire","A600","PU","516006","236251","A6001","A507","1.42999999999999990","14.08","66.25","3640.53","30.78","488.26","117.89","16.17","24.52","9.91","14.61","28.69","211.79","4437.6"
"2001","18698","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A507","PU","513520","238582","A600","A600","1.68000000000000010","1.84","146.35","7431","58.79","1393.73","352.11","49.6","60.01","55.11","78.38","68.58","663.8","9693.68"
"2001","26001","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","M1","TM","503777","225990","LA boundary","12","3.91000000000000010","0","814.44","90955.9","1133.07","10756.3","5505.33","950.18","787.29","1894.65","5858.26","6006.86","21002.6","124662"
"2001","26083","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A1","TR","517344","248021","A6001/B658","Orchards Way","1.99000000000000000","7.26","268.53","23786.1","127.01","3695.58","789.63","193.05","242.4","294.66","588.59","487.71","2596.05","30473.3"
"2001","27114","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A4012","PR","494879","233292","Park St/Leighton St","A5130","0.25000000000000000","2.9","16.33","733.84","7.89","96.53","29.3","4.45","7.62","2.99","6.62","5.99","56.97","911.56"
"2001","27724","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A4146","PR","500790","214280","LA Boundary","LA boundary","1.62000000000000010","7.08","43.05","3344.08","18.28","477.05","80.79","8.85","36.56","14.15","9.43","18.28","168.06","4050.52"
"2001","27775","Estimated","Estimated using previous year's AADF on this link","East of England","Central Bedfordshire","A5130","PR","493200","235000","A4012","LA Boundary","1.80000000000000000","9.21","35.52","3191.26","26.31","324.26","74.98","5.26","8.55","5.92","11.84","9.87","116.42","3693.76"
"2001","36145","Counted","Manual count","East of England","Central Bedfordshire","A5","TR","500025","223806","A505","French's Avenue","0.93000000000000000","6.12","85.39","4287.21","71.44","744.36","249.37","14.97","27.22","41.16","73.48","78.25","484.45","5672.85"
