Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","40869","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","393100","808000","A978","B991","0.50000000000000000","0","45.9","2307.2","71.12","493.34","89.09","23.59","13.25","11.43","31.57","69.31","238.23","3155.79"
"2003","40991","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","392640","804000","A9013","A93","0.81000000000000000","17.1","70.47","7728.95","22.11","947.03","243.24","48.06","16.22","25.95","56.31","127.37","517.15","9285.71"
"2003","41007","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","394000","808500","A96","A956","0.75000000000000000","0","28.85","4389.41","60.15","869.55","107.23","12.79","10.89","4.08","18.23","39.46","192.69","5540.65"
"2003","50843","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","392400","807600","A9011","A9012","0.19000000000000000","3.67","7.55","765.11","0.68","104.85","5.72","0.34","0.2","0.2","0.07","0","6.53","884.73"
"2003","50863","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391100","806200","B9119 Queen's Road","A944","0.99000000000000000","6.53","68.22","11668.8","42.09","1835.81","577.71","46.09","58.42","134.99","261.27","140.43","1218.92","14833.8"
"2003","50866","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","393800","806000","A978","B986","0.43000000000000000","36.04","53.34","2184.86","246.08","516.76","55.41","1.59","0","3.81","0.79","2.22","63.82","3064.87"
"2003","74306","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PR","383400","800930","LA boundary","B979","0.37000000000000000","2.99","13.88","595.62","16.33","72.26","7.08","2.04","0.14","1.22","0.54","0.41","11.43","709.52"
"2003","74307","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TR","393170","800230","LA boundary","A956","0.43000000000000000","0.48","70.65","5255.44","29.05","749.35","166.54","32.55","16.51","33.02","70.49","142.09","461.2","6565.69"
"2003","74308","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TR","394740","812500","A956","LA boundary","2.29999999999999980","0","130.91","10681.7","106.57","1412.31","382.66","94.83","49.51","70.49","180.42","107.41","885.32","13216.8"
"2003","74310","Counted","Dependent on a neighbouring counted link","Scotland","Aberdeen City","A96","TR","382860","812325","LA Boundary","B979","0.31000000000000000","2.49","37.65","2082.82","15.42","233.83","59.54","12.93","5.1","8.62","26.54","19.16","131.88","2501.61"
"2003","74311","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PR","384070","806365","LA boundary","B9119","0.06000000000000000","0.07","1.81","109.57","1.09","12.2","1.68","2.06","0.86","0.45","0.86","1.97","7.89","132.56"
"2003","74312","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A945","PU","394220","804670","A9013","A956","1.42999999999999990","29.73","117.89","6312.38","27.65","699","176.31","29.73","15.65","6.26","26.6","16.69","271.25","7428.17"
"2003","74313","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394510","805770","A945","A93","0.81000000000000000","48.06","89.63","5992.34","115.28","1289.34","288.06","53.07","46.88","29.78","119.41","160.1","697.3","8183.89"
"2003","74314","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391050","806950","A944","A9011","0.12000000000000000","2.63","13.74","1279.56","9.62","148.78","26.63","7.21","2.63","3.45","9.75","10.84","60.51","1512.21"
"2003","74315","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","392440","807260","A944","A9011","0.37000000000000000","10.07","35.93","2232.81","22.32","182.21","16.74","0.68","0.68","0","0.27","0.27","18.64","2491.9"
"2003","74316","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9011","PU","391610","807330","A90","A978","0.93000000000000000","27.56","20.41","3849.37","76.2","248.01","29.94","2.38","0.34","0.34","0.68","0.68","34.36","4228.35"
"2003","75459","Counted","Manual count","Scotland","Aberdeen City","A96","TU","391100","809200","A947","A90","1.30000000000000010","90.49","175.75","13739.3","180.51","1622.21","479.61","63.82","27.15","76.2","300.06","199.09","1145.93","16863.7"
"2003","77082","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","392800","803800","A90 Stonehaven Rd","A945 Ruthrieston Rd","0.19000000000000000","3.47","4.69","739.8","7.14","71.24","33.88","6.46","1.02","5.51","16.81","24.83","88.52","911.4"
"2003","78513","Counted","Manual count","Scotland","Aberdeen City","A956","PR","394220","801500","A90","Souter Head Rd roundabout","1.49000000000000000","9.25","58.79","6695.15","35.93","913.37","379.39","67.5","47.9","69.67","321.69","156.76","1042.92","8746.15"
"2003","78514","Estimated","Estimated from nearby links","Scotland","Aberdeen City","A90","TU","393020","803350","Cairngorm Rd","B9077","0.19000000000000000","0.27","18.03","1894.44","7.76","197.32","29.19","10.95","5.38","4.35","10.89","36.2","96.96","2214.5"
"2003","78515","Counted","Manual count","Scotland","Aberdeen City","A93","PU","389000","802770","Old Ferry Rd","A90","3.10999999999999990","233.6","64.64","14155.8","277.83","1119.26","215.46","23.81","6.8","18.14","9.07","5.67","278.96","15896.5"
"2003","78516","Counted","Manual count","Scotland","Aberdeen City","A944","PU","389500","806670","Skye Rd","Springhill Rd","0.37000000000000000","16.87","17.69","1725.77","47.76","177.99","41.37","6.26","10.34","2.18","6.26","3.81","70.22","2039.44"
"2003","78517","Estimated","Estimated from nearby links","Scotland","Aberdeen City","A96","TU","389100","809800","Bankhead Avenue","A947","0.37000000000000000","0.82","32.25","2354.46","29.12","270.66","55.93","13.47","8.57","7.48","27.22","26.4","139.07","2825.57"
"2003","78518","Estimated","Estimated from nearby links","Scotland","Aberdeen City","A947","PR","388800","813900","Riverview Drive","LA boundary","0.31000000000000000","14.97","11.23","1918.05","15.65","189.49","51.6","2.95","0.79","7.71","21.21","9.07","93.33","2227.75"
"2003","80026","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PU","394000","805580","A9013","A956","0.99000000000000000","18.14","21.77","3321.81","6.53","526.9","42.46","0.73","0.36","0.36","0","4.72","48.63","3925.64"
"2003","80027","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394610","806300","A93","A96/A9013","0.43000000000000000","4.13","48.74","3264.27","15.56","743","149.08","54.3","38.58","15.24","64.3","107.32","428.81","4500.38"
"2003","80028","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PR","389000","806640","B9119","Skye Rd","0.99000000000000000","7.98","34.11","3689.77","14.52","449.25","27.94","14.52","3.63","1.45","7.98","11.25","66.77","4254.41"
"2003","80029","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PU","390000","806680","Springhill Rd","A90","0.75000000000000000","18.51","31.3","3609.39","51.44","341.29","89.81","7.62","3.81","4.08","6.53","7.08","118.93","4152.35"
"2003","80030","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PU","392000","806800","A90","A978","0.93000000000000000","13.61","41.16","3806.17","36.4","347.69","79.61","5.44","1.02","3.06","2.72","9.53","101.38","4332.8"
"2003","80031","Counted","Manual count","Scotland","Aberdeen City","A944","PU","393000","806910","A978","A96","0.93000000000000000","21.09","25.17","3559.86","53.07","349.39","68.72","7.14","4.42","5.44","11.23","4.42","101.38","4088.87"
"2003","80032","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","394000","810990","B997 Scotstown Road","A956","0.62000000000000000","3.18","19.28","2619.09","11.57","439.77","110.91","18.37","16.78","7.94","20.87","17.24","192.1","3281.8"
"2003","80033","Counted","Manual count","Scotland","Aberdeen City","A90","TU","391050","810000","A96","B997 Scotstown Road","2.60999999999999990","15.24","111.45","15703","37.15","1691.75","394.36","66.68","62.87","32.39","123.83","55.25","735.38","18278.7"
"2003","80038","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","392880","804000","A945","B9077","0.81000000000000000","32.43","31.55","3169.24","31.84","366.49","29.19","0.88","0","0.88","1.47","0.29","32.73","3631.85"
"2003","80039","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","393640","807320","B991","A944","0.56000000000000000","8.37","21.43","1662.77","20.21","233.11","64.91","8.37","4.08","4.29","21.23","31.84","134.72","2072.23"
"2003","80040","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","394240","806750","A944","A956","0.50000000000000000","10.34","16.15","2222.83","46.09","469.2","75.48","13.43","10.16","9.62","20.32","33.02","162.03","2916.29"
"2003","80041","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9012","PU","392000","808000","A90","A978","0.56000000000000000","2.65","8.57","1351.28","10.41","133.7","29.19","2.45","0.2","0.2","1.02","1.43","34.5","1538.46"
"2003","80333","Counted","Manual count","Scotland","Aberdeen City","A978","PU","393050","806000","A9013","A944","0.93000000000000000","44.91","15.99","1829.6","49.67","160.91","39.46","0.34","1.02","0.68","0","0","41.5","2097.68"
"2003","80345","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394350","805030","Souter Head Rd roundabout","A945","1.93000000000000010","94.92","112.49","13309.3","121.63","3065.44","692.54","131.48","63.28","60.47","303.03","398.65","1649.43","18258.3"
"2003","80355","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PR","386000","806180","B9119","B9119","2.35999999999999990","3.45","44.82","4942.66","31.03","626.56","155.13","77.57","19.82","35.34","52.57","71.53","411.96","6057.02"
"2004","1041","Counted","Manual count","Scotland","Aberdeen City","A956","PU","394400","809000","A978","B997 Balgownie Road","0.81000000000000000","53.22","52.63","5269.05","159.35","559.66","243.91","33.11","27.5","28.09","88.1","60.9","481.61","6522.3"
"2004","1042","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","393250","805600","A93","A978","0.19000000000000000","14.4","17.81","1093.74","26.74","226.51","28.66","1.23","0.14","0.75","0.27","0.07","31.11","1395.92"
"2004","1178","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391560","808000","A9011","A9012","0.87000000000000000","30.57","192.94","11206.1","73.23","1438.17","599.85","87.24","27.7","22.61","86.92","119.71","944.03","13854.5"
"2004","1213","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","TR","384900","811400","B979","B979","1.55000000000000000","8.53","198.43","10702.5","71.64","1224.1","348.52","64.25","38.09","51.74","123.94","98.36","724.91","12921.5"
"2004","10775","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394600","810000","B997 Balgownie Road","A90","0.75000000000000000","19.92","155.56","7245.93","108.89","1138.84","368.42","70.96","75.05","15.83","42.03","44.21","616.5","9265.71"
"2004","10859","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PR","387200","802070","B979","Old Ferry Rd","1.74000000000000000","71.32","73.87","8874.18","133.09","850.74","176.39","10.19","5.73","6.37","5.09","7","210.77","10142.7"
"2004","10989","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","392900","803560","B9077 Leggart Terrace","A9013","0.19000000000000000","5.12","28.18","2322.98","1.77","337.79","19.65","0.07","0.07","0","0.27","0.68","20.74","2711.46"
"2004","10990","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A947","PU","389010","811700","Riverview Drive","A96","3.04000000000000000","131.5","144.87","21272.2","145.98","2366.92","585.04","34.55","10.03","74.66","191.67","102.52","998.47","24928.4"
"2004","20853","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","394400","806330","B986","A96/A956","0.43000000000000000","49.99","82.14","1666.62","150.6","433.17","57.63","0.96","0.16","0.48","0.32","2.07","61.61","2394.14"
"2004","20854","Counted","Manual count","Scotland","Aberdeen City","A90","TR","392900","803000","A956","Cairngorm Rd","1.74000000000000000","5.09","210.77","16170.4","65.59","1574.12","466.12","49.03","26.11","50.31","170.66","157.28","919.51","18940.4"
"2004","20868","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","392000","809050","A90","A978","1.24000000000000000","75.96","198.77","7071.46","83.69","1193.06","210.59","55.49","16.83","16.83","72.32","136","508.06","9055.03"
"2004","20987","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391620","805200","A93","B9119 Queen's Road","0.62000000000000000","12.96","50.72","6852.45","14.78","1179.64","19.56","26.61","10.23","14.1","33.43","92.56","196.49","8294.08"
"2004","21002","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","392640","808000","A9012","A96","0.56000000000000000","10.44","26.4","2554.61","15.15","330.15","32.34","0.82","0.82","0.82","0.82","0.2","35.82","2962.12"
"2004","30854","Counted","Manual count","Scotland","Aberdeen City","A9013","PU","393200","805300","B9077","A93","0.19000000000000000","14.46","9.07","992.36","39.98","107.8","22.17","1.16","0.2","1.84","0.48","0.55","26.4","1175.61"
"2004","30860","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PU","392600","805000","A90","A9013","0.93000000000000000","41.28","81.53","6397.6","71.98","819.4","63.45","3.75","1.02","1.36","0.68","0","70.27","7440.79"
"2004","30992","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391350","809035","A9012","A96","0.62000000000000000","19.1","171.7","8900.84","33.89","1385","35.25","19.33","24.33","10.23","25.93","80.05","195.13","10686.5"
"2004","40780","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","TR","386800","811210","B979","Bankhead Avenue","2.41999999999999990","4.43","211.98","13838.1","145.46","1676.33","340.59","86.03","56.76","42.57","142.8","172.95","841.71","16713.6"
"2004","40854","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394200","808100","A96/A9013","A978","1.17999999999999990","63.52","92.47","6552.39","197.47","1020.62","274.82","61.36","43.21","32.41","93.77","130.49","636.05","8499"
"2004","40861","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PR","385000","801100","B979","B979","1.42999999999999990","31.91","48.12","6221.4","90.49","787.22","117.69","56.49","32.95","5.75","21.45","52.83","287.17","7434.4"
"2004","40869","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","393100","808000","A978","B991","0.50000000000000000","0","54.76","2376.1","61.86","572.38","93.88","26.2","15.28","10.37","26.56","72.41","244.71","3309.81"
"2004","40991","Counted","Manual count","Scotland","Aberdeen City","A90","TU","392640","804000","A9013","A93","0.81000000000000000","21.29","78.64","7230.08","14.19","775.49","215.53","23.06","12.42","21.88","62.38","59.43","394.69","8493.09"
"2004","41007","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","394000","808500","A96","A956","0.75000000000000000","0","34.39","4520.15","52.13","1008.93","112.98","14.46","12.55","3.82","15.28","41.21","200.31","5815.9"
"2004","50843","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","392400","807600","A9011","A9012","0.19000000000000000","2.93","9.01","787.88","0.61","121.65","6.07","0.41","0.27","0.2","0.07","0","7.03","926.18"
"2004","50863","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391100","806200","B9119 Queen's Road","A944","0.99000000000000000","5.46","81.51","12016.6","36.75","2130.12","608.76","51.31","67.32","121.9","219.78","146.64","1215.71","15480.7"
"2004","50866","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","393800","806000","A978","B986","0.43000000000000000","29.29","63.68","2249.91","213.48","599.53","58.42","1.59","0","3.5","0.64","2.23","66.38","3192.98"
"2004","74306","Counted","Dependent on a neighbouring counted link","Scotland","Aberdeen City","A93","PR","383400","800930","LA boundary","B979","0.37000000000000000","0.41","1.36","451.11","9.55","48.44","15.28","4.5","1.23","1.77","1.64","1.09","25.52","535.99"
"2004","74307","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TR","393170","800230","LA boundary","A956","0.43000000000000000","0.48","79.44","5275.1","24.68","792.79","173.05","35.66","18.79","32","63.36","158.56","481.41","6653.41"
"2004","74308","Counted","Dependent on a neighbouring counted link","Scotland","Aberdeen City","A90","TR","394740","812500","A956","LA boundary","2.29999999999999980","0","107.71","13257.2","116.96","1426.28","440.08","58.06","72.37","67.32","238.97","163.24","1040.05","15948.2"
"2004","74310","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","TR","382860","812325","LA Boundary","B979","0.31000000000000000","2.39","42.41","2090.58","13.19","247.21","61.97","14.21","5.8","8.19","23.88","21.49","135.54","2528.93"
"2004","74311","Counted","Dependent on a neighbouring counted link","Scotland","Aberdeen City","A944","PR","384070","806365","LA boundary","B9119","0.06000000000000000","0.07","0.82","116.33","1.05","12.69","3.91","2.3","1.02","0.57","0.86","0.52","9.19","140.07"
"2004","74312","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A945","PU","394220","804670","A9013","A956","1.42999999999999990","23.54","140.71","6500.19","24.06","811.28","185.69","32.95","17.78","5.75","22.49","17.78","282.46","7758.7"
"2004","74313","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394510","805770","A945","A93","0.81000000000000000","39.03","107.02","6170.77","99.93","1495.98","303.34","58.83","53.81","26.9","100.52","167.34","710.74","8584.45"
"2004","74314","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391050","806950","A944","A9011","0.12000000000000000","2.14","16.37","1317.73","8.32","172.61","28.02","8.05","3","3.14","8.19","11.33","61.72","1576.76"
"2004","74315","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","392440","807260","A944","A9011","0.37000000000000000","8.19","42.98","2299.51","19.38","211.37","17.6","0.82","0.96","0","0.27","0.27","19.92","2593.16"
"2004","74316","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9011","PU","391610","807330","A90","A978","0.93000000000000000","22.17","24.22","3963.96","66.52","287.57","31.38","2.73","0.34","0.34","0.68","0.68","36.16","4378.44"
"2004","75459","Counted","Manual count","Scotland","Aberdeen City","A96","TU","391100","809200","A947","A90","1.30000000000000010","66.38","239.27","12297.4","226.85","1397.42","569.76","71.64","21.01","56.36","222.56","117.01","1058.33","15219.2"
"2004","77082","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","392800","803800","A90 Stonehaven Rd","A945 Ruthrieston Rd","0.19000000000000000","2.8","5.59","761.89","6.14","82.62","35.68","7.16","1.09","4.98","14.12","25.93","88.97","945.21"
"2004","78513","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PR","394220","801500","A90","Souter Head Rd roundabout","1.49000000000000000","8.73","66.04","6720.04","31.11","966.63","394.62","73.68","54.04","67.68","289.28","174.66","1053.96","8837.8"
"2004","78514","Estimated","Estimated from nearby links","Scotland","Aberdeen City","A90","TU","393020","803350","Cairngorm Rd","B9077","0.19000000000000000","0.61","23.88","1836.52","7.44","178.75","52.94","5.53","2.93","5.66","19.31","17.81","104.18","2150.77"
"2004","78515","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PU","389000","802770","Old Ferry Rd","A90","3.10999999999999990","189.9","77.32","14577.7","239.93","1297.44","226.28","26.15","7.96","15.92","7.96","5.69","289.96","16482.4"
"2004","78516","Counted","Manual count","Scotland","Aberdeen City","A944","PU","389500","806670","Skye Rd","Springhill Rd","0.37000000000000000","12.55","9.96","1907.07","40.25","162.24","39.98","5.19","3.41","5.73","5.87","4.64","64.82","2184.34"
"2004","78517","Estimated","Estimated from nearby links","Scotland","Aberdeen City","A96","TU","389100","809800","Bankhead Avenue","A947","0.37000000000000000","0.68","36.3","2363.23","24.83","286.28","58.13","14.74","9.69","7.23","24.43","29.47","143.69","2854.33"
"2004","78518","Estimated","Estimated from nearby links","Scotland","Aberdeen City","A947","PR","388800","813900","Riverview Drive","LA boundary","0.31000000000000000","12.17","13.42","1975.27","13.65","219.8","54.35","3.18","0.91","6.94","17.85","9.44","92.67","2314.81"
"2004","80026","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A93","PU","394000","805580","A9013","A956","0.99000000000000000","14.92","25.84","3421.15","5.82","611.31","44.76","0.73","0.36","0.36","0","4.73","50.94","4115.06"
"2004","80027","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394610","806300","A93","A96/A9013","0.43000000000000000","3.34","58.11","3361.57","13.69","862.04","157.13","60.34","44.26","13.85","54.13","111.91","441.61","4737.02"
"2004","80028","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PR","389000","806640","B9119","Skye Rd","0.99000000000000000","8.01","38.21","3703.88","12.01","474.86","29.11","15.65","4.37","1.46","7.28","12.37","70.23","4299.18"
"2004","80029","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PU","390000","806680","Springhill Rd","A90","0.75000000000000000","15.01","37.39","3716.71","44.48","395.71","94.7","8.46","4.09","3.55","5.73","7.64","124.17","4318.47"
"2004","80030","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PU","392000","806800","A90","A978","0.93000000000000000","10.92","49.12","3919.27","31.73","403.56","83.92","6.14","1.36","3.07","2.05","10.23","106.77","4510.46"
"2004","80031","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PU","393000","806910","A978","A96","0.93000000000000000","17.06","30.02","3666.15","46.05","405.27","72.66","7.85","5.12","5.12","9.21","4.43","104.39","4251.88"
"2004","80032","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","394000","810990","B997 Scotstown Road","A956","0.62000000000000000","2.73","22.97","2697","10.01","510.11","116.89","20.47","19.1","7.28","17.51","17.97","199.22","3439.3"
"2004","80033","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391050","810000","A96","B997 Scotstown Road","2.60999999999999990","13.37","133.72","16171.1","32.48","1962.88","415.5","74.5","72.59","29.61","104.11","57.31","753.63","19053.8"
"2004","80038","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","392880","804000","A945","B9077","0.81000000000000000","26.31","37.55","3263.96","27.5","425.73","30.75","0.89","0","0.89","1.18","0.3","34","3788.73"
"2004","80039","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","393640","807320","B991","A944","0.56000000000000000","6.75","25.38","1712.55","17.4","270.38","68.36","9.21","4.71","3.89","18.01","32.95","137.14","2162.85"
"2004","80040","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","394240","806750","A944","A956","0.50000000000000000","8.55","19.1","2289.14","40.03","544.54","79.51","14.92","11.64","8.55","17.1","34.39","166.11","3058.91"
"2004","80041","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9012","PU","392000","808000","A90","A978","0.56000000000000000","2.25","10.23","1391.62","9.01","154.94","30.91","2.87","0.2","0.2","0.82","1.43","36.43","1602.23"
"2004","80333","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","393050","806000","A9013","A944","0.93000000000000000","36.5","19.1","1884.08","42.98","186.6","41.62","0.34","1.02","0.68","0","0","43.66","2176.43"
"2004","80345","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394350","805030","Souter Head Rd roundabout","A945","1.93000000000000010","76.85","133.95","13705.4","105.75","3556.76","729.68","145.94","73.32","54.29","255.21","416.66","1675.1","19176.9"
"2004","80355","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A944","PR","386000","806180","B9119","B9119","2.35999999999999990","3.46","50.12","4961.39","26.79","662.84","161.61","85.56","22.47","33.7","47.53","78.64","429.51","6130.66"
"2005","1041","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394400","809000","A978","B997 Balgownie Road","0.81000000000000000","44.82","68.11","5312.44","152.14","660.15","286.29","38.03","34.2","21.82","67.22","56.61","504.18","6697.01"
"2005","1042","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","393250","805600","A93","A978","0.19000000000000000","12.11","23.07","1102.79","25.52","267.19","33.68","1.43","0.27","0.54","0.2","0.07","36.2","1454.77"
"2005","1178","Counted","Manual count","Scotland","Aberdeen City","A90","TU","391560","808000","A9011","A9012","0.87000000000000000","6.35","64.77","8418.74","43.5","855.72","266.4","39.37","20.64","13.34","83.83","71.44","495.01","9877.75"
"2005","1213","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","TR","384900","811400","B979","B979","1.55000000000000000","8.51","174.64","10737.3","72.58","1263.28","343.04","61.24","39.69","45.36","108.3","103.76","701.38","12949.2"
"2005","10775","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A956","PU","394600","810000","B997 Balgownie Road","A90","0.75000000000000000","16.6","200.85","7305.61","103.97","1343.38","432.74","81.38","93.08","12.25","32.11","40.82","692.38","9646.19"
"2005","10859","Counted","Manual count","Scotland","Aberdeen City","A93","PR","387200","802070","B979","Old Ferry Rd","1.74000000000000000","34.29","34.93","8228.23","161.3","601.38","128.91","23.5","4.45","12.7","6.99","2.54","179.08","9204.92"
"2005","10989","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","392900","803560","B9077 Leggart Terrace","A9013","0.19000000000000000","4.35","36.4","2342.08","1.7","398.51","23.07","0.07","0.14","0","0.2","0.61","24.09","2802.78"
"2005","10990","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A947","PU","389010","811700","Riverview Drive","A96","3.04000000000000000","111.13","185.59","21447.4","138.92","2792.75","686.8","40.01","12.22","57.79","146.69","94.46","1037.98","25602.7"
"2005","20853","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A9013","PU","394400","806330","B986","A96/A956","0.43000000000000000","42.39","106.05","1680.48","143.52","511.05","67.47","1.11","0.32","0.32","0.16","1.91","71.28","2512.38"
"2005","20854","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TR","392900","803000","A956","Cairngorm Rd","1.74000000000000000","5.72","185.43","16223.4","66.68","1624.44","459.13","46.99","26.67","44.45","149.23","166.38","892.87","18992.8"
"2005","20868","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A96","PU","392000","809050","A90","A978","1.24000000000000000","64.41","256.74","7129.7","79.83","1407.98","246.76","63.05","20.87","13.15","55.34","125.65","524.82","9399.07"
"2005","20987","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A90","TU","391620","805200","A93","B9119 Queen's Road","0.62000000000000000","10.89","65.55","6908.8","14.06","1391.87","23.13","30.39","12.7","11.11","25.4","85.28","188.02","8568.3"
"2005","21002","Estimated","Estimated using previous year's AADF on this link","Scotland","Aberdeen City","A978","PU","392640","808000","A9012","A96","0.56000000000000000","8.78","34.29","2575.59","14.7","389.46","38.17","1.22","1.02","0.41","0.41","0.2","41.44","3055.48"
