Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","10945","Counted","Manual count","Scotland","Highland","A851","PR","163710","803750","Ferry","C-road to Aird of Sleat","0.25000000000000000","2.9","1.09","40.91","1.81","3.54","0","0.36","0","0","0","0","0.36","47.72"
"2000","10949","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A861","PR","190000","760270","B8043","A884","6.28000000000000020","4.58","4.58","987.29","22.91","272.59","22.91","16.03","18.33","0","20.62","0","77.88","1365.25"
"2000","10950","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A862","PR","253100","847800","A831","A832","3.60000000000000010","47.36","80.24","5538.01","52.62","830.04","243.36","27.62","43.41","3.95","26.31","9.21","353.85","6854.77"
"2000","10951","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A862","PR","254760","859000","A834","Tulloch Avenue","0.56000000000000000","11.23","17.55","851.79","11.43","124.11","14.29","2.04","5.92","3.06","4.9","0","30.21","1035.09"
"2000","10952","Counted","Manual count","Scotland","Highland","A863","PR","127000","846330","B884","C-road to A850 at Horneval","0.68000000000000000","0.75","2.25","229.52","3.24","27.94","2.25","0.25","0","0","0.25","0","2.74","265.7"
"2000","10956","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A884","PR","167800","744900","Pier","B849","0.68000000000000000","0.25","0","109.77","0.5","26.94","0.25","0.75","0","0","0.5","0.25","1.75","138.96"
"2000","10959","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A9","TR","317960","943000","A99","B870","12.60999999999999900","0","32.23","3683.24","64.46","925.41","193.37","69.06","13.81","55.25","41.44","64.46","437.38","5142.72"
"2000","10960","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A897","PR","287300","935700","B871","A836","20.32000000000000000","0","0","682.31","0","244.74","59.33","0","0","0","0","0","59.33","986.38"
"2000","10984","Counted","Manual count","Scotland","Highland","A938","PR","292000","823573","B9153","B9007","1.85999999999999990","1.36","6.8","1011.76","8.85","161.94","34.02","4.76","2.72","1.36","4.76","6.8","54.43","1243.77"
"2000","10985","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A939","PR","300460","838900","A940","LA Boundary","0.12000000000000000","0.27","0.82","15.47","0.09","1.86","0.45","0.14","0","0","0.23","0.05","0.86","19.1"
"2000","10992","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A949","PR","279600","889700","B9168","end of A-road status, Dornoch","0.62000000000000000","21.09","3.18","588.32","12.47","107.96","10.89","2.95","0.68","0.23","0.68","1.13","16.56","728.48"
"2000","20721","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A99","TR","330000","938000","A9","A882","16.71000000000000100","0","0","7034.38","231.84","2043.81","262.34","48.81","36.61","67.11","36.61","97.61","549.08","9859.11"
"2000","20724","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A9","TR","270000","870900","B817","B817","7.58000000000000010","30.44","149.42","19371.5","152.18","2977.26","769.22","290.53","141.12","113.45","251.79","320.97","1887.07","24537.5"
"2000","20726","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A9","TR","275000","834740","A938","B9154","16.34000000000000000","29.82","310.17","38843.1","483.15","4753.99","1359.99","286.31","214.73","459.29","1157.18","1157.18","4634.69","49025.1"
"2000","20727","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A9","TR","282000","804400","A86","B9152","9.50999999999999980","17.35","79.81","19893.8","235.96","2553.95","801.58","215.14","128.39","253.31","943.85","923.03","3265.31","26028.8"
"2000","20765","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A82","TR","260000","838400","A831","Blight Rd, Inverness","13.30000000000000100","53.39","121.34","16691.3","310.63","2737.39","417.4","48.54","67.95","29.12","48.54","218.41","829.95","20690.6"
"2000","20799","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A834","PR","250000","859300","A835","A862","6.96000000000000000","50.8","50.8","7330.92","381.02","1224.36","96.53","22.86","10.16","5.08","5.08","35.56","175.27","9162.38"
"2000","20801","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A9","TR","310400","969200","A836","ferry","1.30000000000000010","13.81","12.38","861.12","17.62","330.06","10.95","13.81","0.48","4.29","8.1","3.81","41.44","1262.62"
"2000","20818","Estimated","Estimated using previous year's AADF on this link","Scotland","Highland","A99","PR","338060","973000","A836","Pier","0.43000000000000000","0","0","77","3.65","17.46","0.79","0","0","0","0","0","0.79","98.91"
