Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","80115","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PU","333000","673050","LA Boundary","B6415","0.50000000000000000","27.03","22.68","2179.1","151.5","236.96","50.62","3.45","0.54","1.81","2.18","0.91","59.51","2649.76"
"2001","80119","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6094","PR","336000","670850","A6124","A1","0.62000000000000000","1.59","21.55","1177.32","14.74","236.33","60.1","29.71","4.99","4.54","3.63","3.63","106.6","1556.53"
"2001","80125","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","340700","674000","A1","B1361/B6371","0.62000000000000000","2.72","51.71","3009.87","38.33","327.05","72.58","9.75","8.39","7.26","14.29","7.48","119.75","3546.71"
"2001","80141","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6095","PU","334000","672410","B6415","A199","0.68000000000000000","12.97","29.44","1602.66","27.19","242.25","42.16","10.23","1","0.75","0.75","2","56.88","1958.42"
"2001","80142","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","350000","674210","B6471","A6137","1.12000000000000010","0.41","32.66","3143.05","21.23","546.63","175.14","40.82","15.92","56.34","155.54","120.02","563.78","4307.35"
"2001","80150","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","355000","685000","B1346 Station Hill","B1346 Law Road","0.50000000000000000","5.26","4.35","672.78","11.25","67.13","6.89","4.9","0.18","1.27","0.36","0","13.61","769.13"
"2001","80152","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","353000","684800","B1345","B1346 Station Hill","1.49000000000000000","16.87","53.34","3138.01","41.37","383.2","47.36","6.53","2.18","4.35","2.18","0","62.6","3678.52"
"2001","80153","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","350000","683400","Duncur Rd","B1345 (south)","1.24000000000000000","13.61","40.82","2203.59","27.22","252.66","32.21","8.16","1.81","3.63","0.45","0","46.27","2570.56"
"2001","80154","Counted","Manual count","Scotland","East Lothian","A198","PR","348780","683000","West Links Rd","Duncur Rd","0.75000000000000000","8.71","13.88","1356.72","23.41","162.21","12.79","2.45","0.27","1.36","0.82","0","17.69","1573.9"
"2001","80155","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","347000","680300","A6137","West Links Rd, Gullane","2.41999999999999990","6.19","43.34","3503.59","53.07","414.84","60.15","5.31","0","3.54","0.88","0","69.88","4084.72"
"2001","80344","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6094","PU","336650","672000","Fa'side Avenue North","The Loan","0.37000000000000000","2.59","7.62","703.26","34.97","141.52","33.75","9.12","1.63","0.68","0.54","0.54","46.27","933.65"
"2001","80384","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","342125","675000","B1361/B6371","B1377","2.85999999999999990","17.74","59.47","8768.79","75.12","879.49","138.76","37.56","5.22","8.35","16.69","2.09","208.66","9991.51"
"2001","80599","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","350000","674285","A199/B6471","A6093","1.99000000000000000","0","25.4","11226.8","45","1399.27","656.09","85.64","105.96","170.55","432.55","190.15","1640.95","14337.4"
"2001","80600","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","347000","673700","B6363","A199/B6471","2.35999999999999990","0","22.41","13826.5","44.82","1546.14","706.71","146.51","101.7","180.12","470.57","226.66","1832.28","17272.2"
"2001","80603","Counted","Manual count","Scotland","East Lothian","A720","TR","333720","670440","LA Boundary","A1","0.56000000000000000","0","39.6","5684.35","24.09","845.06","167.38","26.33","37.56","66.34","143.7","88.18","529.49","7122.58"
"2002","709","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","TR","357200","676440","A6093","A198","6.40000000000000040","175.2","777.9","31340.4","1446.01","2936.41","614.38","154.18","79.43","39.71","18.69","28.03","934.42","37435.1"
"2002","1059","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","359760","683900","B1346 Law Road","A1","8.19999999999999930","32.93","26.94","3400.92","38.92","613.72","152.68","20.96","5.99","2.99","11.98","47.9","242.5","4323"
"2002","1199","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6093","PR","348800","672240","B6355","A6137","4.91000000000000010","5.38","28.67","3475.94","28.67","342.22","46.58","59.13","16.13","7.17","7.17","12.54","148.71","4024.21"
"2002","1204","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6137","PR","350200","675500","A199","B1377","3.04000000000000000","6.67","24.45","2432.68","26.67","321.17","48.9","26.67","7.78","4.45","10","12.22","110.02","2915"
"2002","10870","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A198","PR","344800","678200","B1377","A6137","3.29000000000000010","73.32","112.99","6262.64","116.6","777.72","81.74","34.86","12.02","9.62","9.62","7.21","155.06","7425.02"
