Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2012","50852","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325380","1027000","B9056","A966","0.81000000000000000","1.47","0.29","92.29","5.01","20.64","2.36","0","0","1.77","0","0","4.13","122.06"
"2012","50853","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","325000","1027810","road to Mount Misery","A967","0.62000000000000000","3.18","0.68","78.47","3.4","17.01","2.72","0.23","0","6.58","0","0","9.53","109.09"
"2012","50855","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","330000","1011660","A964","B9055","1.80000000000000000","1.97","6.58","1128.65","59.85","246.65","58.54","15.79","1.32","9.21","7.89","3.95","96.69","1538.41"
"2012","50857","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","345000","1011090","A963/A965","A962","0.31000000000000000","3.97","3.74","60.33","0.34","17.92","1.36","0","0","0","0","0","1.36","83.8"
"2012","74269","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","345280","1010020","A963","A960","0.37000000000000000","4.08","0.68","233.92","9.39","40.82","3.67","0.41","0.27","0.14","0","0.14","4.63","289.44"
"2012","74270","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","344670","1011240","A963","A960","0.37000000000000000","1.22","7.48","597.39","13.74","247.39","28.58","4.22","0.54","2.18","0.68","0.14","36.2","902.21"
"2012","74271","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","344400","1010890","A963","A965","0.56000000000000000","6.74","7.35","1074.29","31.03","243.52","48.17","15.72","6.53","3.06","3.27","2.45","79.2","1435.58"
"2012","80317","Counted","Manual count","Scotland","Orkney Islands","A963","PR","345000","1009825","A961","A964","0.68000000000000000","7.48","8.23","764.41","19.21","144.45","26.69","7.73","6.24","2.49","1.25","1.5","45.9","982.45"
"2012","80318","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","347740","998000","B9044","B9052","5.53000000000000020","0","36.33","2171.93","111.02","573.26","84.78","40.37","8.07","16.15","6.06","16.15","171.57","3066.14"
"2013","1182","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","345050","1008000","B9052","A963","6.40000000000000040","2.15","17.92","3480.59","152.36","1106.44","108.56","66.93","2.8","22.73","2.45","0","203.52","4960.87"
