Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","50865","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PR","323700","855300","B9015 North Street","Thornhill Rd, Elgin","8.39000000000000060","0","447.02","12137","137.78","976.72","254.13","134.72","125.53","281.69","85.73","91.85","973.65","14672.2"
"2003","50868","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A939","PR","315020","819800","LA Boundary","B9008","4.23000000000000040","3.08","12.34","916.09","13.88","300.74","32.39","3.08","3.08","12.34","6.17","1.54","58.61","1301.65"
"2003","50881","Counted","Manual count","Scotland","Moray","A920","PR","335800","840000","A941","LA Boundary","4.04000000000000000","0","61.92","1005.41","29.48","187.22","66.34","11.79","2.95","5.9","30.96","16.22","134.15","1418.18"
"2003","50918","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","TR","332400","846500","A941","B9103","6.71000000000000000","0","19.6","1486.81","22.05","509.48","39.19","19.6","7.35","14.7","26.94","78.38","186.16","2224.1"
"2003","50927","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TU","321900","862960","A941","Greyfriars St","0.31000000000000000","4.99","37.99","1407.64","19.62","242","49.67","11.57","8.05","4.08","9.19","15.54","98.09","1805.33"
"2003","74272","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TU","321400","862920","A941","A941","0.31000000000000000","4.65","36.63","2021.93","13.49","304.59","26.76","12.7","5.33","3.18","7.71","16.44","72.12","2448.76"
"2003","74317","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A98","PR","351950","866000","B9018","LA boundary","0.56000000000000000","0.41","5.31","586.44","11.84","110.23","39.19","4.9","3.47","6.12","10.41","3.06","67.16","780.96"
"2003","74321","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TR","344440","848500","A95","LA boundary","3.60000000000000010","0","39.46","6631.15","128.91","1128.65","356.49","61.83","44.73","84.19","174.95","122.34","844.51","8772.69"
"2003","74436","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","TR","328580","844900","A941","A941","0.19000000000000000","0.27","5.24","84.71","0.61","17.89","6.46","0.75","1.63","1.77","5.44","7.82","23.88","132.34"
"2003","78576","Counted","Manual count","Scotland","Moray","A941","PU","322000","862250","Thornhill Rd","A96","1.37000000000000010","134.72","90.81","7245.41","70.85","805.82","145.7","13.97","10.98","25.95","47.9","27.44","271.93","8484.83"
"2003","78577","Counted","Manual count","Scotland","Moray","A96","TU","322850","862660","Greyfriars St","Reiket Lane","0.99000000000000000","58.06","83.83","6394.32","82.74","1075.94","282.32","46.45","22.5","39.92","76.2","69.67","537.06","8173.89"
"2003","78578","Counted","Manual count","Scotland","Moray","A96","TU","320750","862650","Morriston Rd","A941","0.93000000000000000","7.14","25.86","3613.61","17.69","505.88","155.13","24.83","21.43","21.77","71.44","74.16","368.78","4531.81"
"2003","78579","Counted","Manual count","Scotland","Moray","A941","PU","321500","863500","A96","Covesea Rd","0.75000000000000000","41.64","37.83","4308.57","26.67","405.79","75.66","8.16","2.45","9.8","3.81","2.45","102.33","4881.2"
"2003","80022","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TR","304000","859500","A940","B9011","1.06000000000000010","1.16","29.3","3286.91","5.01","521.28","136.87","32.77","41.64","37.4","52.82","66.32","367.83","4210.32"
