Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2015","38702","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","531780","180870","Upper Thames St","A201","0.19000000000000000","19.89","57.18","423.64","4.26","95.54","16.2","1.22","4.76","0.27","0","0.23","22.68","603.3"
"2015","46432","Estimated","Estimated using previous year's AADF on this link","London","City of London","A40","PU","531850","181380","A4208","Edward St","0.43000000000000000","593.2","192.29","3080","274.03","345.87","80.69","5.21","2.11","1.42","0.68","0.84","90.95","3983.14"
"2015","48574","Estimated","Estimated using previous year's AADF on this link","London","City of London","A501","PU","532750","181670","A1211","LA Boundary","0.12000000000000000","104.92","57.08","458.1","60.69","79.33","22.57","2.34","2.08","0.08","0","0.06","27.14","682.34"
"2015","48683","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","531700","180830","A201","Puddle Dock","0.06000000000000000","35.98","58.47","683.09","16.73","148.39","37.3","4.78","11.51","0","0.26","0.26","54.11","960.78"
"2015","48687","Estimated","Estimated using previous year's AADF on this link","London","City of London","A10","PU","533220","181460","London Wall","Houndsditch","0.06000000000000000","99.29","57.14","260.92","39.58","66.2","17.51","1.46","2.03","0.49","0.15","0","21.64","445.47"
"2015","56427","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533650","181000","Goodman's Yard","Bevis Marks","0.25000000000000000","27.83","30.69","250.36","36.88","94.69","14.15","2.08","1.91","0","0","0.11","18.25","430.87"
"2015","56614","Estimated","Estimated using previous year's AADF on this link","London","City of London","A201","PU","531650","180600","LA Boundary","A3211","0.19000000000000000","213.51","156.71","1361.15","64.24","284.04","52.22","8.58","5.75","0.96","1.09","3.29","71.9","1938.04"
"2015","58155","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533670","180860","Goodman's Yard","A100/A1210/A1211 mid-intersection","0.12000000000000000","22.78","49.01","514.64","35.33","119.12","29.65","2.67","1.89","1.08","0.49","0.19","35.96","754.06"
"2015","58306","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","532000","180860","Puddle Dock","A300","0.43000000000000000","455.78","687.12","4103.97","120.77","954.71","278.66","30.75","167.93","11.56","7.36","9.96","506.22","6372.78"
"2015","58310","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533400","181290","St Botolph St roundabout","Outwich St","0.25000000000000000","42.4","67.51","524.77","44.37","125.65","34.24","4.81","20.93","0.48","0.58","0.64","61.69","824.01"
"2015","75396","Estimated","Estimated using previous year's AADF on this link","London","City of London","A201","PU","531640","180830","Victoria Embankment","Queen Victoria St","0.06000000000000000","71.17","52.24","453.72","21.41","94.68","17.41","2.86","1.92","0.32","0.36","1.1","23.97","646.01"
"2015","75397","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532870","180800","Arthur St/Fish St Hill","Gracechurch St","0.06000000000000000","178.43","72.26","306.98","87.26","86.49","10.03","1.57","1.69","0.23","0.19","1.16","14.87","567.86"
"2015","75398","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532800","180778","Upper Thames St","King William St","0.06000000000000000","4.43","5.94","19.19","8.79","6.07","1.43","1.14","0.88","0.02","0","0.1","3.57","43.57"
"2015","75399","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532910","180750","King William St","Upper Thames St","0.06000000000000000","2.56","5.46","19.69","4.21","6.17","2.56","0.13","0","0","0","0","2.69","38.22"
"2015","75400","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","532600","180780","Queen St Place","Arthur St","0.25000000000000000","298.25","350.62","2775.25","120.62","621.25","140.46","26","130.57","12.6","9.1","11.83","330.56","4198.29"
"2015","75401","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","532800","180720","Arthur St","Fish St Hill","0.06000000000000000","52.07","78.71","758.2","20.1","223.42","60.41","25.04","34.59","1.94","2.75","7.81","132.53","1212.96"
"2015","75402","Estimated","Estimated from nearby links","London","City of London","A1211","PU","533270","181470","Bishopsgate","Outwich St","0.06000000000000000","18.39","29.06","223.81","3.23","50.34","9.51","1.48","1.07","0.3","0.1","0.05","12.51","318.94"
"2015","75403","Estimated","Estimated from nearby links","London","City of London","A1211","PU","533240","181420","London Wall","Outwich St","0.06000000000000000","18.39","29.06","223.81","3.23","50.34","9.51","1.48","1.07","0.3","0.1","0.05","12.51","318.94"
"2015","75404","Estimated","Estimated using previous year's AADF on this link","London","City of London","A11","PU","533640","181200","Bevis Marks","Whitechapel High St","0.12000000000000000","29.2","54.36","337.57","69.54","130.75","20.99","3.9","2.15","0.08","0.29","0","27.41","619.63"
"2015","81032","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1","PU","532140","181400","A40","A1211","0.25000000000000000","54.12","49.32","813.25","44.54","155.87","35.64","5.16","2.3","0.92","0.39","0","44.41","1107.38"
"2016","6751","Estimated","Estimated using previous year's AADF on this link","London","City of London","A201","PU","531650","181040","A3211","St Bride St","0.19000000000000000","867.96","337.33","1903.21","87.63","345.67","61.89","5.63","11.73","2.55","1.65","2.63","86.08","2759.92"
"2016","8618","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","533000","180669","Fish St Hill","LA Boundary","0.37000000000000000","232.74","408.35","4729.96","142.63","846.67","204.73","32.77","149","9.23","11.33","15.11","422.18","6549.79"
"2016","8619","Estimated","Estimated using previous year's AADF on this link","London","City of London","A300","PU","532400","180700","LA Boundary","A3211","0.12000000000000000","322.85","33","185.48","21.58","42.7","10.59","3.29","19.14","0.89","1.34","1.85","37.11","319.87"
"2016","16177","Estimated","Estimated using previous year's AADF on this link","London","City of London","A10","PU","533300","181600","Houndsditch","LA Boundary","0.37000000000000000","637.96","194.77","1069.46","316.3","245.89","72.85","7.68","17.25","0.62","1.14","2","101.55","1927.95"
"2016","17915","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","532500","181570","A501","A1","0.37000000000000000","137.7","154.41","1819.21","41.29","323.47","72.47","5.56","5.14","0.62","0.21","0","83.99","2422.37"
"2016","18468","Counted","Manual count","London","City of London","A3211","PU","531350","180820","LA Boundary","A201 Blackfriars Bridge","0.31000000000000000","1260.64","431.48","2379.4","70.48","637.8","83.62","13.46","35.25","3.82","3.57","4.68","144.4","3663.55"
"2016","18599","Estimated","Estimated using previous year's AADF on this link","London","City of London","A11","PU","533627","181289","A1211","LA Boundary","0.12000000000000000","34.63","57.92","338.62","68.4","119.94","18.77","3.27","2.02","0.05","0.21","0","24.32","609.2"
"2016","18600","Estimated","Estimated using previous year's AADF on this link","London","City of London","A4","PU","531270","181300","LA Boundary","High Holborn","0.37000000000000000","195","197.01","1304.81","25.32","231.59","54","8.33","4.4","0.15","0.21","0.15","67.25","1825.99"
"2016","18604","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533000","181485","Bishopsgate","A501","0.31000000000000000","136.34","193.48","1403.15","19.87","288.59","53.12","7.76","6.27","1.22","0.43","0.26","69.06","1974.15"
"2016","26078","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1","PU","532100","182000","A1211","LA Boundary","0.37000000000000000","174.45","157.5","1412.26","81.9","292.46","54.13","5.07","2.02","1.38","0.94","0.93","64.46","2008.57"
"2016","26430","Estimated","Estimated using previous year's AADF on this link","London","City of London","A40","PU","531300","181580","LA Boundary","Holborn Circus","0.19000000000000000","372.82","162.03","1511.25","153.59","284.08","34.21","5.01","8.1","0","1.58","1.59","50.49","2161.44"
"2016","26775","Estimated","Estimated using previous year's AADF on this link","London","City of London","A201","PU","531600","181400","St Bride St","LA Boundary","0.25000000000000000","338.57","260.18","1632.41","71.3","525.09","33.91","9.78","13.21","0.75","0.49","1.76","59.9","2548.88"
"2016","27959","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533400","181370","St Botolph St roundabout","Outwich St","0.25000000000000000","62.54","55.5","238.6","49.22","68.84","23.06","2.11","10.64","0.06","0.28","0.39","36.54","448.68"
"2016","28214","Estimated","Estimated using previous year's AADF on this link","London","City of London","A4208","PU","531499","181359","Farringdon St","High Holborn","0.25000000000000000","67.81","46.33","517.52","10.27","100.12","21.38","1.96","7.34","0.05","0.07","0","30.8","705.05"
"2016","28745","Estimated","Estimated using previous year's AADF on this link","London","City of London","A10","PU","532950","180910","A3","London Wall","0.43000000000000000","824.22","426.1","1832.14","272.52","425.08","109.6","8.54","13.37","2.18","0.77","0","134.46","3090.3"
"2016","29009","Estimated","Estimated using previous year's AADF on this link","London","City of London","A40","PU","532030","181448","Newgate St","A1","0.25000000000000000","98.61","78.06","672.91","45.57","103.07","26.6","2.51","3.87","0.31","0.07","0.31","33.68","933.28"
"2016","38269","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532830","180640","LA Boundary","Arthur St/Fish St Hill","0.19000000000000000","626","254.67","929.82","289.96","237.41","25.79","3.77","4.57","0.55","0.52","3.44","38.64","1750.49"
"2016","38433","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533700","180900","Minories","A1210","0.12000000000000000","48.1","53.46","554.52","41.21","130.41","25.1","1.83","1.87","0","0.82","0.64","30.26","809.85"
"2016","38702","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","531780","180870","Upper Thames St","A201","0.19000000000000000","23.59","60.92","424.96","4.19","87.64","14.48","1.02","4.48","0.17","0","0.19","20.34","598.06"
"2016","46432","Estimated","Estimated using previous year's AADF on this link","London","City of London","A40","PU","531850","181380","A4208","Edward St","0.43000000000000000","703.47","204.86","3089.61","269.54","317.28","72.14","4.36","1.98","0.91","0.48","0.67","80.56","3961.84"
"2016","48574","Estimated","Estimated using previous year's AADF on this link","London","City of London","A501","PU","532750","181670","A1211","LA Boundary","0.12000000000000000","124.43","60.81","459.53","59.69","72.77","20.18","1.96","1.96","0.05","0","0.05","24.2","677.01"
"2016","48683","Counted","Manual count","London","City of London","A3211","PU","531700","180830","A201","Puddle Dock","0.06000000000000000","106","74.91","458.61","22.53","109.9","21.18","2.65","9.48","1.02","0.85","0.46","35.63","701.59"
"2016","48687","Estimated","Estimated using previous year's AADF on this link","London","City of London","A10","PU","533220","181460","London Wall","Houndsditch","0.06000000000000000","117.75","60.87","261.73","38.93","60.73","15.66","1.22","1.91","0.31","0.11","0","19.21","441.47"
"2016","56427","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533650","181000","Goodman's Yard","Bevis Marks","0.25000000000000000","33","32.7","251.14","36.27","86.87","12.65","1.75","1.79","0","0","0.09","16.28","423.26"
"2016","56614","Counted","Manual count","London","City of London","A201","PU","531650","180600","LA Boundary","A3211","0.19000000000000000","684.79","226.22","1208.15","70.51","275.68","31.8","4.68","7.86","1.7","2.19","1.7","49.92","1830.48"
"2016","58155","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533670","180860","Goodman's Yard","A100/A1210/A1211 mid-intersection","0.12000000000000000","27.01","52.22","516.25","34.75","109.27","26.51","2.23","1.77","0.69","0.35","0.15","31.71","744.19"
"2016","58306","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","532000","180860","Puddle Dock","A300","0.43000000000000000","540.5","732.04","4116.78","118.79","875.78","249.13","25.76","158.03","7.41","5.25","7.95","453.53","6296.92"
"2016","58310","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1211","PU","533400","181290","St Botolph St roundabout","Outwich St","0.25000000000000000","50.28","71.93","526.41","43.65","115.27","30.61","4.03","19.7","0.31","0.42","0.51","55.58","812.83"
"2016","75396","Counted","Dependent on a neighbouring counted link","London","City of London","A201","PU","531640","180830","Victoria Embankment","Queen Victoria St","0.06000000000000000","228.26","75.41","402.72","23.5","91.89","10.6","1.56","2.62","0.57","0.73","0.57","16.64","610.16"
"2016","75397","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532870","180800","Arthur St/Fish St Hill","Gracechurch St","0.06000000000000000","208.67","84.89","309.94","96.65","79.14","8.6","1.26","1.52","0.18","0.17","1.15","12.88","583.5"
"2016","75398","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532800","180778","Upper Thames St","King William St","0.06000000000000000","5.25","6.33","19.25","8.65","5.57","1.28","0.95","0.83","0.01","0","0.08","3.15","42.95"
"2016","75399","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3","PU","532910","180750","King William St","Upper Thames St","0.06000000000000000","3.04","5.82","19.76","4.14","5.66","2.29","0.11","0","0","0","0","2.4","37.77"
"2016","75400","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","532600","180780","Queen St Place","Arthur St","0.25000000000000000","353.69","373.54","2783.91","118.64","569.89","125.58","21.78","122.88","8.08","6.5","9.44","294.24","4140.22"
"2016","75401","Estimated","Estimated using previous year's AADF on this link","London","City of London","A3211","PU","532800","180720","Arthur St","Fish St Hill","0.06000000000000000","61.75","83.85","760.57","19.77","204.95","54.01","20.97","32.55","1.24","1.96","6.23","116.96","1186.11"
"2016","75402","Estimated","Estimated from nearby links","London","City of London","A1211","PU","533270","181470","Bishopsgate","Outwich St","0.06000000000000000","21.81","30.96","224.5","3.18","46.17","8.5","1.24","1","0.19","0.07","0.04","11.05","315.86"
"2016","75403","Estimated","Estimated from nearby links","London","City of London","A1211","PU","533240","181420","London Wall","Outwich St","0.06000000000000000","21.81","30.96","224.5","3.18","46.17","8.5","1.24","1","0.19","0.07","0.04","11.05","315.86"
"2016","81032","Estimated","Estimated using previous year's AADF on this link","London","City of London","A1","PU","532140","181400","A40","A1211","0.25000000000000000","64.18","52.54","815.79","43.81","142.98","31.86","4.32","2.17","0.59","0.28","0","39.22","1094.34"
