Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","46841","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","527600","168400","A217","A239 Madeira Rd","0.25000000000000000","28.84","46.03","1736.14","25.74","275.36","56.31","9.82","10.01","4.73","4.18","17.92","102.98","2186.25"
"2004","46897","Estimated","Estimated using previous year's AADF on this link","London","Merton","A297","PU","526000","168500","A239","A24","0.37000000000000000","45.03","91.01","4486.03","162.38","516.07","82.83","8.87","21.15","10.51","6.96","10.23","140.55","5396.04"
"2004","48548","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525754","168631","B286 roundabout","A297","0.31000000000000000","27.29","46.62","1975.05","254.03","218.55","56.17","4.55","3.64","3.41","3.98","2.62","74.37","2568.62"
"2004","48575","Estimated","Estimated using previous year's AADF on this link","London","Merton","A237","PU","528200","167552","LA Boundary","A239","0.43000000000000000","59.06","145.03","2958.01","74.82","577.72","116.37","18.31","36.93","4.3","6.37","9.07","191.35","3946.93"
"2004","48726","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525870","169000","A297","A219","0.62000000000000000","45.26","303.38","6819.93","105.52","773.46","251.07","20.7","15.46","6.82","8.87","9.1","312.02","8314.32"
"2004","49029","Counted","Manual count","London","Merton","A236","PU","527466","169165","A217","A24","1.06000000000000010","54.51","85.06","4713.64","76.94","612.4","168.57","10.83","15.08","10.05","14.3","19.72","238.54","5726.57"
"2004","56112","Counted","Manual count","London","Merton","A3","PU","522360","169000","A298","LA Boundary","0.62000000000000000","9.55","426.19","13467.5","113.94","1903.52","210.14","52.53","43.21","17.06","25.02","18.42","366.38","16277.5"
"2004","56274","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","526420","170130","A218","A24 intersection","0.43000000000000000","103","74.5","2277.13","176.39","300.24","78.01","12.26","13.05","6.37","7.48","5.73","122.9","2951.16"
"2004","56630","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","526000","168000","A24","A297","0.87000000000000000","24.52","41.39","2170.47","43.3","286.23","67.82","3.5","1.91","2.23","0.64","0.32","76.41","2617.81"
"2004","56634","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527930","170000","A216","LA Boundary","0.75000000000000000","78.6","137.82","3880.18","234.15","596.3","111.07","7.64","19.38","5.46","2.46","4.64","150.64","4999.1"
"2004","56775","Counted","Manual count","London","Merton","A217","PU","527200","168000","LA Boundary","A239","0.68000000000000000","49.03","88.06","4364.86","106.82","530.35","166.86","19.26","25.77","6","6","6","229.9","5319.99"
"2004","56799","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527400","168370","A239","A239","0.31000000000000000","51.74","97","3534.7","93.47","501.92","82.44","11.6","13.99","5","4.09","8.07","125.2","4352.29"
"2004","58193","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","528568","168003","LA Boundary","A237","1.17999999999999990","56.61","325.8","9879.14","178.46","1942.3","902.23","93.33","186.24","34.14","22.9","23.77","1262.6","13588.3"
"2004","58351","Counted","Manual count","London","Merton","A24","PU","526000","169780","A219","A236","0.62000000000000000","11.6","108.71","3765.2","31.38","497.6","106.66","7.05","5.69","2.73","4.78","4.32","131.22","4534.11"
"2004","59030","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","528044","168612","A239","A217","0.43000000000000000","38.84","89.79","3367.78","101.73","428.08","118.76","10.51","11.3","5.57","5.89","8.44","160.47","4147.83"
"2005","9029","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527820","169190","A236","A216","0.43000000000000000","43.02","100.18","3437.16","255.29","471.52","144.95","10.64","12.07","3.49","4.45","6.83","182.42","4446.56"
"2005","16258","Estimated","Estimated using previous year's AADF on this link","London","Merton","A219","PU","525800","170000","A238","A24","0.25000000000000000","12.79","71.31","1822.39","33.02","256.28","91.17","3.81","3.45","2.81","1.72","2.09","105.05","2288.05"
"2005","16789","Counted","Manual count","London","Merton","A238","PU","525000","169850","A298","A219","1.17999999999999990","186.16","172.37","7754.85","268.03","915.71","175.82","13.79","12.5","21.98","12.93","20.25","257.26","9368.22"
"2005","16790","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","528000","168310","A239 Cranmer rd","A236","0.19000000000000000","2.31","15.58","834.17","6.87","171.26","48.65","3.81","5.72","5.1","3.47","5.72","72.46","1100.35"
"2005","16838","Counted","Manual count","London","Merton","A298","PU","524000","169150","A3(T)","A238","1.24000000000000000","75.3","153.32","10153.9","98.89","926.71","298.92","37.65","32.66","17.69","17.24","12.25","416.41","11749.2"
"2005","19028","Counted","Manual count","London","Merton","A219","PU","525540","170471","LA Boundary","A238","2.54999999999999990","204.57","517.94","11846.7","831.31","1540.81","370.09","24.18","12.09","21.39","26.04","13.02","466.8","15203.6"
"2005","19029","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527690","168748","A239","A236","0.37000000000000000","62.87","59.33","2823.12","210.24","370.27","49.53","5.17","4.08","2.59","1.5","1.77","64.64","3527.61"
"2005","26278","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","527000","170700","A24 Priory Rd","LA Boundary","0.50000000000000000","47.54","108.5","3997.68","97.25","644.84","147.51","7.44","13.79","13.25","9.98","10.7","202.67","5050.94"
"2005","26279","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525000","167270","LA Boundary","A239 Central Rd","0.37000000000000000","18.78","51.71","3159.65","99.61","504.45","63.28","4.22","2.86","3.4","1.91","3.4","79.06","3894.48"
"2005","26797","Counted","Manual count","London","Merton","A216","PU","528420","170000","A217","LA Boundary","0.87000000000000000","80.97","139.71","4791.07","106.37","607.1","165.11","9.21","6.67","6.99","5.72","1.59","195.28","5839.52"
"2005","26802","Counted","Manual count","London","Merton","A218","PU","525580","172000","A238","LA Boundary","1.80000000000000000","121.68","420.28","9233.75","184.16","1842.28","491.32","53.28","19.73","15.13","9.87","5.92","595.24","12275.7"
"2005","26826","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","526770","170000","A236","A238","0.19000000000000000","18.64","52.12","1437.08","57.7","234.67","43.68","9.12","7.76","2.38","1.43","3.13","67.5","1849.06"
"2005","26830","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","527000","168200","A297","A217","0.75000000000000000","24.49","98.25","4019.81","115.67","721.77","228.34","15.24","16.87","12.25","9.53","10.61","292.84","5248.34"
"2005","26887","Estimated","Estimated using previous year's AADF on this link","London","Merton","A297","PU","526240","168000","LA Boundary","A239","0.93000000000000000","54.43","217.73","5963.04","253.45","906.98","171.12","12.59","8.16","10.21","11.23","11.23","224.53","7565.72"
"2005","36278","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","526000","170080","A219","A218","0.25000000000000000","34.75","62.51","1280.7","92.08","228.07","59.88","3.72","4.54","4.35","4.08","6.44","83.01","1746.36"
"2005","36846","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","528130","168300","A237","A239","0.12000000000000000","7.53","37.24","1189.61","37.51","226.8","56.11","6.08","7.26","3.81","3.13","3.58","79.97","1571.14"
"2005","36848","Counted","Manual count","London","Merton","A239","PU","528000","168050","A239 Madeira Rd","A237","0.37000000000000000","6.26","19.05","548.13","11.84","105.73","23.41","4.76","2.86","1.91","1.36","0.27","34.56","719.32"
"2005","38563","Counted","Manual count","London","Merton","A3","PU","522153","168000","LA Boundary","A298","0.56000000000000000","5.1","421.92","15109.8","82.06","1554.79","344.35","41.44","77.36","38.37","38.78","45.72","586.03","17754.6"
"2005","46278","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525300","168000","A239","B286 roundabout","0.87000000000000000","111.77","107","4292.24","274.34","436.27","113.35","12.07","6.99","2.86","6.03","5.72","147.01","5256.87"
"2005","46839","Counted","Manual count","London","Merton","A237","PU","528200","168000","A239","A236","0.19000000000000000","18.92","29.8","1090.62","11.63","187.38","67.09","5.99","6.06","2.72","3.27","2.11","87.23","1406.66"
"2005","46840","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","524000","169480","LA Boundary","A298","1.62000000000000010","84.32","44.82","4209.73","285.41","716.46","116.17","8.85","3.54","5.9","2.95","4.72","142.11","5398.53"
"2005","46841","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","527600","168400","A217","A239 Madeira Rd","0.25000000000000000","29.3","42.18","1712.25","27.49","280.42","53.07","8.98","9.98","4.72","4.17","21.32","102.24","2164.58"
"2005","46897","Estimated","Estimated using previous year's AADF on this link","London","Merton","A297","PU","526000","168500","A239","A24","0.37000000000000000","45.86","83.28","4424.51","172.96","525.54","78.11","8.16","21.09","10.48","6.67","12.11","136.62","5342.92"
"2005","48548","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525754","168631","B286 roundabout","A297","0.31000000000000000","27.78","42.64","1947.88","270.69","222.49","52.84","4.08","3.63","3.4","3.86","3.18","70.99","2554.68"
"2005","48575","Estimated","Estimated using previous year's AADF on this link","London","Merton","A237","PU","528200","167552","LA Boundary","A239","0.43000000000000000","60.17","133.04","2917.54","79.7","588.37","109.54","16.67","36.67","4.29","6.35","10.8","184.32","3902.96"
"2005","48726","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525870","169000","A297","A219","0.62000000000000000","46.27","278.28","6726.68","112.27","787.68","236.33","19.05","15.42","6.8","8.62","10.89","297.11","8202.01"
"2005","49029","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","527466","169165","A217","A24","1.06000000000000010","55.91","78.27","4649.09","81.74","623.07","158.85","10.02","15.04","10.02","14.27","23.13","231.34","5663.5"
"2005","56112","Estimated","Estimated using previous year's AADF on this link","London","Merton","A3","PU","522360","169000","A298","LA Boundary","0.62000000000000000","9.53","390.78","13283","121.34","1938.24","197.77","48.08","42.87","17.01","24.49","21.77","351.99","16085.4"
"2005","56274","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","526420","170130","A218","A24 intersection","0.43000000000000000","104.94","68.43","2245.82","187.81","305.77","73.35","11.27","13.02","6.35","7.46","6.99","118.44","2926.27"
"2005","56630","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","526000","168000","A24","A297","0.87000000000000000","25.08","37.78","2140.72","46.36","291.48","64.14","3.18","1.91","2.22","0.64","0.64","72.71","2589.06"
"2005","56634","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527930","170000","A216","LA Boundary","0.75000000000000000","79.74","126.55","3827.12","249.3","606.92","104.51","7.08","19.32","5.44","2.45","5.72","144.52","4954.41"
"2005","56775","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527200","168000","LA Boundary","A239","0.68000000000000000","49.9","80.58","4305.04","113.76","539.88","157.17","17.96","25.7","5.99","5.99","6.99","219.79","5259.05"
