Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","36783","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A192","PR","425000","578950","A1171","A1068","0.93000000000000000","12.25","11.23","1632.62","3.74","203.44","24.49","3.06","4.76","4.08","4.76","5.44","46.61","1897.64"
"2000","36785","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A193","PU","430000","581960","B1327","Chase Farm Drive","2.41999999999999990","87.57","174.25","15443.8","178.67","1934.45","316.66","38.92","3.54","25.65","48.65","85.8","519.21","18250.3"
"2000","36790","Counted","Manual count","North East","Northumberland","A197","PR","420130","584000","A1","Fairway, Morpeth","1.24000000000000000","4.99","28.58","5050.39","50.8","496.24","84.82","9.07","5.44","14.97","18.6","8.16","141.07","5767.08"
"2000","37536","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A698","PR","384950","640000","LA Boundary","A697","1.12000000000000010","5.31","15.51","1528.86","10.61","266.58","53.07","4.08","4.9","12.66","22.05","14.7","111.45","1933.02"
"2000","37566","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A192","PR","428000","578900","A1061","A189 roundabout","0.50000000000000000","3.99","25.04","1692.11","5.44","194.14","24.13","4.54","1.27","0.54","1.09","1.09","32.66","1949.4"
"2000","37572","Counted","Manual count","North East","Northumberland","A1068","PR","420000","612700","A189","B6346","17.71000000000000100","258.55","232.7","26152.6","290.87","2941.04","549.42","96.96","6.46","64.64","71.1","38.78","827.37","30444.6"
"2000","37995","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1147","PR","427100","585000","A189","Dereham Terrace, Ashington","2.16999999999999990","55.57","22.23","5071.6","127.01","615.99","120.66","4.76","4.76","3.97","15.08","6.35","155.59","5992.41"
"2000","38087","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1167","PU","399400","654000","A6105","A1","0.81000000000000000","15.92","14.45","2343.98","57.79","306.04","30.07","2.36","1.47","2.95","2.36","0","39.21","2761.48"
"2000","38218","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1061","PR","430080","578710","A192","B1523","1.42999999999999990","64.68","111.63","7496.5","39.12","780.9","93.37","16.17","6.26","10.95","14.08","23.47","164.32","8592.47"
"2000","38513","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A189","PR","429530","588500","A197","A197","0.25000000000000000","3.81","11.79","1020.06","11.52","126.37","24.49","2.81","13.34","2","6.35","2.63","51.62","1221.37"
"2000","46093","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1167","PU","399500","652780","A698","A1167 Marygate","0.37000000000000000","6.26","14.02","1552.4","58.92","267.94","20","1.77","0.14","1.09","3.67","3.54","30.21","1923.49"
"2000","46767","Counted","Manual count","North East","Northumberland","A189","PR","427160","575000","A19/A1171","A1061","2.41999999999999990","0","224.67","24988.6","77.84","3402.76","602.36","110.57","102.6","128.26","219.36","137.1","1300.25","29994.1"
"2000","46769","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A190","PR","429671","574567","B1322","A192","1.55000000000000000","49.9","42.53","5414.29","76.55","629.94","90.15","24.38","14.18","14.74","11.34","16.44","171.23","6334.54"
"2000","46779","Counted","Manual count","North East","Northumberland","A196","PU","426000","585350","A1068","A1147","1.06000000000000010","20.82","4.63","2371.97","46.65","280.69","56.29","10.41","8.1","0.77","3.08","1.93","80.58","2784.52"
"2000","46780","Counted","Manual count","North East","Northumberland","A197","PR","425000","587660","road to Morpeth hospital","A1068","3.85000000000000010","188.43","88.59","11263.4","279.83","888.7","182.8","39.37","15.47","12.66","11.25","7.03","268.58","12789"
"2000","47482","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A686","PR","380000","559140","LA Boundary","B6305","9.75999999999999980","0","160.23","3692.52","39.17","452.22","145.99","14.24","0","3.56","14.24","7.12","185.16","4529.3"
"2000","47494","Counted","Manual count","North East","Northumberland","A696","TR","386200","595000","A68","B6341","3.16999999999999990","0","146.9","2542.39","45.11","364.35","122.61","8.1","4.63","47.42","48.58","21.98","253.31","3352.07"
"2000","47497","Counted","Manual count","North East","Northumberland","A697","PR","395600","630000","B6525","B6354","7.21000000000000000","7.89","47.36","7658.51","105.24","870.82","199.95","52.62","55.25","63.14","121.02","68.4","560.38","9242.3"
"2000","47816","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A6079","PR","392040","570000","A69","A68","6.90000000000000040","20.14","118.32","7549.94","148.53","1160.56","307.13","123.36","120.84","55.38","67.97","17.62","692.31","9669.66"
"2000","47935","Counted","Manual count","North East","Northumberland","A69","TR","410000","566400","A68","LA Boundary","8.08000000000000010","2.95","309.58","53829.1","324.32","5675.68","1713.02","200.49","247.67","707.62","1565.6","908.11","5342.51","65481.2"
"2000","48075","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1","TR","401082","648000","B6525","A1167","1.24000000000000000","2.27","44.91","3438.75","44.45","563.37","154.22","28.12","15.88","54.43","136.53","167.83","557.02","4648.5"
"2000","48097","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1","TR","398950","654650","A6105","A1167","0.56000000000000000","0","4.9","1466.4","6.33","152.89","48.17","6.94","4.9","15.1","74.71","57.15","206.98","1837.49"
"2000","48202","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1171","PU","426000","576690","Lancastrian Rd","A1172","0.87000000000000000","6.99","12.38","2326.16","13.97","274.34","26.99","2.86","1.59","5.08","5.08","4.13","45.72","2672.57"
"2000","48274","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A6105","PR","398581","654000","A1(T)","Castle Drive","0.50000000000000000","0.18","2.54","345.28","6.53","38.47","5.08","0.73","2.18","0.73","2.72","9.43","20.87","413.68"
"2000","48570","Estimated","Estimated from nearby links","North East","Northumberland","A1","TR","423175","574850","A19 mid-junction","A19 slip","0.25000000000000000","0","19.41","2080.49","16.24","227.98","60.69","8.35","9.34","16.42","37.1","28.3","160.21","2504.33"
"2000","48695","Counted","Manual count","North East","Northumberland","A695","PR","405000","561148","LA Boundary","A68","6.45999999999999990","54.25","61.33","11668.6","344.37","1516.66","261.82","30.66","51.89","42.46","75.48","54.25","516.56","14107.5"
"2000","56087","Counted","Manual count","North East","Northumberland","A1","TR","421365","580000","A19","A197","5.03000000000000020","0","437.23","46810.7","365.58","5129.14","1366.79","189.22","209.43","369.25","835.87","637.47","3608.03","56350.7"
"2000","56568","Counted","Manual count","North East","Northumberland","A192","PR","430150","575620","A190","A1061","2.49000000000000020","69.85","107.96","11410.8","120.66","957.1","166.02","29.03","7.26","16.33","12.7","0.91","232.24","12828.7"
"2000","56646","Counted","Manual count","North East","Northumberland","A68","TR","380000","600000","A696(T)","LA Boundary","13.48000000000000000","4.92","713.63","11487","157.49","1624.12","575.82","44.29","14.76","152.57","300.22","251","1338.67","15320.9"
"2000","56733","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A197","PU","420000","585400","B6524","A192","0.56000000000000000","1.63","9.59","2140.82","22.45","244.33","41.84","5.92","1.43","6.74","7.76","5.72","69.4","2486.6"
"2000","56741","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A192","PR","424228","580000","A1068","A1068","0.87000000000000000","29.21","46.68","3418.75","52.71","385.79","53.34","7.62","4.45","5.08","5.08","3.49","79.06","3982.98"
"2000","56772","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A192","PU","420400","585000","A196","A197","0.62000000000000000","6.35","13.15","2402.72","21.09","298.7","27.67","7.48","9.75","1.36","3.63","4.08","53.98","2789.65"
"2000","56782","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A192","PR","419000","586872","Leslies View, Morpeth","A1","0.75000000000000000","7.08","15.24","2038.21","18.51","200.31","34.84","7.08","6.26","2.99","9.53","2.72","63.41","2335.68"
"2000","56947","Counted","Manual count","North East","Northumberland","A1171","PU","425820","577565","A1172","Crowhall Rd","0.93000000000000000","10.89","21.77","2760.73","28.24","187.79","24.83","4.42","7.14","2.38","1.36","1.36","41.5","3040.03"
"2000","57045","Counted","Manual count","North East","Northumberland","A69","TR","395000","565097","A6079","A68","2.85999999999999990","4.17","76.16","19264.2","119.98","2644.72","833.58","112.67","56.34","228.48","472.61","338.02","2041.7","24146.8"
"2000","57423","Counted","Manual count","North East","Northumberland","A698","PR","388769","643344","A697","B6470","6.28000000000000020","13.74","52.69","4279","73.3","856.72","190.13","27.49","32.07","20.62","82.46","32.07","384.84","5646.54"
"2000","57432","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1167","PU","399416","652320","B6354 Etal Rd","A698","0.43000000000000000","12.07","25.56","1835.75","117.64","297.52","28.26","2.06","1.27","3.33","4.29","3.18","42.39","2318.85"
"2000","57445","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A68","PR","398647","567033","B6529 (A69)","B6318","2.24000000000000020","0","25.31","1947.31","23.68","311.9","78.38","11.43","13.88","26.13","7.35","13.88","151.05","2459.24"
"2000","57451","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1171","PR","426198","574842","A19(T)","B1319","0.12000000000000000","2.54","1.22","331.99","8.75","35.29","4.9","0.95","1.13","0.82","1.09","0.54","9.43","386.69"
"2000","57533","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1068","PR","425440","584000","Corchester Rd, Bedlington","A196","1.68000000000000010","42.87","42.87","5446.95","84.51","657.68","91.24","21.43","9.8","7.35","9.19","1.84","140.84","6372.84"
"2000","57894","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A189","PR","427940","590000","A197","A1068","1.93000000000000010","28.12","44.29","3054.89","25.31","395.13","54.84","27.42","98.43","4.92","46.4","38.67","270.69","3790.31"
"2000","57973","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A68","PR","403000","562672","A695","A69","1.49000000000000000","0","67.5","2861.5","14.15","397.35","75.66","26.67","26.13","15.79","48.99","34.84","228.07","3568.57"
"2000","58105","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A1068","PR","424470","578000","A1172","A192","1.17999999999999990","17.67","75.84","4306.62","62.48","471.43","112.47","12.5","15.51","19.82","21.55","18.1","199.95","5116.32"
"2000","58219","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A197","PR","428007","588213","A196","A189","1.30000000000000010","10","20","4376.55","8.57","412.94","69.54","19.05","2.38","11.43","14.29","6.67","123.36","4941.42"
"2000","73443","Counted","Manual count","North East","Northumberland","A68","PR","403040","558150","LA Boundary","A695","9.07000000000000030","6.62","139.07","12821.3","155.63","1556.3","543.05","115.9","56.29","125.83","225.17","79.47","1145.71","15818"
"2000","73840","Counted","Dependent on a neighbouring counted link","North East","Northumberland","A192","PR","431550","574500","LA Boundary","A190","2.04999999999999980","66.61","86.07","6921.59","82.33","568.82","71.85","8.23","3.74","23.2","0.75","0.75","108.52","7767.33"
"2000","76095","Estimated","Estimated from nearby links","North East","Northumberland","A1","TR","418150","588550","A1 main route","A697","0.31000000000000000","0","4.31","372.41","1.93","40.6","12.36","2.61","4.88","3.18","10.55","4.88","38.44","457.68"
"2000","77538","Estimated","Estimated using previous year's AADF on this link","North East","Northumberland","A196","PR","423000","585480","Coopies Way, Morpeth","West Avenue, Ashington","2.29999999999999980","14.27","32.73","4398.89","88.11","478.32","64.62","24.34","6.71","16.78","15.94","8.39","136.78","5134.83"
