Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","73625","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A19","TR","445580","526070","A1185","LA Boundary","0.06000000000000000","0","0.05","39.4","0.36","6.08","2.77","0.73","0.73","0.39","1.13","0.64","6.37","52.25"
"2000","73626","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A689","PR","445683","526047","A19","LA Boundary","0.19000000000000000","1.97","7.42","1362.84","9.59","194.87","53.62","7.14","6.53","12.32","20.68","15.04","115.33","1690.05"
"2000","73628","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1185","PR","445870","525960","A19","LA Boundary","0.43000000000000000","1.91","6.51","1489.97","21.43","113.51","60.17","15.08","22.39","9.68","50.49","69.06","226.87","1858.29"
"2000","73975","Counted","Dependent on a neighbouring counted link","North East","Stockton-on-Tees","A19","TR","443911","508650","LA Boundary","A67","0.06000000000000000","0","2.63","498.33","3.95","72.53","24.95","2.11","3.45","15.74","48.58","29.64","124.47","701.9"
"2000","74678","Estimated","Estimated from nearby links","North East","Stockton-on-Tees","A1046","PU","446940","520570","A19","A1032","0.06000000000000000","1","3.45","167.31","1.52","34.68","10.61","3.22","1.61","0.79","1.88","1.27","19.39","226.35"
"2000","74679","Estimated","Estimated from nearby links","North East","Stockton-on-Tees","A19","TU","445350","521910","A19","A139","0.37000000000000000","1.09","13.34","2632.47","13.88","321.42","98.11","15.24","15.92","22.18","69.26","45.59","266.31","3247.42"
"2000","74680","Estimated","Estimated from nearby links","North East","Stockton-on-Tees","A19","TU","445160","521800","A19","A139","0.25000000000000000","0.27","2.9","585.05","2.99","71.4","21.77","3.36","3.45","4.9","15.42","10.16","59.06","721.41"
"2000","74695","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","445010","518150","A1130 George St roundabout","A1130 Mandale Road","0.19000000000000000","8.1","5.65","454.64","22.73","66.95","14.15","1.22","0.27","0.34","0.75","0.34","17.08","567.05"
"2000","74696","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","445200","518130","A1045","A1130 Mandale Road","0.25000000000000000","5.08","18.14","1292.4","34.47","147.78","37.29","2.63","1.54","2.45","2.72","0.91","47.54","1540.34"
"2000","74697","Estimated","Estimated using previous year's AADF on this link","North East","Stockton-on-Tees","A1130","PU","445500","518170","A1130 George Street roundabout","A1130 Middlesbrough Road roundabout","0.12000000000000000","4.31","10.8","965.85","16.83","105.55","18.1","1.36","1.45","0.77","2.04","1.32","25.04","1124.07"
