Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","46863","Counted","Manual count","South East","East Sussex","A259","PU","562160","100100","A2021","A2290","0.75000000000000000","103.69","39.19","3840.19","120.02","591.4","53.89","6.53","1.36","3.27","2.45","0.82","68.31","4659.12"
"2000","46864","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","PU","544900","101570","A259 North Way/ South Way","A259 spur to A26","0.31000000000000000","6.35","19.5","2086.45","7.37","251.86","4.54","0.91","0.79","0.68","1.02","0.34","8.28","2373.47"
"2000","46872","Counted","Manual count","South East","East Sussex","A264","PR","550000","139500","B2026","LA Boundary","2.16999999999999990","4.76","28.58","5544.7","20.64","429.45","136.53","8.73","7.14","2.38","2.38","1.59","158.76","6182.13"
"2000","46874","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A265","PR","558000","121460","A267","B2096","1.55000000000000000","21.55","90.15","7591.58","123.61","1008.13","197.88","20.98","11.91","10.21","6.24","9.64","256.85","9070.32"
"2000","46875","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A267","PR","556000","121890","B2102","A272","1.55000000000000000","7.94","130.41","7085.25","94.12","1405.6","65.21","14.74","14.18","13.04","16.44","11.34","134.95","8850.32"
"2000","46878","Counted","Manual count","South East","East Sussex","A272","PR","538000","121040","LA Boundary","A275","1.74000000000000000","18.42","46.36","8076.46","34.29","946.85","170.19","29.21","40.64","5.72","11.43","13.34","270.53","9374.48"
"2000","46884","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A275","PR","540000","122270","A272","UNC","2.73000000000000000","18.96","39.92","3444.83","12.97","514.93","96.8","42.91","39.92","5.99","21.95","18.96","226.53","4239.17"
"2000","47603","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A2101","PU","581970","110000","A259","A21","2.24000000000000020","75.93","122.47","7758.21","301.28","934.87","119.21","8.98","1.63","4.9","0.82","0","135.54","9252.37"
"2000","47910","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A26","TR","543400","104800","A27 NORTH","B2109 SOUTH","4.41000000000000010","33.82","260.87","13623","112.72","2739.09","851.84","157.81","360.7","104.67","177.13","173.91","1826.06","18561.7"
"2000","48319","Estimated","Estimated using previous year's AADF on this link","South East","East Sussex","A259","PU","560847","99121","A2040","Ashford Road","0.12000000000000000","11.57","7.98","876.86","27.13","83.42","5.4","0.82","0.23","1.04","0.18","0.09","7.76","1003.14"
