Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","47425","Counted","Manual count","East Midlands","Nottinghamshire","A638","PR","465230","390000","A634","A614","4.91000000000000010","21.56","70.07","7073.34","95.22","1007.91","224.58","48.51","68.27","50.31","84.44","70.07","546.18","8792.72"
"2004","47439","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","458260","338000","A606","A6520","0.37000000000000000","8.87","27.97","4072.85","88.56","483.59","74.78","12.14","8.46","8.6","8.46","7.5","119.94","4792.92"
"2004","47798","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6007","PU","450000","338340","A52","A6002","0.50000000000000000","22.56","34.2","1448.4","8.73","280.91","42.39","4.91","5.46","4.18","10.37","7.46","74.78","1847.03"
"2004","47815","Counted","Manual count","East Midlands","Nottinghamshire","A6075","PR","460000","366260","Dennor Drive, Mansfield Woodhouse","A614/A616","6.65000000000000040","29.2","221.44","14948.5","192.24","2173.04","367.45","80.3","92.47","55.97","114.37","104.64","815.19","18350.4"
"2004","47985","Counted","Manual count","East Midlands","Nottinghamshire","A6009","PU","453650","360800","A60","A38","0.31000000000000000","8.3","20.92","2600.57","70.05","277.34","40.94","6.25","2.96","8.53","14.44","7.39","80.51","3049.39"
"2004","48222","Counted","Manual count","East Midlands","Nottinghamshire","A52","TR","473800","339200","A46","LA Boundary","6.45999999999999990","0","196.31","29730.4","184.48","5378.44","1371.81","196.31","193.95","428.1","1106.91","799.43","4096.5","39586.1"
"2004","48406","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A57","PR","457500","379000","A60 Sandy Lane","A60 Mansfield rd","0.62000000000000000","5.23","82.1","5748.31","24.79","790.75","195.36","28.43","68.68","37.07","85.06","100.98","515.57","7161.51"
"2004","48568","Counted","Manual count","East Midlands","Nottinghamshire","A60","PR","454620","374300","A632","LA Boundary","2.60999999999999990","13.37","58.27","4739.56","64.95","777.51","172.89","37.25","64.95","25.79","30.57","28.66","360.1","6000.39"
"2004","48773","Counted","Manual count","East Midlands","Nottinghamshire","A620","PR","477000","386740","Longholme Rd, Retford","Sturton Rd","6.51999999999999960","9.55","389.23","7598.39","83.58","1645.28","346.25","59.7","52.53","35.82","124.17","112.23","730.71","10447.2"
"2004","48775","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A52","TR","460530","335600","A606","A6011","2.49000000000000020","1.82","120.99","18142.8","55.49","3169.35","805.98","121.9","119.17","209.23","434.83","430.28","2121.39","23610"
"2004","56346","Counted","Manual count","East Midlands","Nottinghamshire","A1133","PR","482690","365100","A46","LA Boundary","5.83999999999999990","47.03","177.43","11396.4","145.37","1763.66","416.86","70.55","57.72","98.34","200.95","119.71","964.13","14447"
"2004","56351","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6006","PR","452000","324500","LA Boundary","A60","4.96999999999999980","21.83","121.9","12442.7","21.83","1786.63","371.15","70.96","83.69","85.51","203.77","160.1","975.18","15348.3"
"2004","56357","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6009","PU","453400","361180","A38","A617","0.62000000000000000","22.06","41.62","4045.38","52.99","408.9","59.81","8.64","8.41","6.6","3.87","5","92.33","4641.23"
"2004","56850","Counted","Manual count","East Midlands","Nottinghamshire","A610","PR","452000","343950","M1 Jct 26","A6002","0.50000000000000000","0.73","63.86","7398.12","18.19","1373.08","302.02","37.84","34.39","63.13","121.9","78.96","638.24","9491.5"
"2004","56852","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A614","PR","460000","352060","A60","A6097","5.58999999999999990","2.05","210.82","24236.1","83.92","3602.36","495.32","88.01","81.87","94.15","126.9","112.57","998.84","29132.1"
"2004","56885","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A631","PR","480000","389220","A620","LA Boundary","2.10999999999999990","23.97","118.3","9030.6","55.67","1759.88","280.68","66.5","63.41","63.41","136.86","161.61","772.46","11736.9"
"2004","56886","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A634","PR","465000","385500","B6045","A638","2.29999999999999980","16.83","83.3","2665.75","13.46","448.5","77.41","13.46","19.35","10.1","15.99","16.83","153.15","3364.16"
"2004","56891","Counted","Manual count","East Midlands","Nottinghamshire","A638","PU","471000","380423","Grove Rd","A620 Moorgate","1.55000000000000000","70.5","95.52","6766.37","67.09","804.5","96.65","19.9","10.23","16.49","17.63","19.33","180.23","7913.71"
"2004","57161","Counted","Manual count","East Midlands","Nottinghamshire","A60","PU","454800","363600","A6075 Warsop Rd","A6075 Peafield Lane","0.19000000000000000","4.78","16.51","1469.33","15.56","214.64","23.2","2.66","7.03","3","4.09","4.16","44.14","1760.18"
"2004","57288","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A606","PR","459340","335000","A52","Village St, Edwalton","0.68000000000000000","5","13.76","2447.6","34.77","261.92","32.52","5","0.25","1","2.5","0.5","41.78","2799.84"
"2004","57424","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A617","PR","475500","355250","A612","A46/A616","3.35999999999999990","11.05","251.76","16533.6","115.44","2637.91","594.39","85.97","151.05","110.53","243.16","229.65","1414.75","20953.5"
"2004","57476","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PU","466309","367918","A616","B6387","0.87000000000000000","66.54","52.53","3363.16","53.49","519.61","99.02","28.97","30.57","19.1","20.7","14.65","213","4201.8"
"2004","57697","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6007","PU","448880","339000","A6002","TROWELL PARK DRIVE","0.87000000000000000","16.24","42.66","2434.41","38.21","467.08","83.74","12.42","3.5","3.5","7","10.51","120.67","3103.03"
"2004","57889","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","458000","379688","A57","B6045","1.12000000000000010","18.42","20.06","4836.58","29.06","606.67","94.15","22.51","13.1","5.32","9.82","14.33","159.24","5651.61"
"2004","57984","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","453900","360600","A60 Portland St","A6009","0.31000000000000000","5.57","12.17","923.9","8.87","118.26","14.44","2.84","0.91","0.8","2.05","2.16","23.2","1086.39"
"2004","58106","Counted","Manual count","East Midlands","Nottinghamshire","A6075","PR","473700","371040","A6075 Newark Rd","A6075 Ashvale Rd","0.25000000000000000","5.28","7.55","566.1","8.73","98.43","13.92","1.91","2.18","2.73","7.91","5","33.66","714.47"
"2004","58187","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PR","457320","324000","LA Boundary","A6006","0.75000000000000000","4.37","34.11","1838.3","10.1","267.45","55.67","7.91","8.46","3","4.91","5.19","85.15","2235.1"
"2004","58244","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PR","456963","378480","A619","St Annes Drive, Worksop","0.56000000000000000","5.12","27.22","3551.4","25.99","507.61","144.09","28.86","35.82","32.34","52.81","48.71","342.63","4454.85"
"2004","58344","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PU","451000","359980","A38","B6014","0.62000000000000000","8.87","27.29","2865.52","6.14","464.85","47.53","15.69","11.37","7.73","6.37","2.73","91.42","3455.22"
"2004","58396","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A631","PR","470500","390640","LA Boundary","B1403 (w)","5.46999999999999980","10.01","64.04","11097.3","60.04","1967.29","482.32","96.06","180.12","100.07","260.17","380.25","1498.98","14687.6"
"2004","58397","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A611","PU","450860","354000","Annesley Cutting","B6021 Shoulder of Mutton Hill","0.50000000000000000","13.46","51.85","3480.1","26.2","658.25","100.61","15.65","17.28","14.74","15.46","17.47","181.21","4397.61"
"2004","70299","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PR","473970","371100","A1(T)","Lincoln Rd","0.19000000000000000","1.43","8.87","152.83","3.55","35","9.48","0.61","1.43","0.75","2.12","2.66","17.06","217.3"
"2004","70364","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","454509","363000","A6117","A6075","0.56000000000000000","17.6","37.66","2555.83","43.8","476.08","53.83","6.55","8.6","7.98","4.71","4.5","86.17","3199.55"
"2004","73367","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6005","PU","450800","334310","LA Boundary","Attenborough Lane","0.99000000000000000","153.56","117.53","8269.06","100.43","776.15","124.08","16.37","6.19","11.64","6.91","2.55","167.75","9430.91"
"2004","73369","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","M1","TM","449490","341000","LA Boundary","LA Boundary","3.16999999999999990","0","388.55","108695","481.34","19638.6","5540.61","804.94","458.14","1963.63","7699.09","6059.06","22525.5","151729"
"2004","73380","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","M1","TM","448000","353210","27","LA Boundary","2.24000000000000020","0","278.36","69704.1","386.44","13642.3","3785.76","618.13","312.75","1833.93","5442.84","4100.96","16094.4","100106"
"2004","73403","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A1","TM","461200","390220","A614 Bawtry Road/A1 Doncaster Bypass","LA Boundary","2.73000000000000000","0","150.1","30745.2","215.14","4642.04","1789.17","253.17","210.14","762.5","2849.87","3027.99","8892.83","44645.3"
"2004","73736","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A606","PR","467000","327290","A46","LA Boundary","3.04000000000000000","1.11","113.67","4478.64","32.32","773.37","196.13","32.32","12.26","27.86","64.63","37.89","371.08","5769.08"
"2004","73737","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A46","TR","465060","327000","LA Boundary","A606","2.54999999999999990","0","85.78","17838.3","77.39","2783.3","605.15","113.76","67.13","199.54","455.03","498.85","1939.45","22724.2"
"2004","73738","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6006","PR","458000","324340","A60","LA Boundary","1.06000000000000010","0.77","10.44","2202.17","10.05","375.02","107.09","14.3","30.54","11.21","30.16","92.79","286.1","2883.78"
"2004","73762","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A1","TR","482596","348673","LA Boundary","B6326 Great North Road","0.19000000000000000","0","15.15","1217.03","7.03","222.28","60.18","10.92","4.57","44.14","139.39","131.06","390.26","1851.74"
"2004","73858","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A60","PU","458200","338210","A6520","LA Boundary","0.12000000000000000","15.78","11.42","1753.83","51.94","168.16","22.42","3.91","2.55","2","3.59","3.46","37.93","2023.28"
"2004","73861","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A611","PU","454570","347095","LA Boundary","Notingham Rd roundabout","0.06000000000000000","3.09","10.3","527.44","8.87","75.91","12.78","1.68","2.05","0.34","0.96","0.68","18.49","641.01"
"2004","73863","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6002","PU","452600","344500","A610","LA Boundary","0.75000000000000000","8.46","49.12","3757.37","57.31","775.6","161.83","21.83","21.29","23.74","52.94","25.65","307.29","4946.7"
"2004","73865","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6002","PU","451700","343490","LA Boundary","A610","0.75000000000000000","17.19","53.76","5291.38","17.74","839.73","135.09","24.83","15.83","18.56","25.93","14.74","234.97","6437.59"
"2004","73867","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","M1","TM","451000","343280","LA Boundary","26","0.56000000000000000","0","68.57","19181.5","84.94","3465.64","977.75","142.05","80.85","346.52","1358.66","1069.25","3975.08","26775.8"
"2004","73870","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6002","PU","450795","340170","A609","LA Boundary","0.19000000000000000","4.3","13.44","1322.84","4.43","209.93","33.77","6.21","3.96","4.64","6.48","3.68","58.74","1609.4"
"2004","73871","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6002","PU","451150","341015","LA Boundary","LA Boundary","0.12000000000000000","2.87","8.96","881.9","2.96","139.96","22.51","4.14","2.64","3.09","4.32","2.46","39.16","1072.93"
"2004","73873","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A6002","PU","451420","341500","LA Boundary","LA Boundary","0.37000000000000000","8.6","26.88","2645.69","8.87","419.87","67.54","12.42","7.91","9.28","12.96","7.37","117.49","3218.79"
"2004","73876","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A634","PR","458302","388795","LA Boundary","A60","0.56000000000000000","5.73","13.3","805.62","6.96","132.63","32.34","7.16","7.16","3.89","3.89","5.53","59.97","1018.49"
"2004","73877","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A57","PR","456240","381970","LA Boundary","B6041","0.31000000000000000","1.02","12.85","1827.56","14.1","308.27","83.01","11.83","22.74","25.02","54.81","52.88","250.28","2413.06"
"2004","74893","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A617","PR","461600","358250","B6020","A614","3.73000000000000000","8.19","155.56","13937.3","68.23","2424.77","577.2","199.22","301.56","113.26","281.09","267.45","1739.78","18325.7"
"2004","75228","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A1","TR","481340","355900","A1 spur South Airefield Farm","A1 spur Northern Junction","0.12000000000000000","0","1.23","462.76","1.55","91.79","34.11","4.82","3.18","18.83","55.63","61.45","178.03","735.35"
"2004","75229","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A1","TR","481500","355870","A1 main route","A46/A17","0.12000000000000000","0","1.73","244.8","1.05","62.09","16.6","3.14","5.37","6.87","15.28","24.74","72","381.66"
"2004","75230","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A1","TR","481190","355900","A46/B6166","A1 main route","0.19000000000000000","0","1.71","441.29","2.18","92.79","27.02","7.64","6.69","8.6","22.72","28.79","101.45","639.42"
"2004","75231","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A46","TR","481300","355800","B6166","A17","0.25000000000000000","0.55","4.73","2417.04","9.55","510.24","126.9","24.38","37.12","38.57","67.41","109.07","403.45","3345.01"
"2004","75232","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PU","454280","363300","A6177","A60","0.50000000000000000","5.46","22.2","1392.73","0.91","182.67","26.74","4.91","6.73","0.55","2.18","3.82","44.94","1643.44"
"2004","75233","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A1","TR","473970","370800","A6075 Newark Road","A6075 Ashvale Road","0.31000000000000000","0.23","4.21","2349.27","9.78","420.05","132.59","15.01","10.58","62.88","236.97","200.47","658.5","3441.8"
"2004","75234","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PR","473890","370750","A6075 Lincoln Road","A1","0.43000000000000000","0.32","6.85","131.5","7.64","28.18","4.46","0.48","2.07","1.91","2.87","2.07","13.85","188.01"
"2004","76031","Counted","Dependent on a neighbouring counted link","East Midlands","Nottinghamshire","A1133","PR","483120","369500","LA Boundary","LA Boundary","4.04000000000000000","32.52","122.69","7880.51","100.52","1219.55","288.26","48.78","39.91","68","138.95","82.78","666.69","9989.96"
"2004","76096","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A1","TR","462900","386250","A1 main route","A634","0.25000000000000000","0.18","0.73","123.72","0.18","24.83","5.82","0.91","2.18","0.91","2.73","2.91","15.46","164.93"
"2004","77230","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PR","467450","368070","B6387","Maun Way","0.99000000000000000","15.28","44.76","2492.18","17.1","485.05","102.25","19.65","26.93","16.01","19.29","18.56","202.68","3241.76"
"2004","77231","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A616","PU","465590","367200","A6075","Maltkiln Close","0.62000000000000000","5","12.51","922.65","5.23","146.91","20.7","6.6","12.05","2.73","5","2.73","49.81","1137.11"
"2004","77321","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A608","PU","446000","346960","A610","Coach Drive","0.93000000000000000","24.9","69.59","4836.24","70.61","753.56","104.39","12.62","6.48","3.07","12.28","10.58","149.42","5879.42"
"2004","77403","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A611","PR","450810","353500","A608","Annesley Cutting","0.43000000000000000","11.94","46.01","3075.49","23.24","581.7","88.99","13.85","15.28","12.89","13.69","15.44","160.15","3886.59"
"2004","77404","Counted","Manual count","East Midlands","Nottinghamshire","A611","PR","452890","357000","B6021 Shoulder of Mutton Hill, annesley","A60","3.66999999999999990","40.25","233.47","18063.2","38.91","2440.71","542.08","134.18","162.36","123.44","210.66","183.83","1356.55","22132.8"
"2004","77405","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A6075","PU","455250","363850","A60","Dennor Drive","0.37000000000000000","4.78","20.6","1876.23","22.79","280.96","30.57","6.55","11.19","3.96","3.96","1.36","57.58","2258.16"
"2004","77406","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","454970","364000","A6075 Peafield lane","The Fairways","0.68000000000000000","17.76","29.27","3583.1","49.53","549.61","65.04","14.01","25.27","6","6.75","4.5","121.58","4333.09"
"2004","77418","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A46","TR","477580","352000","Main St, Farndon","B6166 Farndon Rd","0.81000000000000000","7.1","19.22","5030.16","27.79","955.83","218.19","37.55","57.95","50.26","136.29","158.76","659","6692"
"2004","77427","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A606","PU","459000","336280","A60","Village St, Edwalton","1.80000000000000000","42.21","23.74","6001","106.18","634.46","85.74","13.85","9.23","4.62","2.64","1.98","118.05","6883.45"
"2004","77429","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A612","PU","462640","342250","A6211","Linden Grove","0.37000000000000000","8.19","25.38","2013.91","7.23","322.85","57.17","12.83","15.01","9.96","18.42","16.51","129.9","2499.28"
"2004","77433","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PR","458400","347350","Redhill Rd","A614","0.81000000000000000","10.64","106.73","7172.73","48.78","963.22","145.16","28.38","46.12","17.74","25.43","40.8","303.63","8595.09"
"2004","77444","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A638","PR","471250","377500","A1 / A57","Grove Road, Retford","3.66999999999999990","29.52","123.44","11182.5","45.62","1458.52","316.66","38.91","42.94","34.89","60.38","44.28","538.06","13348.1"
"2004","77445","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A620","PR","467000","380760","A1","Ordsall Rd, Retford","2.73000000000000000","20.01","97.06","11011.2","77.05","1315.86","321.21","37.02","32.02","38.02","69.05","84.06","581.38","13082.6"
"2004","77446","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A620","PU","471000","381760","A638 Arlington Way","Longholme Rd","0.68000000000000000","11.76","4.75","1846.46","21.26","308.45","46.28","5.5","6","2.25","5.75","4","69.8","2250.73"
"2004","77447","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A638","PR","467000","384080","A634","Randall Way","2.24000000000000020","3.27","27.84","5389.62","35.2","749.95","140.82","21.29","54.85","22.11","22.92","19.65","281.64","6484.25"
"2004","77511","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","456810","368250","Mansfield Rd","B6031 Bishops Walk","1.06000000000000010","22.04","30.16","4200.98","60.7","604.67","80.42","13.53","27.06","8.51","7.35","8.12","144.98","5041.49"
"2004","77512","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PR","456730","369500","B6031 Bishops Walk","A632","1.42999999999999990","4.71","29.82","2723.63","34","493.26","94.15","16.74","28.25","10.98","12.03","19.35","181.51","3462.2"
"2004","77532","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A60","PU","457250","378500","St Annes Drive","A57","0.37000000000000000","3.82","20.06","2628.09","19.24","375.66","106.71","21.42","26.47","23.88","39.03","36.02","253.53","3296.57"
"2004","77533","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A60","PU","458630","381500","B6041","Eddison Park Avenue","0.31000000000000000","6.37","23.88","1011.57","9.1","116.1","19.9","2.39","1.36","1.82","4.09","3.87","33.43","1194.08"
"2004","80612","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6007","PU","448500","339500","TROWELL PARK DRIVE","A609","0.56000000000000000","14.74","18.63","1588.72","24.77","278.16","56.7","10.03","3.68","3.27","6.35","5.12","85.15","1995.42"
"2004","80613","Estimated","Estimated from nearby links","East Midlands","Nottinghamshire","A617","PU","456550","359560","A6117","BELLAMY ROAD","0.12000000000000000","2.32","11.78","1132.02","16.15","170.7","29.34","10.28","7.78","4.55","8.05","9.82","69.82","1400.46"
"2004","80727","Counted","Manual count","East Midlands","Nottinghamshire","A46","TR","485200","360000","A1133","LA Boundary","3.35999999999999990","13.51","218.6","22002.3","148.6","3082.48","773.69","115.44","135.09","162.11","453.16","341.41","1980.89","27432.8"
"2004","99027","Counted","Manual count","East Midlands","Nottinghamshire","A611","PU","453000","347900","Nottingham Rd","B6011","2.85999999999999990","104.61","188.31","13578.9","95.2","1895.61","290.83","30.34","38.71","34.52","53.35","19.88","467.62","16225.6"
"2004","99029","Counted","Manual count","East Midlands","Nottinghamshire","A6117","PU","456200","361700","A617","A60","2.60999999999999990","24.83","119.4","11689.4","39.16","1398.37","201.54","24.83","15.28","3.82","8.6","16.24","270.31","13516.6"
"2004","99030","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","454000","362000","A6009","A6117","0.99000000000000000","99.34","72.05","6729.14","125.17","745.94","122.26","25.47","27.65","13.83","26.2","25.11","240.52","7912.83"
"2004","99031","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A617","PR","457000","359250","BELLAMY ROAD","B6020","0.62000000000000000","10.46","52.99","5099.03","72.55","768.69","131.9","46.39","34.8","20.47","36.39","44.35","314.3","6307.55"
"2004","99032","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A612","PU","461500","340280","LA Boundary","A6211","1.99000000000000000","58.95","95.34","10529.1","53.13","1943.09","531.26","63.31","69.86","37.84","55.31","40.75","798.34","13419"
"2004","99040","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A611","PR","452010","350690","B6011","A608","1.93000000000000010","33.14","194.58","13699.7","118.44","2484.45","443.45","99.41","67.68","41.6","43.01","23.97","719.11","17216.3"
"2004","99115","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A60","PU","457850","344300","A6514","A6211","0.12000000000000000","4.46","13.51","1594.18","23.61","201.31","26.43","5.41","3.87","2.91","3.59","3.59","45.8","1878.41"
"2004","99116","Counted","Manual count","East Midlands","Nottinghamshire","A6211","PU","458000","344310","A60","Breck Hill Road","0.25000000000000000","10.1","19.65","1500.53","15.65","186.12","18.1","3.09","1.46","2.18","1.73","1.36","27.93","1749.87"
"2004","99117","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6211","PU","459300","344500","Breck Hill Rd","Gedling Rd","0.81000000000000000","10.94","10.05","2162.08","3.84","231.79","38.73","6.8","5.32","2.66","3.25","2.66","59.43","2467.19"
"2004","99118","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6211","PU","459750","344380","Gedling Rd","B684","0.37000000000000000","1.77","9.55","1314.45","5.87","223.78","23.33","6.14","3.14","1.64","0.96","0.27","35.48","1589.13"
"2004","99119","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6211","PU","461500","342890","B684","Main Road","1.68000000000000010","57.72","76.75","7506.01","93.95","1164.22","205.7","50.97","47.28","12.28","11.05","12.28","339.56","9180.5"
"2004","99120","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6211","PU","462230","342300","Main Road","A612","0.50000000000000000","5.28","18.01","2195.99","7.28","324.58","47.85","11.1","7.46","2.37","2.37","4.73","75.87","2621.72"
"2004","99662","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6075","PU","453300","362800","A617","B6032","1.12000000000000010","40.53","54.44","5942.67","13.92","976.73","151.87","31.52","37.25","4.91","9.42","6.96","241.93","7229.7"
"2004","99713","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A6117","PU","454200","362800","A60","A6075","0.37000000000000000","6.41","5.05","794.29","2.05","150.23","21.7","3.55","3.82","1.09","0.68","0.68","31.52","983.14"
"2005","6085","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A1","TR","464770","380000","A57/A614","A620","1.37000000000000010","0","65.36","13563.8","46.4","2775.72","916.59","135.72","132.72","342.79","851.73","1458.46","3838.01","20289.3"
"2005","6541","Counted","Manual count","East Midlands","Nottinghamshire","A6011","PU","460000","337460","A6520","A52","1.30000000000000010","70.01","86.21","11066.4","171.94","1333.59","197.66","40.96","19.53","20.48","32.86","32.39","343.87","13002"
"2005","6590","Counted","Manual count","East Midlands","Nottinghamshire","A60","PR","458500","330000","C26 Main St","A52","5.58999999999999990","100.02","469.48","24976.2","112.27","2643.36","516.42","77.57","93.9","55.11","75.52","97.98","916.5","29117.8"
"2005","7336","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A608","PR","450000","352200","M1","A611","1.37000000000000010","8.48","145.2","9462.8","30.44","2043.25","404.66","58.88","80.83","61.37","73.85","72.35","751.93","12433.6"
"2005","7342","Counted","Manual count","East Midlands","Nottinghamshire","A610","PU","453000","343740","A6002","LA Boundary","0.75000000000000000","7.35","96.34","8692.27","32.39","1367.33","226.98","39.46","32.93","38.37","75.39","58.79","471.93","10660.3"
"2005","7344","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A612","PR","475000","355230","B6386","A617","4.09999999999999960","4.49","62.87","8747.79","124.24","1471.44","178.13","31.43","56.88","23.95","14.97","5.99","311.35","10717.7"
"2005","7348","Counted","Manual count","East Midlands","Nottinghamshire","A614","PR","465280","368500","A616/A6075","A1/A57","6.58999999999999990","4.81","137.03","18285.5","67.31","3226.28","831.81","93.76","98.57","278.87","589","625.06","2517.08","24233.2"
"2005","7349","Counted","Manual count","East Midlands","Nottinghamshire","A60","PU","457960","345000","A6211","Redhill Rd","1.30000000000000010","50.49","89.54","10937.3","85.73","1529.34","178.13","23.81","45.72","24.29","43.82","40.96","356.73","12998.7"
"2005","7353","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A38","PU","446703","357321","LA Boundary","B6023","0.99000000000000000","10.89","89.63","9600.74","39.55","1934.52","480.09","96.53","87.09","86","173.46","170.19","1093.36","12757.8"
"2005","7357","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottinghamshire","A616","PR","475000","359340","Newark Rd","B6325","3.41999999999999990","3.74","31.19","5471.11","39.92","965.49","127.24","19.96","31.19","24.95","34.93","29.94","268.19","6775.89"
