Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","46902","Counted","Manual count","South West","Wiltshire","A303","TR","415000","142060","A344","A345","1.68000000000000010","1.22","50.21","11461","60.01","891.6","502.75","77.77","101.04","74.1","239.43","184.32","1179.41","13642.2"
"2000","46968","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A338","PR","427000","160600","Fair Mile","Wilton Road","1.30000000000000010","3.33","9.53","791.58","7.62","112.4","37.63","14.76","8.57","7.14","7.14","13.34","88.59","1009.72"
"2000","46970","Counted","Manual count","South West","Wiltshire","A338","PU","414700","129260","Exeter St.","A36","0.37000000000000000","1.5","22.59","3117.33","29.67","334.89","106.69","13.06","11.43","12.38","28.85","13.88","186.29","3690.77"
"2000","46978","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A342","PR","412950","155000","Pewsey Rd/Church Lane","A345","0.62000000000000000","0","12.25","682.67","1.59","82.1","18.14","4.99","1.36","3.4","5.67","10.21","43.77","822.38"
"2000","46979","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A342","PR","396800","167000","A3102 North","A3102 South","0.43000000000000000","3.49","23.34","1435.83","10.8","228.14","53.66","10.16","11.27","4.29","8.1","5.87","93.35","1791.45"
"2000","46981","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A343","PR","425000","135490","A30","LA Boundary","0.56000000000000000","0.2","10.61","1329.23","12.45","21.23","120.23","68.79","13.06","3.06","4.69","20.82","230.66","1604.18"
"2000","46984","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A345","PR","416370","160200","B3087","Wilcot Road","0.19000000000000000","9.25","5.1","404.09","4.97","53.41","8.71","1.16","1.02","1.02","0.34","0.07","12.32","479.89"
"2000","46985","Counted","Manual count","South West","Wiltshire","A345","PR","415240","143000","A303","A3028","1.30000000000000010","27.15","37.15","5252.43","46.2","475.33","67.63","12.38","5.24","6.67","16.19","10","118.12","5929.22"
"2000","46990","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A350","PR","387500","152000","The Mead roundabout","A363","2.04999999999999980","48.65","95.05","6877.43","67.36","985.7","279.17","33.68","32.18","65.11","119","41.16","570.31","8595.85"
"2000","46991","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A350","PR","388670","133600","B3089 E","A303 feeder","0.62000000000000000","0.45","15.42","1131.96","2.72","21.77","116.8","86.64","9.75","3.86","12.47","58.51","288.04","1459.91"
