Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2013","47060","Counted","Manual count","South West","Plymouth","A386","PU","249980","60560","B3413","B3432","1.68000000000000010","193.41","458.57","14422.2","228.97","2018.28","157.28","28.32","12.05","9.57","60.17","19.83","287.23","17415.2"
"2013","47065","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A3064","PU","246000","56678","Weston Mill Drive","A386","1.24000000000000000","201.18","167.67","5944.63","564.34","389.28","90.04","8.16","1.67","0.83","3.18","1.56","105.45","7171.37"
"2013","56224","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","250000","54850","Gdynia Way","B3214 mid-junction","1.12000000000000010","146.25","248.57","12659.5","249.07","1857.2","296.84","95.52","60.25","17.73","152.61","181.68","804.64","15819"
"2013","57012","Counted","Manual count","South West","Plymouth","A379","PU","250000","54330","A374 spur","Stentaway Road roundabout","1.37000000000000010","162.06","351.66","12285.8","257.79","1926.21","220.92","93.49","42.79","15.03","43.59","76.67","492.5","15314"
"2013","57342","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","247095","56673","A3064","Beauchamp rd","0.81000000000000000","87.46","201.32","11015.8","97.84","1089.28","71.84","13.47","4.87","2.66","11.76","10.6","115.21","12519.5"
"2013","57823","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","245000","59013","LA Boundary","A3064","2.04999999999999980","8.43","526.9","26999.5","78.22","3685.18","611.69","191.42","104.06","28.13","227.47","216.64","1379.45","32669.3"
"2013","57936","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","246000","54440","Ferry","Western Approach roundabout","1.85999999999999990","179.79","234.21","7394.35","394.42","1243.84","166.67","29.86","19.26","1.67","2.72","3.12","223.31","9490.15"
"2013","58281","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","247750","58050","A3064","A386","1.37000000000000010","4.65","640.72","22694.2","59.91","3619.1","454.05","138.01","78.92","22.65","153.55","124.52","971.71","27985.7"
"2013","73399","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","252900","53440","Stentaway Road roundabout","Springfield Road roundabout","0.93000000000000000","13.02","108.82","4832.91","44.95","786.02","109.03","43.64","15.49","1.25","5.11","7.42","181.95","5954.66"
"2013","73400","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","250119","61292","B3432","LA Boundary","0.75000000000000000","42.1","184.36","7789.53","42.74","820.52","78.9","14.22","7.72","7.89","54.29","34.45","197.47","9034.63"
"2013","73401","Counted","Dependent on a neighbouring counted link","South West","Plymouth","A38","TR","253000","55200","A374","LA Boundary","2.04999999999999980","1.76","428.76","31804.2","196.22","6305.11","660.84","198","85.76","70.13","352.19","332.93","1699.87","40434.1"
"2013","74522","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249400","54270","spur to A379","Exeter St roundabout","0.56000000000000000","10.9","111.36","4833.58","26.25","616.1","67.86","17.12","8.18","4.94","19.73","21.33","139.15","5726.44"
"2013","75149","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249800","54630","Hele's Terrace","Gdynia Way","0.06000000000000000","6.1","7.69","531.29","10.56","84.77","10.11","2.38","1.48","0.55","2.02","2.73","19.27","653.58"
"2013","75150","Estimated","Estimated from nearby links","South West","Plymouth","A379","PU","249820","54450","Hele's Terrace","A374 spur","0.06000000000000000","4.28","5.39","372.84","7.41","59.49","7.1","1.67","1.04","0.38","1.42","1.92","13.52","458.66"
"2013","75151","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249800","54410","Gdynia Way main route","A379 Laira Bridge Rd","0.12000000000000000","7.67","9.67","668.23","13.29","106.62","12.72","2.99","1.86","0.69","2.54","3.44","24.23","822.03"
"2013","75152","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249820","54550","spur from A379","Embankment Rd","0.19000000000000000","6.28","9.92","544.4","10.86","77.76","12.38","3.81","2.33","0.75","6.32","7.22","32.82","675.77"
"2013","78020","Estimated","Estimated from nearby links","South West","Plymouth","A379","PR","253750","52960","Springfield Rd","LA Boundary","0.56000000000000000","7.11","59.41","2638.77","24.55","429.17","59.53","23.83","8.46","0.68","2.79","4.05","99.34","3251.24"
"2013","81373","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","251404","56893","B3413","A374","0.56000000000000000","5.08","58.93","5048.94","18.24","1032.12","142.16","54.03","23.29","12.51","50.31","36.05","318.36","6476.59"
"2013","81374","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","PU","251404","56893","B3413","A374","0.56000000000000000","9.49","58.82","3250.37","21.62","575.46","39.73","12.53","8.88","1.29","10.89","7.04","80.35","3986.62"
"2013","99842","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249600","54550","A379","Hele's Terrace","0.19000000000000000","3.18","16.36","760.76","33.93","151.38","16.54","2.91","1.42","0.25","2.39","7.97","31.47","993.89"
"2014","8077","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","248100","54710","Cobourg St roundabout","Exeter St roundabout","0.19000000000000000","16.17","49.73","1548.97","106.98","233.14","14.18","4.09","1.79","0.9","1.59","0.88","23.44","1962.27"
"2014","8323","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249780","54500","A379 Laira Bridge Rd","Embankment Rd","0.06000000000000000","5.54","6.72","499.56","11.6","81.69","8.22","2.01","1.26","0.54","1.75","2.65","16.41","615.97"
"2014","16994","Counted","Manual count","South West","Plymouth","A386","PU","247700","55093","Cobourg St roundabout","A3064","0.93000000000000000","95.12","222.64","9686.2","501.86","963.87","85.07","24.92","7.64","2.41","4.82","2.07","126.93","11501.5"
"2014","17538","Counted","Manual count","South West","Plymouth","A386","PU","247996","57531","Beauchamp rd","A38","0.68000000000000000","84.58","179.2","9033.93","98.94","1131.09","85.99","13.32","7.24","3.56","8.76","3.56","122.43","10565.6"
"2014","18061","Counted","Manual count","South West","Plymouth","A38","TU","250006","57185","A386","B3413","1.80000000000000000","16.75","625.86","31668.5","79.81","6481.57","754.77","199.99","163.45","43.9","281.72","208.55","1652.38","40508.1"
"2014","27056","Counted","Manual count","South West","Plymouth","A386","PU","248430","58300","A38","B3413","0.62000000000000000","87.41","150.69","11660.6","159.67","1389.01","110.18","19.13","11.22","3.14","20.1","11.94","175.7","13535.7"
"2014","27910","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","251301","56073","B3214","A38","0.75000000000000000","115.41","240.72","12256.9","245.33","2401.08","180","69.16","49.34","16.73","64.91","95.73","475.87","15619.9"
"2014","28105","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","247850","54920","Western Approach roundabout","Charles St roundabout","0.25000000000000000","19.24","45.91","1783.22","53.73","265.36","15.38","3.99","1.65","1.25","1.59","1.53","25.39","2173.61"
"2014","28722","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A3064","PU","246000","58382","Wolseley Rd","A38","1.24000000000000000","23.84","336.14","8217.21","17.07","1038.49","96.48","80.97","21.57","2.55","15.77","13.54","230.88","9839.78"
"2014","37070","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249100","54420","Tothill Road roundabout","A379","0.31000000000000000","12.84","84.15","3398.79","84.1","1089.81","76.71","26.91","10.79","1.28","2.45","6.63","124.76","4781.61"
"2014","37975","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","247500","54800","Union St roundabout","Cobourg St roundabout","0.50000000000000000","15.95","85.12","3112.72","500.98","403.32","36.47","3.24","1.64","0.23","0.68","1.58","43.84","4145.99"
"2014","38470","Estimated","Estimated from nearby links","South West","Plymouth","A379","PU","249600","54500","A374 Embankment Rd","Hele's Terrace","0.19000000000000000","16.6","20.11","1496.38","34.75","244.7","24.61","6.01","3.77","1.61","5.23","7.93","49.15","1845.09"
"2014","38488","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","248600","54500","Charles St roundabout","Tothill Road roundabout","0.50000000000000000","69.93","161.64","5085.12","242.19","824.13","52.99","15.24","11.96","3.77","6.94","3.83","94.74","6407.82"
"2014","47060","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","249980","60560","B3413","B3432","1.68000000000000000","187.7","442.54","14695.9","287.99","2144.29","135.5","26.43","11.09","9.76","56.43","21.48","260.68","17831.4"
"2014","47065","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A3064","PU","246000","56678","Weston Mill Drive","A386","1.24000000000000000","195.23","161.81","6057.47","709.8","413.58","77.57","7.62","1.54","0.85","2.98","1.69","92.25","7434.92"
"2014","56224","Counted","Manual count","South West","Plymouth","A374","PU","250000","54850","Gdynia Way","B3214 mid-junction","1.12000000000000000","180.55","394.43","13305.4","278.88","2182.89","343.59","109.95","72.35","14.59","132.57","150","823.05","16984.6"
"2014","57012","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","250000","54330","A374 spur","Stentaway Road roundabout","1.37000000000000000","157.28","339.36","12519.1","324.23","2046.47","190.33","87.23","39.37","15.32","40.88","83.05","456.18","15685.3"
"2014","57342","Counted","Manual count","South West","Plymouth","A386","PU","247095","56673","A3064","Beauchamp rd","0.81000000000000000","94.34","181.47","7497.42","78.71","856.93","79.51","7.81","2.23","1","3.24","2.49","96.27","8710.8"
"2014","57823","Counted","Manual count","South West","Plymouth","A38","TU","245000","59013","LA Boundary","A3064","2.05000000000000000","12.1","584.46","27050.3","65.31","4919.04","643.81","242.41","174.72","31.13","196.59","224.44","1513.1","34132.3"
"2014","57936","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","246000","54440","Ferry","Western Approach roundabout","1.86000000000000000","174.48","226.02","7534.72","496.08","1321.5","143.59","27.86","17.72","1.7","2.56","3.38","196.82","9775.14"
"2014","58281","Counted","Manual count","South West","Plymouth","A38","TU","247750","58050","A3064","A386","1.37000000000000000","4.75","474.85","18894.1","51.39","3685.7","415.04","102.08","97.29","17.76","130.85","104.21","867.24","23973.3"
"2014","73399","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","252900","53440","Stentaway Road roundabout","Springfield Road roundabout","0.93000000000000000","12.64","105.01","4924.66","56.54","835.09","93.93","40.72","14.25","1.28","4.79","8.04","163.01","6084.32"
"2014","73400","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","250119","61292","B3432","LA Boundary","0.75000000000000000","40.85","177.91","7937.4","53.76","871.75","67.97","13.27","7.11","8.04","50.91","37.32","184.61","9225.43"
"2014","73401","Counted","Dependent on a neighbouring counted link","South West","Plymouth","A38","TR","253000","55200","A374","LA Boundary","2.05000000000000000","2.43","431.01","33509","198.67","5887.7","700.99","180.64","103.8","42.91","366.35","340.77","1735.45","41761.8"
"2014","74522","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249400","54270","spur to A379","Exeter St roundabout","0.56000000000000000","10.58","107.47","4925.33","33.01","654.57","58.46","15.98","7.52","5.04","18.5","23.1","128.6","5848.98"
"2014","75149","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249800","54630","Hele's Terrace","Gdynia Way","0.06000000000000000","6.44","7.81","580.91","13.49","94.99","9.55","2.33","1.46","0.62","2.03","3.08","19.08","716.28"
"2014","75150","Estimated","Estimated from nearby links","South West","Plymouth","A379","PU","249820","54450","Hele's Terrace","A374 spur","0.06000000000000000","4.21","5.1","379.28","8.81","62.02","6.24","1.52","0.95","0.41","1.33","2.01","12.46","467.67"
"2014","75151","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249800","54410","Gdynia Way main route","A379 Laira Bridge Rd","0.12000000000000000","7.6","9.21","685.43","15.92","112.09","11.27","2.75","1.73","0.74","2.4","3.63","22.51","845.16"
"2014","75152","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249820","54550","spur from A379","Embankment Rd","0.19000000000000000","8.84","19.32","530.75","11.5","90.23","11.49","3.91","2.8","0.64","5.07","6.22","30.12","681.92"
"2014","78020","Estimated","Estimated from nearby links","South West","Plymouth","A379","PR","253750","52960","Springfield Rd","LA Boundary","0.56000000000000000","6.9","57.34","2688.86","30.87","455.96","51.29","22.23","7.78","0.7","2.62","4.39","89.01","3322.04"
"2014","81373","Counted","Manual count","South West","Plymouth","A38","TU","251404","56893","B3413","A374","0.56000000000000000","0","85.43","4906.56","20.95","1004.3","120.35","32.59","17.67","8.62","66.65","36.39","282.27","6299.51"
"2014","81374","Counted","Manual count","South West","Plymouth","A38","PU","251404","56893","B3413","A374","0.56000000000000000","12.59","156.9","9295.66","41.47","1605.87","150.17","41.13","27.63","9.19","38.34","30.49","296.95","11396.9"
"2014","99842","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249600","54550","A379","Hele's Terrace","0.19000000000000000","3.08","15.79","775.2","42.67","160.83","14.25","2.71","1.31","0.26","2.24","8.63","29.39","1023.88"
"2015","8077","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","248100","54710","Cobourg St roundabout","Exeter St roundabout","0.19000000000000000","15.04","52.86","1557.74","126.04","246.24","13.24","4.13","1.67","1.26","1.8","1","23.09","2005.97"
"2015","8323","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249780","54500","A379 Laira Bridge Rd","Embankment Rd","0.06000000000000000","5.46","7.04","505.81","13.01","84.13","7.8","1.99","1.17","0.77","2.02","2.94","16.69","626.67"
"2015","16994","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","247700","55093","Cobourg St roundabout","A3064","0.93000000000000000","88.43","236.63","9741.03","591.28","1018.02","79.42","25.13","7.14","3.36","5.44","2.34","122.84","11709.8"
"2015","17538","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","247996","57531","Beauchamp rd","A38","0.68000000000000000","78.63","190.47","9085.07","116.56","1194.63","80.28","13.43","6.77","4.96","9.88","4.02","119.34","10706.1"
"2015","18061","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","250006","57185","A386","B3413","1.80000000000000000","15.58","665.2","31847.7","94.03","6845.66","704.66","201.69","152.8","61.24","317.64","235.61","1673.64","41126.3"
"2015","27056","Counted","Manual count","South West","Plymouth","A386","PU","248430","58300","A38","B3413","0.62000000000000000","113.9","229.88","11775","182.04","1390.24","109.15","37.98","12.42","7.15","28.83","15.52","211.04","13788.2"
"2015","27910","Counted","Manual count","South West","Plymouth","A374","PU","251301","56073","B3214","A38","0.75000000000000000","124.02","204.28","12608","213.32","2128.71","220.52","88.92","74.1","22.72","78.67","95.63","580.56","15734.9"
"2015","28105","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","247850","54920","Western Approach roundabout","Charles St roundabout","0.25000000000000000","17.88","48.8","1793.31","63.3","280.27","14.36","4.02","1.54","1.74","1.79","1.73","25.19","2210.87"
"2015","28722","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A3064","PU","246000","58382","Wolseley Rd","A38","1.24000000000000000","22.16","357.27","8263.73","20.11","1096.82","90.08","81.66","20.17","3.56","17.78","15.29","228.53","9966.46"
"2015","37070","Counted","Manual count","South West","Plymouth","A374","PU","249100","54420","Tothill Road roundabout","A379","0.31000000000000000","57.31","49.13","1195.02","96.56","158.45","13.58","1.81","0.23","0.24","0.48","0.83","17.17","1516.34"
"2015","37975","Counted","Manual count","South West","Plymouth","A374","PU","247500","54800","Union St roundabout","Cobourg St roundabout","0.50000000000000000","16.36","56.2","2810.27","240.6","281.47","24.65","4.29","0.56","1.04","1.25","1.46","33.25","3421.79"
"2015","38470","Estimated","Estimated from nearby links","South West","Plymouth","A379","PU","249600","54500","A374 Embankment Rd","Hele's Terrace","0.19000000000000000","17.19","26.53","645.31","52.15","85.57","7.34","0.98","0.12","0.13","0.26","0.45","9.27","818.82"
"2015","38488","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","248600","54500","Charles St roundabout","Tothill Road roundabout","0.50000000000000000","65.01","171.8","5113.91","285.34","870.43","49.47","15.37","11.18","5.26","7.83","4.33","93.45","6534.92"
"2015","47060","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","249980","60560","B3413","B3432","1.68000000000000000","174.5","470.36","14779.1","339.31","2264.74","126.5","26.65","10.37","13.61","63.62","24.27","265.03","18118.6"
"2015","47065","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A3064","PU","246000","56678","Weston Mill Drive","A386","1.24000000000000000","181.5","171.98","6091.76","836.27","436.82","72.42","7.69","1.44","1.19","3.36","1.91","88","7624.83"
"2015","56224","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","250000","54850","Gdynia Way","B3214 mid-junction","1.12000000000000000","167.85","419.23","13380.7","328.56","2305.51","320.77","110.88","67.64","20.36","149.47","169.47","838.59","17272.6"
"2015","57012","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","250000","54330","A374 spur","Stentaway Road roundabout","1.37000000000000000","146.21","360.7","12589.9","382","2161.43","177.69","87.98","36.8","21.37","46.09","93.83","463.77","15957.8"
"2015","57342","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","247095","56673","A3064","Beauchamp rd","0.81000000000000000","87.7","192.88","7539.86","92.74","905.06","74.23","7.88","2.09","1.39","3.65","2.81","92.05","8822.58"
"2015","57823","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","245000","59013","LA Boundary","A3064","2.05000000000000000","11.25","621.21","27203.5","76.94","5195.36","601.06","244.48","163.34","43.42","221.65","253.56","1527.51","34624.5"
"2015","57936","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","246000","54440","Ferry","Western Approach roundabout","1.86000000000000000","162.2","240.23","7577.38","584.46","1395.74","134.06","28.1","16.57","2.37","2.88","3.82","187.8","9985.61"
"2015","58281","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","247750","58050","A3064","A386","1.37000000000000000","4.41","504.7","19001","60.54","3892.73","387.49","102.95","90.95","24.77","147.53","117.74","871.44","24330.5"
"2015","73399","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","252900","53440","Stentaway Road roundabout","Springfield Road roundabout","0.93000000000000000","11.75","111.61","4952.54","66.62","882","87.69","41.07","13.33","1.78","5.41","9.08","158.35","6171.12"
"2015","73400","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","250119","61292","B3432","LA Boundary","0.75000000000000000","37.98","189.1","7982.33","63.33","920.72","63.46","13.38","6.64","11.22","57.4","42.16","194.26","9349.74"
"2015","73401","Counted","Dependent on a neighbouring counted link","South West","Plymouth","A38","TR","253000","55200","A374","LA Boundary","2.05000000000000000","2.05","563.62","31830.9","231","6209.89","785.43","205.53","114.87","45.82","420.96","252.42","1825.02","40660.5"
"2015","74522","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249400","54270","spur to A379","Exeter St roundabout","0.56000000000000000","9.84","114.22","4953.21","38.89","691.34","54.58","16.12","7.03","7.02","20.86","26.1","131.71","5929.38"
"2015","75149","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249800","54630","Hele's Terrace","Gdynia Way","0.06000000000000000","6.35","8.18","587.78","15.12","97.76","9.06","2.32","1.36","0.9","2.35","3.42","19.4","728.24"
"2015","75150","Estimated","Estimated from nearby links","South West","Plymouth","A379","PU","249820","54450","Hele's Terrace","A374 spur","0.06000000000000000","4.16","5.36","385.39","9.91","64.1","5.94","1.52","0.89","0.59","1.54","2.24","12.72","477.48"
"2015","75151","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249800","54410","Gdynia Way main route","A379 Laira Bridge Rd","0.12000000000000000","7.45","9.6","690.05","17.75","114.77","10.64","2.72","1.59","1.05","2.76","4.01","22.77","854.94"
"2015","75152","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249820","54550","spur from A379","Embankment Rd","0.19000000000000000","8.21","20.54","533.75","13.55","95.29","10.72","3.94","2.61","0.9","5.71","7.02","30.91","694.05"
"2015","78020","Estimated","Estimated from nearby links","South West","Plymouth","A379","PR","253750","52960","Springfield Rd","LA Boundary","0.56000000000000000","6.42","60.94","2704.08","36.37","481.57","47.88","22.42","7.28","0.97","2.95","4.96","86.46","3369.43"
"2015","81373","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","251404","56893","B3413","A374","0.56000000000000000","0","90.8","4934.33","24.68","1060.72","112.36","32.87","16.52","12.02","75.14","41.11","290.02","6400.56"
"2015","81374","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","PU","251404","56893","B3413","A374","0.56000000000000000","11.71","166.77","9348.28","48.86","1696.07","140.2","41.48","25.83","12.82","43.22","34.45","298.01","11558"
"2015","99842","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249600","54550","A379","Hele's Terrace","0.19000000000000000","2.87","16.78","779.59","50.28","169.86","13.3","2.74","1.22","0.36","2.52","9.75","29.89","1046.39"
"2016","8077","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","248100","54710","Cobourg St roundabout","Exeter St roundabout","0.19000000000000000","13.97","50.09","1537.59","121.1","251.4","13.72","4.01","1.82","1","1.6","0.99","23.14","1983.32"
"2016","8323","Estimated","Estimated from nearby links","South West","Plymouth","A374","PU","249780","54500","A379 Laira Bridge Rd","Embankment Rd","0.06000000000000000","5.76","7.21","559.3","12.93","92.93","8.86","2.1","1.48","0.75","2.11","3.2","18.5","690.88"
"2016","16994","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","247700","55093","Cobourg St roundabout","A3064","0.93000000000000000","82.15","224.24","9615.05","568.08","1039.35","82.29","24.4","7.79","2.68","4.83","2.32","124.31","11571"
"2016","17538","Counted","Manual count","South West","Plymouth","A386","PU","247996","57531","Beauchamp rd","A38","0.68000000000000000","93.92","124.28","8457.05","106.03","1067.02","65.73","10.03","2.56","1.79","8.44","7.93","96.48","9850.86"
"2016","18061","Counted","Manual count","South West","Plymouth","A38","TU","250006","57185","A386","B3413","1.80000000000000000","4.35","510.09","33326.7","111.55","6200.86","581.02","203.17","187.83","52.6","350.95","226.85","1602.42","41751.7"
"2016","27056","Counted","Manual count","South West","Plymouth","A386","PU","248430","58300","A38","B3413","0.62000000000000000","95.06","193.47","11165.5","160.42","1242.77","69.73","20.24","10.82","4.68","29.54","14.53","149.54","12911.7"
"2016","27910","Counted","Manual count","South West","Plymouth","A374","PU","251534","56216","B3214","A38","0.75000000000000000","144.85","258.36","13055.9","160.63","2036.77","166.41","67.62","66.47","11.84","94.68","103.73","510.76","16022.4"
"2016","28105","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","247850","54920","Western Approach roundabout","Charles St roundabout","0.25000000000000000","16.61","46.25","1770.12","60.82","286.14","14.88","3.9","1.68","1.39","1.59","1.72","25.16","2188.49"
"2016","28722","Counted","Manual count","South West","Plymouth","A3064","PU","246000","58382","Wolseley Rd","A38","1.24000000000000000","58.11","313.22","8576.06","23.81","1076.97","74.61","34.38","27.8","3.9","35.12","51.29","227.11","10217.2"
"2016","37070","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249100","54420","Tothill Road roundabout","A379","0.31000000000000000","53.24","46.56","1179.57","92.78","161.78","14.08","1.76","0.25","0.19","0.42","0.83","17.52","1498.2"
"2016","37975","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","247500","54800","Union St roundabout","Cobourg St roundabout","0.50000000000000000","15.2","53.26","2773.92","231.16","287.37","25.54","4.17","0.61","0.83","1.11","1.45","33.71","3379.41"
"2016","38470","Estimated","Estimated from nearby links","South West","Plymouth","A379","PU","249600","54500","A374 Embankment Rd","Hele's Terrace","0.19000000000000000","15.97","25.14","636.97","50.1","87.36","7.6","0.95","0.13","0.1","0.23","0.45","9.46","809.03"
"2016","38488","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","248600","54500","Charles St roundabout","Tothill Road roundabout","0.50000000000000000","60.4","162.8","5047.77","274.15","888.67","51.26","14.92","12.2","4.2","6.96","4.29","93.82","6467.21"
"2016","47060","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","249980","60560","B3413","B3432","1.68000000000000000","162.1","445.73","14588","326","2312.21","131.07","25.87","11.3","10.86","56.52","24.09","259.7","17931.6"
"2016","47065","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A3064","PU","246000","56678","Weston Mill Drive","A386","1.24000000000000000","168.61","162.98","6012.98","803.46","445.97","75.03","7.46","1.57","0.95","2.99","1.9","89.89","7515.28"
"2016","56224","Counted","Manual count","South West","Plymouth","A374","PU","250000","54850","Gdynia Way","B3214 mid-junction","1.12000000000000000","193.41","248.18","14724.3","208.17","2698.69","271.12","87.45","88.5","35.25","151.9","156.04","790.26","18669.6"
"2016","57012","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","250000","54330","A374 spur","Stentaway Road roundabout","1.37000000000000000","135.83","341.81","12427.1","367.02","2206.73","184.11","85.39","40.14","17.05","40.95","93.12","460.75","15803.4"
"2016","57342","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","247095","56673","A3064","Beauchamp rd","0.81000000000000000","81.47","182.78","7442.34","89.1","924.03","76.91","7.65","2.28","1.11","3.24","2.79","93.97","8732.23"
"2016","57823","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","245000","59013","LA Boundary","A3064","2.05000000000000000","10.45","588.68","26851.7","73.93","5304.24","622.76","237.29","178.14","34.63","196.89","251.66","1521.38","34339.9"
"2016","57936","Counted","Manual count","South West","Plymouth","A374","PU","246000","54440","Ferry","Western Approach roundabout","1.86000000000000000","223.3","175.53","7884.14","243.35","1126.52","100.61","11.56","1.73","2.37","6.5","1.77","124.56","9554.09"
"2016","58281","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TU","247750","58050","A3064","A386","1.37000000000000000","4.1","478.27","18755.3","58.17","3974.32","401.48","99.93","99.19","19.76","131.05","116.85","868.26","24134.3"
"2016","73399","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A379","PU","252900","53440","Stentaway Road roundabout","Springfield Road roundabout","0.93000000000000000","10.92","105.77","4888.48","64","900.49","90.86","39.86","14.53","1.42","4.8","9.01","160.49","6119.23"
"2016","73400","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A386","PU","250119","61292","B3432","LA Boundary","0.75000000000000000","35.28","179.2","7879.09","60.85","940.02","65.75","12.99","7.24","8.95","50.98","41.84","187.76","9246.92"
"2016","73401","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A38","TR","253000","55200","A374","LA Boundary","2.05000000000000000","2.12","534.38","32227.7","234.32","6615.98","824.34","202.07","126.9","39.03","399.36","267.56","1859.26","41471.6"
"2016","74522","Estimated","Estimated using previous year's AADF on this link","South West","Plymouth","A374","PU","249400","54270","spur to A379","Exeter St roundabout","0.56000000000000000","9.14","108.24","4889.15","37.37","705.83","56.55","15.64","7.67","5.6","18.53","25.9","129.89","5870.48"
