Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2002","18603","Counted","Manual count","South West","Devon","A361","PR","251295","145000","B3230","B3343","2.91999999999999990","9.59","196.14","7011.9","223.85","804.8","103.4","12.79","2.13","8.53","4.26","9.59","140.71","8377.4"
"2002","26023","Counted","Manual count","South West","Devon","M5","TM","310259","117200","27","LA Boundary","4.41000000000000010","0","135.26","66635.1","642.5","9294.56","2859.86","570.04","225.44","1165.85","2790.62","3022.5","10634.3","87341.8"
"2002","26410","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A379","PU","294850","90300","A3015 Topsham Road","A3015","0.50000000000000000","16.87","63.69","4396.84","23.95","1016.07","155.68","49.35","14.88","21.95","19.78","39.55","301.19","5801.74"
"2002","26411","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A38","TR","291335","86000","A380","A379","1.17999999999999990","1.29","281.82","25542.4","162.03","3034.98","798.5","226.23","84.03","187.02","268.89","429.2","1993.87","31015.1"
"2002","26412","Counted","Manual count","South West","Devon","A38","TR","276100","70030","B3352 slip road","A383","2.79999999999999990","3.06","233.72","31006.9","177.58","4443.7","1112.46","325.57","135.74","229.64","569.5","604.2","2977.1","38839"
"2002","26421","Counted","Manual count","South West","Devon","A39","PR","260000","140400","B3230","A399","9.13000000000000080","3.33","116.69","3827.39","53.34","590.11","80.02","26.67","16.67","20","6.67","0","150.03","4737.57"
"2002","27005","Counted","Manual count","South West","Devon","A358","PR","330700","100000","A358 spur","B3167","4.78000000000000020","8.73","223.53","10431","111.77","1519.34","305.61","101.29","17.46","34.93","61.12","73.35","593.76","12879.4"
"2002","27019","Counted","Manual count","South West","Devon","A361","PR","250000","140600","A3123/B3343","Chaddiford Lane, Barnstaple","9.82000000000000020","39.42","347.59","20450.7","440.76","3038.76","394.18","82.42","28.67","53.75","53.75","68.09","680.86","24958.7"
"2002","27037","Counted","Manual count","South West","Devon","A377","PR","285000","99520","C Road (Station Road/West Town Road","A3072","3.10999999999999990","21.55","137.21","11183.5","102.06","1509.36","215.46","81.65","32.89","30.62","35.15","65.77","461.54","13393.7"
"2002","27040","Counted","Manual count","South West","Devon","A379","PR","296500","80000","High Street, Dawlish","LITTLE WEEK ROAD","8.14000000000000060","20.8","306.02","17371.9","210.95","2266.94","359.5","68.33","5.94","41.6","32.68","59.42","567.48","20723.3"
"2002","27044","Counted","Manual count","South West","Devon","A379","PR","255000","52029","LA Boundary","Red Lion Hill","1.30000000000000010","10","56.68","4616.12","46.68","579.63","70.01","21.43","3.33","11.91","10","7.62","124.31","5423.41"
"2002","27045","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A381","PU","287000","70720","Forde Park","A380","0.31000000000000000","12.81","165.22","3867.63","44.79","510.75","98.54","20.07","6.01","6.01","3.97","8.39","143","4731.4"
"2002","27051","Counted","Manual count","South West","Devon","A384","PR","275000","66000","A38(T)","C road to Staverton","2.54999999999999990","8.37","87.41","6364.11","81.83","843.4","157.15","61.37","9.3","27.9","26.97","37.2","319.88","7696.63"
"2002","27053","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A385","PR","281000","60445","A381","C road towards Aish","1.80000000000000000","14.47","219.02","9967.11","175.61","1512.76","200.61","33.54","11.84","20.39","17.1","29.6","313.08","12187.6"
"2002","27054","Counted","Manual count","South West","Devon","A386","PR","256810","100000","A3072 Lamerton Cross","A3072 Hatherleigh Rndbt","4.04000000000000000","1.47","42.75","3436.37","54.55","628.01","172.48","54.55","35.38","10.32","38.33","32.43","343.49","4505.16"
"2002","27059","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A388","PR","244970","120000","B3227","A386","6.65000000000000040","0","58.24","5639.8","65.52","1065.35","138.33","92.22","21.84","9.71","26.69","50.96","339.75","7168.66"
"2002","27631","Counted","Manual count","South West","Devon","A3052","PR","305300","90000","B3180","B3178 Exmouth Road","2.16999999999999990","3.18","69.06","6405.98","102.4","866.04","117.48","40.48","16.67","7.94","5.56","5.56","193.69","7637.17"
"2002","27640","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3072","PR","285000","101320","A377","A377 Copplestone","1.93000000000000010","0.7","30.94","1515.84","14.06","275.61","47.11","18.98","20.39","8.44","8.44","12.66","116.01","1952.46"
"2002","27641","Counted","Manual count","South West","Devon","A3072","PR","240000","103821","A388","A3079 Dunsland Cross","4.16000000000000010","6.08","59.26","4766.87","65.34","939.09","150.44","66.86","21.27","22.79","47.11","62.3","370.77","6201.34"
"2002","28353","Counted","Manual count","South West","Devon","A381","PR","283530","65000","A385","East St","4.91000000000000010","3.58","234.72","12318.1","87.79","1365.29","179.17","59.13","19.71","19.71","14.33","25.08","317.14","14323"
"2002","28432","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A35","PR","315700","100420","A375","A373","0.50000000000000000","7.62","47.17","1861.22","26.31","275.79","31.57","8.16","0.54","5.44","1.27","2.18","49.17","2259.66"
"2002","28525","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A396","PR","293540","125000","B3227","LA Boundary","4.29000000000000010","12.52","21.91","1528.93","45.38","261.34","31.3","6.26","3.13","4.69","1.56","0","46.95","1904.51"
"2002","28748","Counted","Manual count","South West","Devon","A381","PR","274000","47250","B3264","C Road Field Study Centre","1.80000000000000000","1.97","23.02","2009.34","28.28","402.53","80.9","30.26","6.58","17.76","7.89","6.58","149.96","2613.13"
"2002","28749","Counted","Manual count","South West","Devon","A3121","PR","265000","53525","A379","A38","6.28000000000000020","6.87","66.43","4047.64","38.94","664.3","103.08","18.33","16.03","9.16","9.16","29.78","185.55","5002.86"
"2002","28750","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3123","PR","260000","144090","A361","A399","7.08000000000000010","7.76","38.78","2792.37","77.57","442.12","85.32","28.44","23.27","0","0","0","137.03","3487.87"
"2002","36195","Counted","Manual count","South West","Devon","M5","TM","298529","101000","29","28","10.69000000000000000","0","526.63","156632","706.08","23737.4","6264.96","1295.12","452.51","2551.23","5242.9","5956.78","21763.5","203365"
"2002","36325","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A30","TR","316000","101060","A35","A35","1.49000000000000000","0","78.38","7971.04","43.55","938.41","299.38","130.64","54.98","49.53","78.93","114.85","728.3","9759.68"
"2002","36328","Counted","Manual count","South West","Devon","A30","TR","240000","87751","A388 Liftondown","A386 bridge (mid-junction)","11.74000000000000000","0","548.68","49115.1","227.19","6339.78","2138.98","501.52","137.17","694.42","1624.59","2061.82","7158.5","63389.2"
"2002","36417","Counted","Manual count","South West","Devon","A38","TR","285000","77265","B3344","B3344 Chudleigh Rocks turn-off","1.93000000000000010","0","142.02","21980.4","114.6","2938.18","686.91","168.04","65.39","158.9","277.01","532.23","1888.48","27063.7"
"2002","36418","Counted","Manual count","South West","Devon","A38","TR","273270","65000","A385 South of Syon Abbey","B3380 Cave In Turn-off","4.16000000000000010","3.04","302.39","35111","227.93","5702.92","1518.04","291.76","121.57","411.8","703.56","885.91","3932.63","45276.9"
"2002","37061","Counted","Manual count","South West","Devon","A375","PR","315370","100000","C Seaton Road","A35","2.79999999999999990","12.25","116.35","8109.7","88.79","843.02","91.85","33.68","4.08","7.14","6.12","13.27","156.15","9314.02"
"2002","37064","Counted","Manual count","South West","Devon","A377","PR","290510","96000","A396 Stoke Road/Cowley Bridge Road Rndbt","C Road (Station Road/West Town Road","2.66999999999999990","16.58","197.97","11150.9","120.93","1533.08","254.54","87.77","19.5","15.6","50.71","87.77","515.9","13518.8"
"2002","37065","Counted","Manual count","South West","Devon","A376","PR","300000","84000","Summer Lane","B3179","3.79000000000000000","40.12","352.79","21189.4","273.93","2368.52","273.93","70.56","15.22","59.49","30.44","40.12","489.75","24674.4"
"2002","37072","Counted","Manual count","South West","Devon","A380","PR","287630","72000","A381","A381/A383","1.55000000000000000","1.7","158.19","16479.3","77.68","1997.55","354.94","86.75","43.09","87.32","56.7","97.52","726.33","19439.1"
"2002","37074","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A381","PR","279800","60500","C Plymouth Road","A385 Ashburton Road","0.31000000000000000","4.88","15.2","1579.67","24.27","210.36","30.96","8.05","1.59","2.61","1.47","1.36","46.04","1875.53"
"2002","37076","Counted","Manual count","South West","Devon","A382","PR","282456","76000","A38","B3344","2.24000000000000020","8.16","109.41","6851.91","74.3","1116.95","124.11","25.31","0.82","4.9","11.43","25.31","191.87","8344.44"
"2002","37079","Counted","Manual count","South West","Devon","A385","PR","275000","60360","A385 split","A384","4.46999999999999980","4.9","109.41","7250.36","156.76","961.82","262.91","47.36","19.6","44.09","39.19","71.85","484.99","8963.34"
"2002","37080","Counted","Manual count","South West","Devon","A386","PR","247430","120000","B3227","A388","5.09999999999999960","3.72","87.41","7375.82","139.48","849.91","159.94","42.77","24.18","137.62","24.18","22.32","411.01","8863.64"
"2002","37082","Counted","Manual count","South West","Devon","A386","PR","250000","70541","B3212  Dousland Road","A390","5.28000000000000020","17.35","127.24","19463.1","221.7","2596.75","424.12","90.61","38.56","25.06","86.75","107.96","773.05","23181.8"
"2002","37084","Counted","Manual count","South West","Devon","A388","PR","235480","100000","LA Boundary","A3072","11.06000000000000000","0","48.44","10116.8","52.48","1586.56","617.67","165.52","44.41","40.37","117.07","44.41","1029.45","12833.8"
"2002","37098","Counted","Manual count","South West","Devon","A396","PR","294818","100000","Stoke Hill","A3072","6.90000000000000040","37.76","375.11","14130.7","153.57","1422.38","123.36","42.8","15.1","12.59","2.52","37.76","234.13","16315.8"
"2002","37672","Counted","Manual count","South West","Devon","A3052","PR","330000","91280","A358","LA Boundary","4.59999999999999960","6.71","73.85","5165.88","53.71","468.25","83.92","23.5","5.03","3.36","0","0","115.8","5877.49"
"2002","37673","Counted","Manual count","South West","Devon","A3052","PU","313000","89980","road to Stowfrod Rise","A375 School Street/Sidford Road","0.81000000000000000","8.26","23","2064.18","17.4","262.11","33.02","22.7","1.77","3.54","1.18","2.65","64.86","2431.55"
"2002","37674","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A376","PR","297000","91160","M5 Jct 30","M5","0.43000000000000000","9.21","79.22","5570.74","62.23","631.71","125.26","39.53","15.56","12.54","16.03","23.5","232.43","6576.33"
"2002","37683","Counted","Manual count","South West","Devon","A3072","PR","286800","103000","C Road nr Bradley Farm","C Road Coffintree Hill","1.93000000000000010","0","9.84","1494.75","22.5","261.55","38.67","10.55","6.33","2.81","4.92","4.92","68.2","1856.84"
"2002","37684","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3072","PR","257730","100000","A386 Lamerton Cross","A3124 Culm Cross","5.41000000000000010","17.76","21.7","1122.73","7.89","171.67","80.9","69.06","19.73","9.87","31.57","25.65","236.78","1560.77"
"2002","37685","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3072","PR","230000","105250","LA Boundary","A388 North Road","4.04000000000000000","5.9","60.44","4991.65","42.75","908.11","213.76","86.98","16.22","29.48","7.37","19.16","372.97","6375.93"
"2002","37882","Counted","Manual count","South West","Devon","A30","TR","292000","88665","A377","M5 Jct 31","2.24000000000000020","0","106.96","22626.3","84.91","3294.5","831.18","204.12","86.55","166.56","491.52","643.39","2423.32","28536"
"2002","37903","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A38","TR","292000","87400","A379","M5","0.99000000000000000","0","131.73","14498.2","116.12","2266.92","550.85","136.44","51.53","164.02","264.9","361.07","1528.82","18541.8"
"2002","38110","Counted","Manual count","South West","Devon","A396","PR","295000","115145","A361(T)","B3227","5.16000000000000010","13.18","128.01","7320.82","47.06","1266.88","152.48","50.83","15.06","1.88","24.47","24.47","269.19","9031.97"
"2002","38180","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A380","PR","291000","83100","C road to Colleywell Bottom","A380 split at Telegraph Hill","1.93000000000000010","0","236.24","17307.8","310.06","3094.26","494.97","129.37","36.56","90.7","108.27","102.65","962.52","21910.8"
"2002","38207","Counted","Manual count","South West","Devon","A377","PR","265000","118075","B3226 Fortescue Cross","B3227 Nr Umberleigh","7.33000000000000010","0","21.41","3829.71","18.73","730.62","112.4","18.73","13.38","5.35","10.7","10.7","171.28","4771.75"
"2002","38383","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A386","PR","247530","74000","A390","B3362","0.06000000000000000","0.5","4.81","294.27","2.65","33.2","6.15","1.11","0.27","0.39","0.14","0.23","8.28","343.22"
"2002","38615","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A386","PR","245781","130001","A39(T)","Ferry","2.16999999999999990","9.53","42.87","2413.95","54.77","312.76","14.29","5.56","0","3.97","2.38","0","26.2","2850.54"
"2002","38704","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3122","PR","278000","53160","A381 Halwell","A3122 North to South spur of triangle","0.31000000000000000","0.68","4.42","169.08","0.91","26.99","1.81","0.11","0.23","0.23","0.11","0","2.49","203.89"
"2002","38705","Counted","Manual count","South West","Devon","A399","PR","270000","130425","A361(T)","A39","11.81000000000000000","4.31","99.11","9234.64","43.09","1253.98","206.84","676.55","43.09","30.16","12.93","94.8","1064.37","11695.2"
"2002","38707","Counted","Manual count","South West","Devon","A361","TR","260000","131685","A39(T)","A399","8.33000000000000010","3.04","279.6","29318.5","246.17","4388.5","1170.06","410.28","167.15","227.93","370.77","540.96","2887.17","37119.9"
"2002","46326","Counted","Manual count","South West","Devon","A35","PR","316400","100730","A373 Dowell Street","Monkton Road/King's Road jct","0.43000000000000000","9.84","12.54","1440.43","17.3","182.26","20.48","0.95","0.32","0.48","0","0.48","22.7","1675.24"
"2002","46416","Counted","Manual count","South West","Devon","A38","TR","280000","72861","A383","A382 Newton Road","3.54000000000000000","0","473.15","31544.7","218.48","5452.87","1189.34","293.46","147.37","412.39","639.92","656.72","3339.21","41028.4"
"2002","46417","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A38","TR","268798","58436","A3121","B3372","0.68000000000000000","2.25","57.63","7990.11","69.11","1323.49","310.6","71.6","33.43","58.13","112.52","145.7","731.98","10172.3"
"2002","46425","Counted","Manual count","South West","Devon","A39","PR","270000","147400","A399","B3223","8.82000000000000020","0","93.4","8676.21","196.45","1043.46","132.04","28.99","6.44","12.88","0","16.1","196.45","10206"
"2002","47039","Counted","Manual count","South West","Devon","A373","PR","310000","103300","M5 Jct 28","A35 Honiton High Street","10.44000000000000000","7.62","198.13","9437.98","99.07","1969.9","320.06","137.17","19.05","22.86","45.72","26.67","571.54","12276.6"
"2002","47042","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A377","PR","280000","101448","A3072 Mill Street","A3072 Copplestone","4.71999999999999980","13.79","117.21","12608.8","146.51","1846.07","253.38","156.86","24.13","36.2","51.71","81.01","603.29","15321.8"
"2002","47048","Counted","Manual count","South West","Devon","A379","PR","290000","53450","Ferry","B3205 Slappers Hill","1.99000000000000000","3.63","49.35","766.4","0","66.77","5.81","0","0","0","0","0","5.81","888.33"
"2002","47049","Counted","Manual count","South West","Devon","A379","PR","260000","52070","C Road Red Lion Hill","A3121","4.78000000000000020","38.42","221.79","10069.5","85.57","1411.06","225.28","62.87","17.46","5.24","19.21","19.21","349.27","12137.2"
"2002","47053","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A381","PR","276100","50000","C Road Field Study Centre","A3122 Totnes Cross","4.16000000000000010","3.04","69.9","8480.68","48.63","1583.38","211.22","51.67","15.2","9.12","15.2","18.23","320.63","10503.2"
"2002","47055","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A384","PR","278000","63160","C road to Staverton","A385","1.74000000000000000","1.27","64.14","4150.63","37.47","606.46","102.24","34.29","6.99","10.16","12.07","27.31","193.05","5051.75"
"2002","47058","Counted","Manual count","South West","Devon","A386","PR","250000","114700","A3072","A3124","12.11999999999999900","8.85","88.45","6987.72","92.87","1547.91","252.09","70.76","53.07","30.96","30.96","66.34","504.18","9221.14"
"2002","47059","Counted","Manual count","South West","Devon","A386","PR","255030","92700","A30 slip","A3079","1.68000000000000010","0.61","19.6","1609.9","3.67","274.34","110.84","31.23","20.21","18.37","49.6","55.11","285.36","2192.87"
"2002","47062","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A386","PR","245560","125000","A388","Ford Rise, Bideford","1.55000000000000000","30.62","79.38","4112.46","70.31","636.18","84.48","35.72","9.07","5.1","13.04","19.85","167.27","5065.59"
"2002","47077","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A377","PU","290930","95000","B3183 New North Road","A396","0.75000000000000000","30.21","44.09","3338.87","51.17","507.31","64.77","33.75","11.43","9.53","20.14","25.86","165.47","4106.9"
"2002","47079","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A399","PR","260000","145300","A3123 Long Lane","B3230 New Barnstaple Road","7.21000000000000000","2.63","42.09","3780.58","63.14","528.81","84.19","5.26","0","2.63","0","0","92.08","4506.71"
"2002","47630","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3052","PR","320000","90933","C Seaton Road","B 3174 Hollyhead Road","1.17999999999999990","4.74","22.41","3474.08","32.75","428.34","70.24","19.82","2.15","4.31","0.86","1.72","99.11","4056.69"
"2002","47642","Counted","Manual count","South West","Devon","A3072","PR","290000","105300","C Road Coffintree Hill","A396 Exeter Road","4.91000000000000010","1.79","14.33","2666.09","34.04","530.35","82.42","25.08","21.5","7.17","12.54","25.08","173.8","3418.61"
"2002","47643","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3072","PR","245000","104420","A3079 Dunsland Cross","C Road Nr Beara Court","4.16000000000000010","0","21.27","1515","4.56","276.56","80.54","15.2","3.04","19.75","7.6","4.56","130.68","1948.08"
"2002","47938","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A382","PU","285600","71600","A381","A383","0.50000000000000000","8.53","26.31","2620.91","48.44","389.92","35.02","11.25","4.54","0.91","3.08","3.27","58.06","3143.64"
"2002","48094","Counted","Manual count","South West","Devon","A3126","PU","295000","113072","A396","Park Hill","0.99000000000000000","35.2","50.8","3905.32","35.2","513.11","48.99","9.8","6.53","2.18","8.35","6.89","82.74","4587.18"
"2002","48112","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A379","PR","286988","51582","A3122","SANDQUAY ROAD/Ferry","0.99000000000000000","2.18","89.27","1974.8","23.59","266.35","47.9","2.9","0","1.81","0","0.73","53.34","2407.35"
"2002","48164","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3052","PR","325757","92627","B3161 Coly Road","A358","0.68000000000000000","5.74","16.96","1522.33","9.73","177.88","26.69","1","1.25","2.74","0.75","1","33.43","1760.33"
"2002","48191","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A39","PR","274143","148000","B3223","B3234","2.35999999999999990","0","6.89","617.08","1.72","46.54","6.89","0","0","0","0","0","6.89","679.13"
"2002","48236","Counted","Manual count","South West","Devon","A30","PR","325000","107972","A303","A358 Furnham Road","3.79000000000000000","0","48.42","2511.02","16.6","546.48","128.66","73.32","17.99","12.45","12.45","16.6","261.48","3384"
"2002","48367","Counted","Manual count","South West","Devon","A386","PU","248000","74273","A390","B3357","0.87000000000000000","14.29","37.15","3210.77","55.88","359.75","60.65","13.34","10.8","6.99","12.38","11.75","115.9","3779.45"
"2002","48650","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A361","TR","296000","114150","A3126 Bolham Road","A396","1.24000000000000000","2.72","41.28","6897","75.3","927.61","284.41","89.81","61.69","37.2","92.99","113.85","679.95","8621.14"
"2002","48681","Counted","Manual count","South West","Devon","A39","TR","250000","129016","A386","B3232","5.58999999999999990","4.08","261.27","32547","283.73","2843.4","636.86","155.13","44.91","267.4","118.39","198","1420.68","37356.1"
"2002","48685","Counted","Manual count","South West","Devon","A3122","PR","278188","53000","A381 Totnes Cross","A3122 East - West Jct","0.50000000000000000","0.91","11.98","1056.71","20.87","125.74","30.84","8.89","2.36","2.72","2","2.72","49.53","1264.82"
"2002","56192","Counted","Manual count","South West","Devon","M5","TM","296300","90200","31","30","3.54000000000000000","0","584.33","74636.4","643.8","11090.6","3100.05","699.38","356.8","907.52","2090.4","2369.63","9523.78","96478.9"
"2002","56287","Counted","Manual count","South West","Devon","A30","TR","300000","93150","M5 Jct 29","B3174","6.21000000000000000","0","517.11","50283.9","170.1","5341.15","918.54","265.36","131.54","226.8","532.98","476.28","2551.51","58863.8"
"2002","56358","Counted","Manual count","South West","Devon","A38","TR","290000","84000","B3344 Chudleigh Rocks turn-off","A380 Midpoint","5.53000000000000020","2.02","500.59","58698.7","272.5","8251.73","1986.23","569.22","312.87","530.87","1027.43","1390.76","5817.39","73540.9"
"2002","56413","Counted","Manual count","South West","Devon","A38","TR","260007","55643","B3416 mid-junction","A3121","7.95000000000000010","34.84","1262.83","118308","870.91","16913.2","3454.63","722.86","389.01","841.88","1570.55","1535.71","8514.63","145869"
"2002","56414","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A379","PR","296000","91040","A3015","M5 Jct 30","1.30000000000000010","7.14","215.76","8781.19","81.92","1181.18","335.3","82.4","57.15","43.82","54.77","72.39","645.84","10905.9"
"2002","56731","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A396","PR","292476","96173","A377","Stoke Hill","2.73000000000000000","38.92","221.54","4401.83","59.88","716.51","118.75","29.94","9.98","9.98","1","3.99","173.64","5573.4"
"2002","56745","Counted","Manual count","South West","Devon","A377","PR","270000","109620","B3220","B3226 Fortescue Cross","10.69000000000000000","7.8","78.02","7423.54","66.32","1123.48","245.76","152.14","15.6","23.41","27.31","31.21","495.42","9186.78"
"2002","56968","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A375","PR","314815","95000","A3052 High Street","C Seaton Road","4.09999999999999960","7.48","50.89","5328.9","55.38","657.13","74.84","8.98","0","5.99","1.5","2.99","94.3","6186.62"
"2002","56987","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A386","PR","250000","118953","A3124","B3227","0.62000000000000000","1.36","18.14","830.77","13.83","160.8","40.37","14.06","5.22","2.27","3.86","4.99","70.76","1094.31"
"2002","57036","Counted","Manual count","South West","Devon","A377","PR","258000","125996","B3226 Fortescue Cross","A39(T)","6.40000000000000040","14.02","88.77","7786.04","46.72","1490.4","144.83","35.04","21.02","4.67","18.69","14.02","238.28","9650.2"
"2002","57043","Counted","Manual count","South West","Devon","A379","PR","280000","42790","C Fore Street","A3122 Townstal Road","14.35000000000000000","5.24","78.59","14402.3","199.09","1802.25","78.59","5.24","5.24","0","0","0","89.06","16571.3"
"2002","57049","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A382","PR","270000","90220","B3212 Cross Street/New Street","A3124 Whiddon Down","6.58999999999999990","16.83","125.01","6726.63","100.97","1122.71","96.16","26.44","2.4","16.83","40.87","43.27","225.98","8301.31"
"2002","57055","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A386","PR","253089","89438","Station Rd","A30 slip roads mid-junction","3.41999999999999990","1.25","99.79","4362.17","66.11","696.05","174.64","38.67","9.98","19.96","38.67","41.16","323.08","5547.2"
"2002","57075","Counted","Manual count","South West","Devon","A381","PR","270890","40000","B3204","B3197","4.84999999999999960","5.31","219.36","8410.03","113.22","1427.62","205.21","81.38","0","7.08","3.54","0","297.2","10467.4"
"2002","57431","Counted","Manual count","South West","Devon","A38","PR","307124","115000","M5","LA Boundary","4.46999999999999980","16.33","133.9","8066.84","83.28","1438.64","297.2","202.49","171.46","22.86","34.29","71.85","800.15","10522.8"
"2002","57630","Counted","Manual count","South West","Devon","A3052","PR","316464","90000","Harcombe Lane East, Sidmouth","Seaton Road","3.35999999999999990","3.67","48.99","8106.44","117.57","954.06","146.97","63.69","7.35","18.37","3.67","3.67","243.72","9470.78"
"2002","58217","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A39","TR","245010","127921","A386","A386","0.87000000000000000","4.76","48.26","4667.87","40.96","511.84","106.37","43.82","6.67","13.65","12.07","33.66","216.23","5485.17"
"2002","58267","Counted","Manual count","South West","Devon","A30","TR","260000","94458","A386","A382 Mill Farm","10.31000000000000000","0","338.84","66762.8","391.55","6001.23","1950.21","515.79","222.13","628.74","1829.74","2296.58","7443.18","80937.6"
"2002","58308","Counted","Manual count","South West","Devon","A379","PR","270000","46000","A3121","B3264","8.50999999999999980","0","251.68","14979.7","149.14","2796.45","413.25","152.25","12.43","46.61","31.07","31.07","686.68","18863.6"
"2002","58309","Counted","Manual count","South West","Devon","A399","PR","264000","144123","A39 Blackmoor Gate","A3123 Long Lane","2.49000000000000020","0.91","35.38","2710.72","36.29","276.7","49.9","6.35","0.91","9.07","0.91","2.72","69.85","3128.94"
"2002","70036","Counted","Manual count","South West","Devon","A3124","PR","267160","98000","A382 Whiddon Down","A3072 The Barton","5.46999999999999980","0","51.89","2740.29","15.97","710.52","199.58","85.82","11.98","9.98","37.92","93.8","439.09","3957.76"
"2002","70037","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A3072","PR","265000","100530","A3124 Culm Cross","A3124 The Barton","1.62000000000000010","0","12.38","895.73","6.49","220.54","60.74","48.94","20.64","2.36","21.23","38.92","192.83","1327.96"
"2002","70038","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A382","PR","269370","92670","A3124","A30","0.37000000000000000","1.22","11.43","611","7.08","111.45","30.35","8.44","3.54","1.77","5.17","13.88","63.14","804.1"
"2002","70079","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A38","TR","291130","84860","A380 Midpoint","C slip south","0.62000000000000000","0.91","102.06","9763.53","61.69","1329.96","307.54","92.76","38.33","74.16","134.27","182.35","829.41","12086.7"
"2002","70080","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A380","PR","291010","84990","A380 merge","A38","0.81000000000000000","0.59","48.94","4095.34","24.77","555.18","107.03","23.29","10.61","18.57","17.4","26.83","203.73","4927.97"
"2002","70081","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A380","PR","291100","84370","Telegraph  Hill","A38","0.31000000000000000","0.11","17.12","1488.95","9.53","234.28","40.26","9.41","1.59","4.76","6.46","12.7","75.18","1825.06"
"2002","73386","Counted","Dependent on a neighbouring counted link","South West","Devon","A379","PR","290304","53706","B3205","LA Boundary","0.06000000000000000","0.16","3.86","91.74","0.68","9.21","2.13","0.14","0","0.07","0","0.05","2.38","107.87"
"2002","73387","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A385","PR","283900","60300","C-road towards Aish","LA Boundary","0.75000000000000000","8.16","36.47","2840.27","43.82","393.27","74.3","25.04","5.99","7.89","9.53","14.97","137.71","3451.54"
"2002","73389","Estimated","Estimated using previous year's AADF on this link","South West","Devon","A380","PR","287200","62840","LA Boundary","Preston Down Rd","0.62000000000000000","2.49","70.53","4696.36","27.22","554.53","93.21","21.77","13.38","15.2","13.38","24.27","181.21","5529.85"
"2002","73393","Counted","Dependent on a neighbouring counted link","South West","Devon","A379","PR","293400","71290","LA Boundary","Ness Drive, Shaldon","1.55000000000000000","5.1","80.51","4021.17","29.48","443.96","77.68","6.24","2.84","2.27","0","0","89.02","4664.15"
"2002","73394","Counted","Dependent on a neighbouring counted link","South West","Devon","A303","TR","324774","110375","B3170","LA Boundary","1.80000000000000000","0","45.38","5509.73","24.34","507.1","278.22","30.91","16.44","49.33","120.36","88.13","583.4","6669.95"
"2002","73398","Counted","Dependent on a neighbouring counted link","South West","Devon","A39","PR","276000","149310","B3234","LA Boundary","4.78000000000000020","5.24","83.83","2203.91","22.7","130.98","34.93","0","0","0","3.49","0","38.42","2479.84"
