Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","16555","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A579","PU","373000","409361","A673","A58","0.56000000000000000","28.17","35.93","4435.33","140.23","707.48","113.7","14.08","12.86","12.45","5.1","7.55","165.75","5484.72"
"2000","17382","Counted","Manual count","North West","Bolton","A666","PU","371446","413000","A58","B6472","1.68000000000000010","35.52","63.07","7587.77","69.2","888.54","233.31","23.27","25.11","42.25","34.29","26.33","384.56","8993.14"
"2000","17392","Counted","Manual count","North West","Bolton","A673","PU","366000","409574","A6027","A58","1.49000000000000000","109.41","100.7","11284.3","203.58","1116.4","292.84","11.98","17.96","35.38","31.57","14.15","403.89","13108.9"
"2000","17394","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A676","PU","372588","410000","A673","A58","1.06000000000000010","54.75","70.56","9411.54","232.11","962.75","104.1","8.87","5.01","4.24","5.01","1.93","129.16","10806.1"
"2000","17709","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6053","PU","375000","407364","A575","LA Boundary","1.99000000000000000","42.09","69.67","9371.76","216.28","1157.59","275.79","29.76","44.27","14.52","34.84","11.61","410.78","11226.1"
"2000","17902","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A676","PU","369000","407710","A58","A6145","0.56000000000000000","7.76","16.33","3159.58","56.95","428.45","69.4","11.63","12.04","13.47","7.14","1.63","115.33","3776.64"
"2000","17905","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A673","PU","371308","409300","B6205","A676","0.19000000000000000","5.51","11.91","1007.13","14.29","140.91","29.33","2.25","1.09","0.95","0.75","0.41","34.77","1209.01"
"2000","17906","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6145","PU","369305","407000","A579","A676","0.75000000000000000","7.62","4.9","1673.79","33.75","178.54","28.3","1.63","0.82","1.09","1.09","0","32.93","1923.9"
"2000","18203","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6053","PU","374020","405867","A5082","A575","0.68000000000000000","25.95","47.15","4516.35","143.95","691.31","137.96","13.47","4.99","11.98","14.22","11.98","194.59","5593.35"
"2000","26051","Counted","Manual count","North West","Bolton","M61","TM","372400","404950","3","4","2.49000000000000020","0","231.34","54270.6","320.24","9110.12","2889.44","350.18","322.06","958.01","1926.9","971.61","7418.19","71350.5"
"2000","26155","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6","PR","370000","405380","A6 Watergate Lane","A579","0.81000000000000000","11.5","40.69","2384.97","20.34","426.04","91.99","9.43","7.67","17.4","9.73","10.91","147.13","3019.17"
"2000","26582","Counted","Manual count","North West","Bolton","A58","PU","366000","405700","WEARISH LANE","A6","1.93000000000000010","40.08","132.18","12054.3","199.68","1724.66","308.65","47.81","42.18","59.76","73.82","46.4","578.64","14689.5"
"2000","26583","Counted","Manual count","North West","Bolton","A58","PU","372000","411400","A666","A676","0.99000000000000000","46.09","65.68","6848.29","63.5","776.56","135.35","12.7","10.89","18.51","18.14","12.7","208.29","7962.33"
"2000","27452","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A666","PU","372060","409500","Bradford Street","Folds Road","0.50000000000000000","0.36","37.92","6842.12","22.32","912.1","167.65","22.14","28.85","24.31","31.93","10.7","285.59","8100.04"
"2000","27756","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A5082","PU","373037","405000","LA Boundary","A575","0.62000000000000000","12.7","17.24","1781.29","22.91","291.67","54.66","4.99","7.03","4.54","2.72","2.04","75.98","2189.08"
"2000","27801","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6027","PR","363800","408600","A6 Chorley Rd","M61","0.31000000000000000","7.37","21.66","2591.99","14.18","427.18","96.28","13.61","18.14","28.35","13.83","19.5","189.72","3244.72"
"2000","27942","Counted","Manual count","North West","Bolton","A579","PR","369027","406000","A6","A6145","0.75000000000000000","29.39","56.61","4305.04","157.58","564.19","84.37","5.17","1.91","5.72","6.26","4.9","108.32","5191.74"
"2000","28244","Estimated","Estimated from nearby links","North West","Bolton","A676","PU","372030","409590","A666","A673","0.06000000000000000","2.95","3.56","308.7","11.25","31.16","4.83","0.52","0.23","0.29","0.27","0.14","6.28","360.95"
"2000","28245","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A676","PU","371328","408736","A676 Deane Rd","A579 Derby St","0.06000000000000000","1.77","3.27","328.97","7.53","42.21","6.03","0","0","1.29","0","0","7.33","389.3"
"2000","36049","Counted","Manual count","North West","Bolton","M61","TM","365425","407750","5","6","2.66999999999999990","0","167.74","57545.1","510.05","9118.51","3289.49","331.58","404.73","848.46","2069.46","829.93","7773.66","75115.1"
"2000","36158","Counted","Manual count","North West","Bolton","A6","PR","365000","407400","B5236 Church St","A6027","1.62000000000000010","126.19","142.7","7427.04","113.81","1053.17","291.89","27.72","21.82","51.3","63.69","51.89","508.31","9245.02"
"2000","36596","Counted","Manual count","North West","Bolton","A58","PR","368000","407030","M61","A676","0.87000000000000000","13.65","40.01","6383.75","101.61","804.91","175.91","20","13.97","25.4","20.96","8.57","264.81","7595.09"
"2000","37510","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A676","PU","373020","411571","A58","B6472","0.50000000000000000","27.58","26.13","4118.88","92.17","391.55","52.07","11.61","6.17","4.17","3.27","2.54","79.83","4708.56"
"2000","37876","Counted","Manual count","North West","Bolton","A676","PU","370000","408283","A6145","A676 Moor Lane","1.37000000000000010","38.92","78.34","8579.64","217.05","980.96","188.61","13.47","13.47","33.43","20.96","8.48","278.42","10134.4"
"2000","38004","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A58","PU","371000","411635","A6099","A666","0.87000000000000000","22.23","35.24","6079.57","46.36","710.61","113.99","5.08","10.16","9.21","6.67","6.03","151.14","7022.92"
"2000","38299","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A575","PU","371866","409410","A6172","A666/A676","0.37000000000000000","12.66","12.66","1552.68","9.93","149.28","21.23","0.95","0.68","1.63","1.22","0.27","25.99","1750.54"
"2000","38301","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6053","PU","373482","406221","A575","A575","0.25000000000000000","3.63","11.25","893.96","5.81","152.59","33.66","3.45","2","3.45","5.81","2.9","51.26","1114.86"
"2000","38542","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A666","PU","371755","410000","A673","A6099","0.37000000000000000","3.67","19.87","2885.17","11.7","516.97","91.85","8.44","6.12","13.61","17.96","19.46","157.44","3591.16"
"2000","46163","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6","PR","368000","406000","A579","A58","1.24000000000000000","75.75","84.82","5264.95","81.65","827.82","129.73","18.14","15.88","17.24","11.79","4.99","197.77","6457.01"
"2000","46592","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A58","PU","370000","411206","A673","A6099","2.24000000000000020","37.56","62.05","12853.9","75.93","1634.6","255.56","35.11","22.86","48.17","32.66","10.61","404.97","15031.4"
"2000","47469","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A673","PU","370850","409590","A58","B6205","2.24000000000000020","55.52","61.24","11843.9","297.2","1061.43","195.14","58.79","38.37","11.43","14.7","11.43","329.86","13593.6"
"2000","47988","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A579","PU","372435","409000","A666","A673","0.37000000000000000","14.56","24.09","2498.3","47.63","412.46","67.22","10.34","3.95","8.57","4.76","4.76","99.61","3082.08"
"2000","47992","Counted","Manual count","North West","Bolton","A6099","PU","371000","410800","A58","A666","1.06000000000000010","27.76","55.14","4273.94","97.93","495.06","79.81","3.08","7.33","0.77","3.47","1.54","96","5018.07"
"2000","48092","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","M61","TM","374400","404125","2","3","0.37000000000000000","0","30.21","5532.48","24.36","962.09","228.75","49.81","62.73","77.97","58.51","74.03","551.81","7100.94"
"2000","48285","Counted","Manual count","North West","Bolton","A6053","PU","373595","406513","A575","A575","0.25000000000000000","10.8","20.41","1553.67","43.91","215.73","49.62","3.63","1.63","4.81","6.17","2.09","67.95","1901.68"
"2000","48525","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6","PR","370261","405317","A6 Salford Rd","M61","0.12000000000000000","0.36","1.09","384.97","2.49","72.76","16.96","3.13","3.36","2.63","3.22","2.45","31.75","493.06"
"2000","56044","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","M61","TM","374272","404900","3","A666","0.62000000000000000","0","59.42","9196.99","34.47","1735.7","482.4","61.46","84.37","121.79","136.53","82.33","968.89","11995.5"
"2000","56050","Counted","Manual count","North West","Bolton","M61","TM","368960","405921","4","5","1.85999999999999990","0","304.14","44520","227.25","6610.78","2082.03","222.49","327.27","763.41","1296.85","647.74","5339.79","57002"
"2000","56377","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A676","PU","371334","409010","A676 Deane Rd","A676 Deansgate","0.25000000000000000","7.8","9.98","1521.47","54.98","175.54","29.03","1.18","1.45","1.36","2.09","1.63","36.74","1798.71"
